Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-31,0.965,0.965,0.94095,0.96,26900,0.96
2016-03-30,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-29,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-28,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-25,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-24,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-23,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-22,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-21,0.98,0.98,0.9525,0.97,42700,0.97
2016-03-18,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-17,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-16,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-15,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-14,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-11,0.9475,0.975,0.9475,0.95375,22900,0.95375
2016-03-10,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-09,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-08,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-07,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-04,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-03,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-02,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-03-01,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-29,0.96,0.97735,0.9575,0.9675,245700,0.9675
2016-02-26,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-25,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-24,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-23,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-22,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-19,0.98,0.98,0.95313,0.9675,23500,0.9675
2016-02-18,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-17,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-16,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-15,1.03771,1.03771,1.03771,1.03771,000,1.03771
2016-02-12,0.95,0.96913,0.95,0.955,183500,0.955
2016-02-11,1.03771,1.03771,1.03771,1.03771,000,1.03771
