Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,3.302,3.302,3.302,3.302,000,3.302
2016-03-31,3.214,3.214,3.214,3.214,000,3.214
2016-03-30,3.163,3.163,3.163,3.163,000,3.163
2016-03-29,3.304,3.304,3.171,3.171,000,3.171
2016-03-28,3.483,3.483,3.483,3.483,000,3.483
2016-03-25,3.483,3.483,3.483,3.483,000,3.483
2016-03-24,3.483,3.483,3.483,3.483,000,3.483
2016-03-23,3.507,3.507,3.483,3.483,000,3.483
2016-03-22,3.463,3.463,3.463,3.463,000,3.463
2016-03-21,3.461,3.461,3.432,3.442,500,3.442
2016-03-18,3.338,3.338,3.338,3.338,000,3.338
2016-03-17,3.137,3.339,3.137,3.338,25200,3.338
2016-03-16,3.326,3.326,3.137,3.137,000,3.137
2016-03-15,3.447,3.447,3.447,3.447,000,3.447
2016-03-11,3.244,3.431,3.244,3.431,2000,3.431
2016-03-09,3.369,3.369,3.219,3.326,1000,3.326
2016-03-08,3.499,3.499,3.499,3.499,000,3.499
2016-03-03,3.153,3.254,3.153,3.244,000,3.244
2016-02-15,2.55,2.55,2.55,2.55,000,2.55
2016-02-04,3.489,3.489,3.489,3.489,000,3.489
2016-02-03,3.632,3.632,3.632,3.632,000,3.632
2016-02-02,3.798,3.798,3.798,3.798,000,3.798
2016-02-01,3.788,3.788,3.788,3.788,000,3.788
2016-01-29,3.591,3.591,3.591,3.591,000,3.591
2016-01-28,3.632,3.632,3.632,3.632,000,3.632
2016-01-27,3.78,3.78,3.78,3.78,000,3.78
2016-01-26,3.384,3.384,3.384,3.384,000,3.384
2016-01-25,3.449,3.449,3.449,3.449,000,3.449
2016-01-22,3.334,3.334,3.334,3.334,000,3.334
2016-01-21,3.211,3.211,3.211,3.211,000,3.211
2016-01-20,3.453,3.453,3.453,3.453,000,3.453
2016-01-19,3.107,3.107,3.107,3.107,000,3.107
2016-01-18,3.015,3.015,3.015,3.015,000,3.015
2016-01-15,3.175,3.175,3.03,3.03,700,3.03
2016-01-14,3.129,3.129,3.129,3.129,000,3.129
2016-01-13,3.168,3.299,3.168,3.299,1000,3.299
2016-01-12,3.115,3.115,3.115,3.115,000,3.115
2016-01-11,3.077,3.077,3.077,3.077,000,3.077
2016-01-08,3.121,3.121,3.121,3.121,000,3.121
2016-01-07,3.058,3.058,3.058,3.058,000,3.058
2016-01-06,3.185,3.185,3.185,3.185,000,3.185
2016-01-05,3.185,3.215,3.185,3.215,200,3.215
2016-01-04,3.384,3.384,3.384,3.384,000,3.384
2016-01-01,3.475,3.475,3.475,3.475,000,3.475
2015-12-31,3.475,3.475,3.475,3.475,000,3.475
2015-12-30,3.475,3.475,3.475,3.475,000,3.475
2015-12-29,3.469,3.469,3.469,3.469,000,3.469
2015-12-28,3.622,3.622,3.577,3.577,1400,3.577
2015-12-25,3.40,3.40,3.40,3.40,000,3.40
2015-12-24,3.40,3.40,3.40,3.40,000,3.40
2015-12-23,3.40,3.40,3.40,3.40,000,3.40
2015-12-22,3.274,3.274,3.274,3.274,000,3.274
2015-12-21,3.268,3.268,3.268,3.268,000,3.268
2015-12-18,3.392,3.392,3.24,3.24,1500,3.24
2015-12-17,3.372,3.372,3.372,3.372,000,3.372
2015-12-16,3.425,3.425,3.425,3.425,000,3.425
2015-12-15,3.342,3.342,3.342,3.342,000,3.342
2015-12-14,3.523,3.523,3.523,3.523,000,3.523
2015-12-11,3.748,3.748,3.507,3.507,100,3.507
2015-12-10,3.712,3.712,3.712,3.712,000,3.712
2015-12-09,3.652,3.652,3.652,3.652,000,3.652
2015-12-08,3.837,3.837,3.837,3.837,000,3.837
2015-12-07,3.949,3.949,3.949,3.949,000,3.949
2015-12-04,3.963,3.963,3.963,3.963,000,3.963
2015-12-03,3.926,3.926,3.926,3.926,000,3.926
2015-12-02,4.088,4.088,4.042,4.042,300,4.042
2015-12-01,4.044,4.044,4.044,4.044,000,4.044
2015-11-30,3.929,3.929,3.929,3.929,000,3.929
2015-11-27,4.08,4.08,4.08,4.08,000,4.08
2015-11-26,3.959,3.959,3.959,3.959,000,3.959
2015-11-25,3.895,3.985,3.895,3.985,300,3.985
2015-11-24,4.106,4.106,4.106,4.106,000,4.106
2015-11-23,3.905,4.106,3.905,4.106,1700,4.106
2015-11-20,3.515,3.631,3.515,3.631,1300,3.631
