Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.035,0.035,0.035,0.035,000,0.035
2016-03-31,0.035,0.035,0.035,0.035,000,0.035
2016-03-30,0.035,0.035,0.035,0.035,000,0.035
2016-03-29,0.035,0.035,0.035,0.035,000,0.035
2016-03-28,0.035,0.035,0.035,0.035,4200,0.035
2016-03-24,0.11,0.11,0.11,0.11,000,0.11
2016-03-23,0.035,0.11,0.035,0.11,600,0.11
2016-03-22,0.115,0.115,0.115,0.115,000,0.115
2016-03-21,0.115,0.115,0.115,0.115,000,0.115
2016-03-18,0.115,0.115,0.115,0.115,000,0.115
2016-03-17,0.115,0.115,0.115,0.115,000,0.115
2016-03-16,0.115,0.115,0.115,0.115,000,0.115
2016-03-15,0.115,0.115,0.115,0.115,000,0.115
2016-03-14,0.115,0.115,0.115,0.115,000,0.115
2016-03-11,0.115,0.115,0.115,0.115,000,0.115
2016-03-10,0.115,0.115,0.115,0.115,000,0.115
2016-03-09,0.115,0.115,0.115,0.115,000,0.115
2016-03-08,0.115,0.115,0.115,0.115,000,0.115
2016-03-07,0.115,0.115,0.115,0.115,000,0.115
2016-03-04,0.115,0.115,0.115,0.115,000,0.115
2016-03-03,0.115,0.115,0.115,0.115,000,0.115
2016-03-02,0.115,0.115,0.115,0.115,000,0.115
2016-03-01,0.115,0.115,0.115,0.115,000,0.115
2016-02-29,0.115,0.115,0.115,0.115,000,0.115
2016-02-26,0.115,0.115,0.115,0.115,000,0.115
2016-02-25,0.115,0.115,0.115,0.115,000,0.115
2016-02-24,0.115,0.115,0.115,0.115,000,0.115
2016-02-23,0.115,0.115,0.115,0.115,000,0.115
2016-02-22,0.115,0.115,0.115,0.115,000,0.115
2016-02-19,0.115,0.115,0.115,0.115,000,0.115
2016-02-18,0.115,0.115,0.115,0.115,000,0.115
2016-02-17,0.115,0.115,0.115,0.115,10000,0.115
2016-02-16,0.115,0.115,0.115,0.115,500,0.115
2016-02-12,0.13,0.13,0.13,0.13,000,0.13
2016-02-11,0.13,0.13,0.13,0.13,000,0.13
2016-02-10,0.13,0.13,0.13,0.13,000,0.13
2016-02-09,0.13,0.13,0.13,0.13,24400,0.13
2016-02-08,0.08,0.08,0.08,0.08,2000,0.08
