Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.044,0.044,0.0401,0.0403,14900,0.0403
2016-03-31,0.048,0.055,0.04,0.043,229800,0.043
2016-03-30,0.0501,0.0539,0.0486,0.0486,212200,0.0486
2016-03-29,0.051,0.0599,0.04944,0.0502,76600,0.0502
2016-03-28,0.0523,0.053,0.0501,0.051,132400,0.051
2016-03-25,0.0523,0.0523,0.0523,0.0523,000,0.0523
2016-03-24,0.057,0.06,0.0506,0.0523,166300,0.0523
2016-03-23,0.058,0.058,0.051,0.057,200100,0.057
2016-03-22,0.05,0.056,0.05,0.055,186500,0.055
2016-03-21,0.05525,0.06,0.05,0.05495,453700,0.05495
2016-03-18,0.067,0.07,0.056,0.05775,3521700,0.05775
2016-03-17,0.0605,0.063,0.0455,0.0551,1119100,0.0551
2016-03-16,0.058,0.0649,0.0522,0.06,275700,0.06
2016-03-15,0.062,0.069,0.055,0.0595,388900,0.0595
2016-03-14,0.074,0.074,0.056,0.0617,338300,0.0617
2016-03-11,0.0775,0.079,0.05,0.0675,829000,0.0675
2016-03-10,0.075,0.078,0.07,0.074,803600,0.074
2016-03-09,0.0621,0.081,0.062,0.07,3282500,0.07
2016-03-08,0.05,0.06,0.05,0.055,243500,0.055
2016-03-07,0.055,0.07,0.05,0.0625,146100,0.0625
2016-03-04,0.06,0.065,0.055,0.055,159900,0.055
2016-03-03,0.05,0.0652,0.05,0.064,292800,0.064
2016-03-02,0.07075,0.0785,0.042,0.06,1915600,0.06
2016-03-01,0.119,0.13,0.071,0.085,5602300,0.085
2016-02-29,0.075,0.075,0.066,0.07,101600,0.07
2016-02-26,0.069,0.08,0.0601,0.075,50400,0.075
2016-02-25,0.07,0.09,0.056,0.0625,115400,0.0625
2016-02-24,0.07,0.095,0.052,0.07,1551100,0.07
2016-02-23,0.052,0.06,0.052,0.052,11600,0.052
2016-02-22,0.0385,0.0545,0.038,0.0545,2400,0.0545
2016-02-19,0.041,0.059,0.041,0.057,73200,0.057
2016-02-18,0.035,0.069,0.035,0.069,119000,0.069
2016-02-17,0.079,0.079,0.035,0.035,715100,0.035
2016-02-16,0.09,0.15,0.051,0.08,1072900,0.08
2016-02-15,0.07,0.07,0.07,0.07,000,0.07
2016-02-12,0.07,0.07,0.07,0.07,000,0.07
2016-02-11,0.07,0.09,0.07,0.07,54400,0.07
2016-02-10,0.10,0.10,0.06,0.07,126900,0.07
2016-02-09,0.09,0.09,0.09,0.09,1500,0.09
2016-02-08,0.0899,0.09,0.0899,0.09,3000,0.09
2016-02-05,0.021,0.05,0.021,0.04,67300,0.04
2016-02-04,0.021,0.021,0.021,0.021,000,0.021
