Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,2.68,2.69,2.65,2.66,7000,2.66
2016-03-31,2.66,2.72,2.66,2.68,17600,2.68
2016-03-30,2.55,2.61,2.55,2.56,13800,2.56
2016-03-29,2.59,2.61,2.55,2.59,15000,2.59
2016-03-28,2.68,2.68,2.60,2.60,8200,2.60
2016-03-24,2.55,2.56,2.55,2.55,1900,2.55
2016-03-23,2.61,2.61,2.61,2.61,000,2.61
2016-03-22,2.77,2.77,2.61,2.61,9300,2.61
2016-03-21,2.64,2.77,2.64,2.74,7000,2.74
2016-03-18,2.65,2.65,2.57,2.57,9600,2.57
2016-03-17,2.62,2.62,2.55,2.55,28500,2.55
2016-03-16,2.61,2.62,2.50,2.53,10300,2.53
2016-03-15,2.55,2.60,2.53,2.53,9800,2.53
2016-03-14,2.50,2.60,2.39,2.54,27400,2.54
2016-03-11,2.54,2.57,2.51,2.51,10400,2.51
2016-03-10,2.53,2.53,2.50,2.50,10700,2.50
2016-03-09,2.56,2.56,2.47,2.50,14500,2.50
2016-03-08,2.70,2.70,2.28,2.40,39700,2.40
2016-03-07,2.60,2.62,2.56,2.56,8800,2.56
2016-03-04,2.60,2.60,2.45,2.45,38800,2.45
2016-03-03,2.49,2.49,2.41,2.41,36200,2.41
2016-03-02,2.55,2.55,2.49,2.49,17900,2.49
2016-03-01,2.55,2.55,2.51,2.52,35400,2.50
2016-02-29,2.51,2.51,2.50,2.51,6800,2.490079
2016-02-26,2.40,2.52,2.40,2.50,10400,2.480159
2016-02-25,2.48,2.49,2.35,2.45,15000,2.430556
2016-02-24,2.36,2.47,2.36,2.46,4900,2.440476
2016-02-23,2.40,2.40,2.35,2.36,3300,2.34127
2016-02-22,2.41,2.46,2.30,2.31,20700,2.291667
2016-02-19,2.23,2.30,2.22,2.30,28500,2.281746
2016-02-18,2.23,2.25,2.20,2.24,19400,2.222222
2016-02-17,2.10,2.27,2.10,2.22,100200,2.202381
2016-02-16,2.10,2.10,2.10,2.10,5000,2.083333
2016-02-12,2.02,2.07,1.96,2.00,18800,1.984127
2016-02-11,2.00,2.25,1.95,1.95,91900,1.934524
2016-02-10,2.26,2.26,2.10,2.10,21000,2.083333
2016-02-09,2.25,2.34,2.20,2.29,11900,2.271825
2016-02-08,2.44,2.44,2.40,2.40,1200,2.380952
2016-02-05,2.50,2.50,2.49,2.49,1700,2.470238
2016-02-04,2.24,2.41,2.24,2.41,2600,2.390873
2016-02-03,2.21,2.25,2.15,2.24,40900,2.222222
2016-02-02,2.29,2.29,2.15,2.15,8900,2.132937
2016-02-01,2.36,2.36,2.36,2.36,000,2.34127
2016-01-29,2.34,2.52,2.34,2.36,14500,2.34127
2016-01-28,2.19,2.28,2.19,2.24,4100,2.222222
2016-01-27,2.14,2.26,2.14,2.24,8900,2.222222
2016-01-26,2.13,2.16,2.05,2.14,14400,2.123016
2016-01-25,2.15,2.17,2.13,2.13,9300,2.113095
2016-01-22,2.17,2.17,2.05,2.15,27900,2.132937
2016-01-21,2.11,2.20,2.11,2.15,136800,2.132937
2016-01-20,2.25,2.26,2.17,2.19,8700,2.172619
2016-01-19,2.29,2.30,2.25,2.25,3200,2.232143
2016-01-18,2.28,2.28,2.28,2.28,100,2.261905
2016-01-15,2.35,2.35,2.25,2.28,12200,2.261905
2016-01-14,2.45,2.46,2.35,2.35,7700,2.331349
2016-01-13,2.44,2.49,2.44,2.49,1900,2.470238
2016-01-12,2.41,2.44,2.41,2.44,1900,2.420635
2016-01-11,2.52,2.52,2.40,2.41,16300,2.390873
2016-01-08,2.38,2.55,2.38,2.49,10600,2.470238
2016-01-07,2.50,2.52,2.35,2.35,15300,2.331349
2016-01-06,2.40,2.53,2.40,2.50,23500,2.480159
2016-01-05,2.41,2.41,2.35,2.35,4000,2.331349
2016-01-04,2.41,2.45,2.40,2.40,600,2.380952
2015-12-31,2.42,2.47,2.39,2.47,31300,2.450397
2015-12-30,2.43,2.58,2.39,2.40,11000,2.380952
2015-12-29,2.45,2.52,2.45,2.45,6400,2.430556
2015-12-24,2.45,2.49,2.45,2.48,3800,2.460317
2015-12-23,2.42,2.50,2.35,2.49,16700,2.470238
2015-12-22,2.40,2.49,2.37,2.45,22800,2.430556
2015-12-21,2.31,2.62,2.31,2.44,6500,2.420635
2015-12-18,2.53,2.53,2.49,2.51,14500,2.490079
2015-12-17,2.57,2.58,2.56,2.57,57800,2.549603
