Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.085,0.085,0.085,0.085,000,0.085
2016-03-31,0.0885,0.0885,0.085,0.085,4100,0.085
2016-03-30,0.085,0.0888,0.085,0.0888,3000,0.0888
2016-03-29,0.0877,0.0877,0.0877,0.0877,000,0.0877
2016-03-28,0.089,0.089,0.0877,0.0877,3800,0.0877
2016-03-24,0.0935,0.0935,0.09,0.09,22600,0.09
2016-03-23,0.092,0.092,0.092,0.092,160000,0.092
2016-03-22,0.0979,0.10,0.0979,0.10,1900,0.10
2016-03-21,0.091,0.091,0.091,0.091,000,0.091
2016-03-18,0.10,0.10,0.091,0.091,34000,0.091
2016-03-17,0.0991,0.0991,0.0979,0.0979,12500,0.0979
2016-03-16,0.0979,0.0979,0.0979,0.0979,000,0.0979
2016-03-15,0.0979,0.0979,0.0979,0.0979,000,0.0979
2016-03-14,0.0979,0.0979,0.0979,0.0979,1800,0.0979
2016-03-11,0.0919,0.10,0.091,0.10,4500,0.10
2016-03-10,0.0977,0.0977,0.0977,0.0977,000,0.0977
2016-03-09,0.0977,0.0977,0.0977,0.0977,000,0.0977
2016-03-08,0.0977,0.0977,0.0977,0.0977,000,0.0977
2016-03-07,0.0977,0.0977,0.0977,0.0977,300,0.0977
2016-03-04,0.10,0.101,0.0977,0.101,110000,0.101
2016-03-03,0.13,0.13,0.13,0.13,000,0.13
2016-03-02,0.13,0.13,0.13,0.13,500,0.13
2016-03-01,0.07,0.07,0.07,0.07,800,0.07
2016-02-29,0.1162,0.1162,0.1162,0.1162,000,0.1162
2016-02-26,0.1162,0.1162,0.1162,0.1162,1800,0.1162
2016-02-25,0.135,0.135,0.12,0.12,10600,0.12
2016-02-24,0.118,0.118,0.118,0.118,000,0.118
2016-02-23,0.1162,0.118,0.1162,0.118,7000,0.118
2016-02-22,0.125,0.125,0.125,0.125,000,0.125
2016-02-19,0.1162,0.125,0.1162,0.125,3000,0.125
2016-02-18,0.10,0.12,0.07,0.07,15700,0.07
2016-02-17,0.10,0.10,0.10,0.10,300,0.10
2016-02-16,0.128,0.128,0.128,0.128,000,0.128
2016-02-12,0.1239,0.128,0.1239,0.128,8100,0.128
