Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.69,0.71,0.69,0.71,5900,0.71
2016-03-31,0.72,0.73,0.69,0.72,24800,0.72
2016-03-30,0.70,0.72,0.69,0.70,34900,0.70
2016-03-29,0.74,0.75,0.70,0.70,31300,0.70
2016-03-28,0.78,0.78,0.66,0.71,94000,0.71
2016-03-24,0.80,0.81,0.80,0.80,44900,0.80
2016-03-23,0.82,0.82,0.78,0.80,55600,0.80
2016-03-22,0.77,0.82,0.77,0.81,60500,0.81
2016-03-21,0.87,0.88,0.77,0.77,78500,0.77
2016-03-18,0.73,0.79,0.73,0.79,127600,0.79
2016-03-17,0.70,0.73,0.69,0.70,20700,0.70
2016-03-16,0.64,0.74,0.60,0.74,129400,0.74
2016-03-15,0.55,0.73,0.55,0.60,159700,0.60
2016-03-14,0.54,0.56,0.53,0.53,35000,0.53
2016-03-11,0.52,0.53,0.46,0.52,93900,0.52
2016-03-10,0.52,0.52,0.49,0.51,75500,0.51
2016-03-09,0.50,0.53,0.47,0.52,162100,0.52
2016-03-08,0.51,0.53,0.47,0.50,174200,0.50
2016-03-07,0.50,0.51,0.46,0.50,139200,0.50
2016-03-04,0.49,0.53,0.48,0.50,49400,0.50
2016-03-03,0.47,0.54,0.47,0.49,92300,0.49
2016-03-02,0.46,0.49,0.44,0.49,85400,0.49
2016-03-01,0.45,0.49,0.45,0.47,79200,0.47
2016-02-29,0.47,0.49,0.45,0.49,11600,0.49
2016-02-26,0.44,0.48,0.42,0.48,27900,0.48
2016-02-25,0.44,0.47,0.42,0.47,14900,0.47
2016-02-24,0.48,0.48,0.43,0.46,8100,0.46
2016-02-23,0.49,0.50,0.47,0.48,9100,0.48
2016-02-22,0.50,0.50,0.44,0.50,5000,0.50
2016-02-19,0.50,0.50,0.50,0.50,500,0.50
2016-02-18,0.51,0.51,0.51,0.51,200,0.51
2016-02-17,0.49,0.51,0.46,0.51,13600,0.51
2016-02-16,0.51,0.51,0.41,0.49,86100,0.49
2016-02-12,0.54,0.55,0.48,0.53,48000,0.53
2016-02-11,0.52,0.53,0.47,0.53,17300,0.53
2016-02-10,0.55,0.55,0.44,0.52,112400,0.52
2016-02-09,0.56,0.58,0.52,0.55,67100,0.55
2016-02-08,0.55,0.55,0.51,0.55,18700,0.55
2016-02-05,0.56,0.56,0.52,0.54,9100,0.54
2016-02-04,0.54,0.57,0.54,0.56,24500,0.56
2016-02-03,0.55,0.57,0.53,0.57,10800,0.57
2016-02-02,0.57,0.57,0.54,0.55,15000,0.55
