Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.175,0.205,0.172,0.184,2500,0.184
2016-03-31,0.167,0.167,0.16,0.167,000,0.167
2016-03-30,0.172,0.172,0.165,0.166,000,0.166
2016-03-29,0.175,0.177,0.166,0.166,000,0.166
2016-03-28,0.184,0.184,0.184,0.184,000,0.184
2016-03-25,0.184,0.184,0.184,0.184,000,0.184
2016-03-24,0.161,0.184,0.161,0.184,000,0.184
2016-03-23,0.159,0.162,0.157,0.157,000,0.157
2016-03-22,0.141,0.151,0.141,0.151,000,0.151
2016-03-21,0.136,0.148,0.136,0.148,100,0.148
2016-03-18,0.135,0.14,0.132,0.14,000,0.14
2016-03-17,0.143,0.145,0.139,0.145,000,0.145
2016-03-16,0.151,0.152,0.141,0.141,000,0.141
2016-03-15,0.152,0.178,0.15,0.156,2200,0.156
2016-03-14,0.15,0.154,0.149,0.15,15000,0.15
2016-03-11,0.155,0.158,0.15,0.158,000,0.158
2016-03-10,0.16,0.16,0.151,0.156,000,0.156
2016-03-09,0.158,0.162,0.153,0.162,000,0.162
2016-03-08,0.162,0.162,0.153,0.158,000,0.158
2016-03-07,0.157,0.20,0.157,0.162,22500,0.162
2016-03-04,0.174,0.203,0.156,0.162,45200,0.162
2016-03-03,0.175,0.18,0.174,0.18,16000,0.18
2016-03-02,0.179,0.19,0.179,0.19,3500,0.19
2016-03-01,0.178,0.184,0.178,0.184,000,0.184
2016-02-29,0.17,0.18,0.17,0.18,700,0.18
2016-02-26,0.164,0.164,0.164,0.164,000,0.164
2016-02-25,0.158,0.192,0.158,0.164,10500,0.164
2016-02-24,0.151,0.185,0.15,0.162,31000,0.162
2016-02-23,0.151,0.18,0.15,0.154,4000,0.154
2016-02-22,0.141,0.189,0.141,0.152,1300,0.152
2016-02-19,0.139,0.148,0.138,0.144,000,0.144
2016-02-18,0.139,0.169,0.138,0.143,3000,0.143
2016-02-17,0.128,0.144,0.128,0.144,000,0.144
2016-02-16,0.119,0.125,0.119,0.125,000,0.125
2016-02-15,0.118,0.14,0.118,0.119,2000,0.119
2016-02-12,0.109,0.124,0.109,0.124,000,0.124
2016-02-11,0.111,0.112,0.106,0.112,000,0.112
2016-02-10,0.113,0.116,0.113,0.114,300,0.114
2016-02-09,0.116,0.116,0.107,0.109,9000,0.109
2016-02-08,0.15,0.15,0.114,0.118,11000,0.118
2016-02-05,0.156,0.156,0.15,0.152,000,0.152
2016-02-04,0.155,0.158,0.154,0.158,100,0.158
2016-02-03,0.149,0.151,0.147,0.15,000,0.15
2016-02-02,0.154,0.154,0.149,0.154,000,0.154
2016-02-01,0.162,0.196,2016.02,0.142,4300,0.142
2016-01-29,0.166,0.166,0.16,0.16,000,0.16
2016-01-28,0.154,0.155,0.153,0.155,000,0.155
2016-01-27,0.156,0.16,0.152,0.16,5700,0.16
2016-01-26,0.156,0.193,0.156,0.162,7500,0.162
2016-01-25,0.15,0.164,0.15,0.164,000,0.164
