Date,Open,High,Low,Close,Volume,Adj_Close
2016-01-29,0.279,0.279,0.279,0.279,500,0.279
2016-01-27,0.223,0.223,0.223,0.223,000,0.223
2016-01-22,0.213,0.213,0.213,0.213,000,0.213
2016-01-21,0.201,0.201,0.201,0.201,000,0.201
2016-01-20,0.212,0.212,0.212,0.212,000,0.212
2016-01-19,0.214,0.26,0.214,0.26,500,0.26
2016-01-18,0.216,0.216,0.216,0.216,000,0.216
2016-01-14,0.223,0.223,0.223,0.223,000,0.223
2016-01-11,0.23,0.23,0.23,0.23,000,0.23
2016-01-08,0.23,0.26,0.23,0.26,1000,0.26
2016-01-06,0.231,0.231,0.231,0.231,000,0.231
2016-01-05,0.23,0.23,0.23,0.23,000,0.23
2016-01-04,0.26,0.26,0.26,0.26,000,0.26
2016-01-01,0.244,0.244,0.244,0.244,000,0.244
2015-12-31,0.244,0.244,0.244,0.244,000,0.244
2015-12-30,0.232,0.245,0.232,0.244,000,0.244
2015-12-29,0.23,0.23,0.23,0.23,000,0.23
2015-12-28,0.229,0.229,0.229,0.229,000,0.229
2015-12-25,0.229,0.229,0.229,0.229,000,0.229
2015-12-24,0.229,0.229,0.229,0.229,000,0.229
2015-12-23,0.229,0.229,0.229,0.229,000,0.229
2015-12-22,0.229,0.237,0.229,0.237,000,0.237
2015-12-21,0.228,0.228,0.228,0.228,000,0.228
2015-12-18,0.226,0.226,0.226,0.226,000,0.226
2015-12-17,0.221,0.221,0.221,0.221,000,0.221
2015-12-16,0.25,0.25,0.233,0.233,1700,0.233
2015-12-15,0.25,0.25,0.25,0.25,000,0.25
2015-12-14,0.25,0.25,0.25,0.25,000,0.25
2015-12-11,0.25,0.25,0.25,0.25,000,0.25
2015-12-10,0.25,0.25,0.25,0.25,000,0.25
2015-12-09,0.25,0.25,0.25,0.25,000,0.25
2015-12-08,0.25,0.25,0.25,0.25,000,0.25
2015-12-07,0.25,0.25,0.25,0.25,000,0.25
2015-12-04,0.248,0.248,0.248,0.248,000,0.248
2015-12-03,0.248,0.248,0.248,0.248,000,0.248
2015-12-02,0.241,0.241,0.241,0.241,100,0.241
2015-12-01,0.241,0.241,0.241,0.241,000,0.241
2015-11-30,0.238,0.238,0.238,0.238,000,0.238
2015-11-27,0.238,0.238,0.238,0.238,000,0.238
2015-11-26,0.241,0.241,0.241,0.241,000,0.241
2015-11-25,0.238,0.238,0.238,0.238,000,0.238
2015-11-24,0.239,0.239,0.239,0.239,000,0.239
2015-11-23,0.236,0.236,0.236,0.236,000,0.236
2015-11-20,0.236,0.295,0.236,0.295,900,0.295
2015-11-19,0.233,0.233,0.233,0.233,000,0.233
2015-11-18,0.233,0.233,0.233,0.233,000,0.233
2015-11-17,0.231,0.231,0.231,0.231,000,0.231
2015-11-16,0.234,0.234,0.234,0.234,000,0.234
2015-11-13,0.237,0.237,0.237,0.237,000,0.237
2015-11-12,0.238,0.238,0.238,0.238,000,0.238
2015-11-11,0.239,0.239,0.239,0.239,000,0.239
2015-11-10,0.236,0.236,0.236,0.236,000,0.236
2015-11-09,0.236,0.236,0.236,0.236,000,0.236
2015-11-06,0.236,0.236,0.236,0.236,000,0.236
2015-11-05,0.237,0.237,0.237,0.237,000,0.237
2015-11-04,0.235,0.235,0.235,0.235,000,0.235
2015-11-03,0.233,0.233,0.233,0.233,000,0.233
2015-11-02,0.231,0.231,0.231,0.231,000,0.231
2015-10-30,0.24,0.24,0.24,0.24,000,0.24
2015-10-29,0.24,0.24,0.24,0.24,000,0.24
2015-10-28,0.24,0.24,0.24,0.24,000,0.24
2015-10-27,0.24,0.24,0.24,0.24,000,0.24
2015-10-26,0.24,0.24,0.24,0.24,000,0.24
2015-10-23,0.24,0.24,0.24,0.24,000,0.24
2015-10-22,0.24,0.24,0.24,0.24,000,0.24
2015-10-21,0.24,0.24,0.24,0.24,000,0.24
2015-10-20,0.24,0.24,0.24,0.24,000,0.24
2015-10-19,0.23,0.23,0.23,0.23,000,0.23
2015-10-16,0.24,0.24,0.24,0.24,000,0.24
2015-10-15,0.24,0.24,0.24,0.24,000,0.24
2015-10-14,0.24,0.24,0.24,0.24,000,0.24
2015-10-13,0.24,0.24,0.24,0.24,000,0.24
2015-10-12,0.24,0.24,0.24,0.24,000,0.24
2015-10-09,0.24,0.24,0.24,0.24,000,0.24
2015-10-08,0.217,0.217,0.217,0.217,000,0.217
2015-10-07,0.216,0.267,0.216,0.267,800,0.267
2015-10-06,0.221,0.221,0.221,0.221,000,0.221
2015-10-05,0.218,0.218,0.218,0.218,000,0.218
2015-10-02,0.215,0.215,0.215,0.215,000,0.215
2015-10-01,0.23,0.23,0.23,0.23,000,0.23
2015-09-30,0.24,0.24,0.24,0.24,000,0.24
2015-09-29,0.24,0.24,0.24,0.24,000,0.24
2015-09-28,0.24,0.24,0.24,0.24,000,0.24
2015-09-25,0.24,0.24,0.24,0.24,000,0.24
2015-09-24,0.22,0.22,0.22,0.22,000,0.22
2015-09-23,0.22,0.22,0.22,0.22,000,0.22
2015-09-21,0.226,0.252,0.226,0.252,3000,0.252
2015-09-18,0.224,0.234,0.224,0.234,100,0.234
2015-09-17,0.226,0.226,0.226,0.226,000,0.226
2015-09-16,0.222,0.222,0.222,0.222,000,0.222
2015-09-15,0.226,0.226,0.226,0.226,000,0.226
2015-09-14,0.231,0.231,0.231,0.231,000,0.231
2015-09-11,0.23,0.23,0.23,0.23,000,0.23
2015-09-10,0.232,0.232,0.232,0.232,000,0.232
2015-09-09,0.233,0.233,0.233,0.233,000,0.233
2015-09-08,0.231,0.231,0.231,0.231,000,0.231
2015-09-07,0.217,0.217,0.217,0.217,000,0.217
2015-09-04,0.219,0.219,0.219,0.219,000,0.219
2015-09-03,0.218,0.218,0.218,0.218,000,0.218
2015-09-02,0.222,0.222,0.222,0.222,000,0.222
2015-09-01,0.224,0.224,0.224,0.224,000,0.224
2015-08-31,0.229,0.229,0.229,0.229,000,0.229
2015-08-28,0.231,0.231,0.231,0.231,000,0.231
2015-08-27,0.225,0.225,0.225,0.225,000,0.225
2015-08-26,0.228,0.228,0.228,0.228,000,0.228
2015-08-25,0.221,0.221,0.221,0.221,000,0.221
2015-08-24,0.24,0.24,0.24,0.24,000,0.24
2015-08-21,0.24,0.24,0.24,0.24,000,0.24
2015-08-20,0.247,0.247,0.247,0.247,000,0.247
2015-08-19,0.25,0.25,0.25,0.25,000,0.25
2015-08-18,0.248,0.248,0.248,0.248,000,0.248
2015-08-17,0.249,0.249,0.249,0.249,000,0.249
2015-08-14,0.248,0.248,0.248,0.248,000,0.248
2015-08-13,0.247,0.247,0.247,0.247,000,0.247
2015-08-12,0.254,0.254,0.254,0.254,000,0.254
2015-08-11,0.253,0.253,0.253,0.253,000,0.253
2015-08-10,0.253,0.265,0.253,0.265,000,0.265
2015-08-07,0.255,0.255,0.255,0.255,000,0.255
2015-08-06,0.258,0.258,0.258,0.258,000,0.258
2015-08-05,0.256,0.256,0.256,0.256,000,0.256
2015-08-04,0.257,0.257,0.257,0.257,000,0.257
2015-08-03,0.257,0.257,0.257,0.257,000,0.257
2015-07-31,0.258,0.258,0.258,0.258,000,0.258
2015-07-30,0.26,0.26,0.26,0.26,000,0.26
2015-07-29,0.257,0.257,0.257,0.257,000,0.257
2015-07-28,0.256,0.256,0.256,0.256,000,0.256
2015-07-27,0.264,0.264,0.264,0.264,000,0.264
2015-07-24,0.265,0.265,0.265,0.265,000,0.265
2015-07-23,0.266,0.266,0.266,0.266,000,0.266
2015-07-22,0.266,0.266,0.266,0.266,000,0.266
2015-07-21,0.266,0.266,0.266,0.266,000,0.266
2015-07-20,0.264,0.264,0.264,0.264,000,0.264
2015-07-17,0.259,0.259,0.259,0.259,000,0.259
2015-07-16,0.25,0.25,0.25,0.25,000,0.25
2015-07-15,0.244,0.244,0.244,0.244,000,0.244
2015-07-14,0.247,0.247,0.247,0.247,000,0.247
2015-07-13,0.241,0.241,0.241,0.241,000,0.241
2015-07-10,0.236,0.236,0.236,0.236,000,0.236
2015-07-09,0.229,0.229,0.229,0.229,000,0.229
2015-07-08,0.228,0.228,0.228,0.228,000,0.228
2015-07-07,0.236,0.236,0.236,0.236,000,0.236
2015-07-06,0.242,0.242,0.242,0.242,000,0.242
2015-07-03,0.242,0.242,0.242,0.242,000,0.242
2015-07-02,0.247,0.247,0.247,0.247,000,0.247
2015-07-01,0.237,0.237,0.237,0.237,000,0.237
2015-06-30,0.233,0.233,0.233,0.233,000,0.233
2015-06-29,0.245,0.245,0.245,0.245,000,0.245
2015-06-26,0.25,0.25,0.25,0.25,000,0.25
2015-06-25,0.252,0.252,0.252,0.252,000,0.252
2015-06-24,0.25,0.25,0.25,0.25,000,0.25
2015-06-23,0.244,0.244,0.244,0.244,000,0.244
2015-06-22,0.243,0.243,0.243,0.243,000,0.243
2015-06-19,0.235,0.235,0.235,0.235,000,0.235
2015-06-18,0.24,0.24,0.24,0.24,000,0.24
2015-06-17,0.24,0.24,0.24,0.24,000,0.24
2015-06-16,0.245,0.245,0.245,0.245,000,0.245
2015-06-15,0.27,0.27,0.27,0.27,000,0.27
2015-06-12,0.27,0.27,0.27,0.27,000,0.27
2015-06-11,0.27,0.27,0.27,0.27,000,0.27
2015-06-10,0.28,0.28,0.28,0.28,000,0.28
2015-06-09,0.27,0.27,0.27,0.27,000,0.27
2015-06-08,0.27,0.27,0.27,0.27,000,0.27
2015-06-05,0.27,0.27,0.27,0.27,000,0.27
2015-06-04,0.271,0.271,0.271,0.271,000,0.271
2015-06-03,0.27,0.27,0.27,0.27,000,0.27
2015-06-02,0.269,0.269,0.269,0.269,000,0.269
2015-06-01,0.271,0.271,0.271,0.271,000,0.271
2015-05-29,0.264,0.264,0.264,0.264,000,0.264
2015-05-28,0.26,0.26,0.26,0.26,000,0.26
2015-05-27,0.26,0.26,0.26,0.26,000,0.26
2015-05-26,0.264,0.264,0.264,0.264,000,0.264
2015-05-25,0.262,0.262,0.262,0.262,000,0.262
2015-05-22,0.268,0.268,0.268,0.268,000,0.268
2015-05-21,0.273,0.273,0.273,0.273,000,0.273
2015-05-20,0.27,0.27,0.27,0.27,000,0.27
2015-05-19,0.272,0.328,0.272,0.328,300,0.328
2015-05-18,0.272,0.272,0.272,0.272,000,0.272
2015-05-15,0.272,0.272,0.272,0.272,000,0.272
2015-05-14,0.27,0.27,0.27,0.27,000,0.27
2015-05-13,0.27,0.27,0.27,0.27,000,0.27
2015-05-12,0.269,0.269,0.269,0.269,000,0.269
2015-05-11,0.264,0.264,0.264,0.264,000,0.264
2015-05-08,0.256,0.256,0.256,0.256,000,0.256
2015-05-07,0.264,0.30,0.264,0.30,10000,0.30
