Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.670846,0.670846,0.670846,0.670846,000,0.670846
2016-03-31,0.50,0.50,0.50,0.50,000,0.50
2016-03-30,0.670846,0.670846,0.670846,0.670846,000,0.670846
2016-03-29,0.50,0.50,0.50,0.50,000,0.50
2016-03-28,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-25,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-24,0.50,0.50,0.50,0.50,000,0.50
2016-03-23,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-22,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-21,0.50,0.50,0.50,0.50,000,0.50
2016-03-18,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-17,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-16,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-15,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-14,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-11,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-10,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-09,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-08,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-07,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-04,0.50,0.50,0.50,0.50,000,0.50
2016-03-03,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-02,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-03-01,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-29,0.50,0.50,0.50,0.50,000,0.50
2016-02-26,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-25,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-24,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-23,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-22,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-19,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-18,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-17,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-16,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-15,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-12,0.6708,0.6708,0.6708,0.6708,000,0.6708
2016-02-11,0.50,0.50,0.50,0.50,000,0.50
2016-02-10,0.6695,0.6695,0.6695,0.6695,000,0.6695
2016-02-09,0.50,0.50,0.50,0.50,000,0.50
2016-02-08,0.50,0.50,0.50,0.50,000,0.50
