Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,5.29,5.45,5.28,5.45,2800,5.45
2016-03-31,5.26,5.30,5.23,5.30,17400,5.30
2016-03-30,5.26,5.33,5.21,5.30,10700,5.30
2016-03-29,5.32,5.35,5.25,5.33,12800,5.33
2016-03-28,5.32,5.50,5.32,5.35,10000,5.35
2016-03-24,5.32,5.35,5.31,5.34,2700,5.34
2016-03-23,5.35,5.41,5.34,5.35,14100,5.35
2016-03-22,5.40,5.50,5.35,5.42,11600,5.42
2016-03-21,5.50,5.51,5.21,5.40,43000,5.40
2016-03-18,5.60,5.65,5.55,5.57,14300,5.57
2016-03-17,5.56,5.66,5.56,5.60,20300,5.60
2016-03-16,5.71,5.71,5.55,5.55,5400,5.55
2016-03-15,5.63,5.77,5.56,5.71,31900,5.71
2016-03-14,5.47,5.62,5.39,5.62,50200,5.62
2016-03-11,5.38,5.60,5.25,5.60,38800,5.60
2016-03-10,5.35,5.40,5.27,5.27,5700,5.27
2016-03-09,5.40,5.40,5.35,5.40,8900,5.40
2016-03-08,5.50,5.70,5.40,5.40,19200,5.40
2016-03-07,4.88,5.98,4.88,5.63,26300,5.63
2016-03-04,6.42,6.65,6.42,6.61,35200,4.881832
2016-03-03,6.69,6.69,6.48,6.50,9900,4.800591
2016-03-02,6.70,6.75,6.40,6.65,17600,4.911374
2016-03-01,6.32,6.71,6.25,6.71,23300,4.955687
2016-02-29,6.50,6.51,6.29,6.31,99700,4.660266
2016-02-26,6.58,6.58,6.34,6.36,18000,4.697194
2016-02-25,6.35,6.50,6.30,6.32,40300,4.667651
2016-02-24,6.56,6.60,6.38,6.38,13500,4.711965
2016-02-23,6.55,6.64,6.55,6.60,7900,4.874446
2016-02-22,6.55,6.65,6.30,6.60,47800,4.874446
2016-02-19,6.98,6.99,6.44,6.60,16900,4.874446
2016-02-18,6.60,6.98,6.55,6.89,69600,5.088626
2016-02-17,6.56,6.66,6.18,6.65,44000,4.911374
2016-02-16,6.56,6.56,6.18,6.36,14100,4.697194
2016-02-12,6.40,6.57,6.40,6.45,35100,4.763663
2016-02-11,6.76,6.76,6.40,6.50,15200,4.800591
2016-02-10,6.81,6.85,6.78,6.80,14800,5.022157
2016-02-09,6.73,7.01,6.71,7.00,51000,5.169867
2016-02-08,6.68,6.92,6.55,6.80,24400,5.022157
2016-02-05,6.59,7.10,6.59,7.10,103000,5.243722
2016-02-04,6.57,6.70,6.36,6.70,96400,4.948301
2016-02-03,6.49,6.70,6.33,6.60,75000,4.874446
2016-02-02,6.25,6.45,6.21,6.45,12900,4.763663
2016-02-01,6.20,6.25,6.20,6.25,1500,4.615953
2016-01-29,6.17,6.43,6.17,6.41,17600,4.734121
2016-01-28,6.12,6.24,6.10,6.18,45400,4.564254
2016-01-27,6.45,6.50,6.44,6.45,6800,4.763663
2016-01-26,6.20,6.47,6.20,6.40,14800,4.726735
2016-01-25,6.03,6.26,6.00,6.20,40300,4.579025
2016-01-22,5.81,6.30,5.81,6.10,24000,4.50517
2016-01-21,5.98,6.09,5.85,5.99,41000,4.423929
2016-01-20,5.76,5.86,5.50,5.50,7700,4.062038
2016-01-19,5.82,6.01,5.79,5.95,24000,4.394387
2016-01-18,5.41,5.75,5.41,5.75,19100,4.246676
2016-01-15,5.50,5.50,5.35,5.50,32800,4.062038
2016-01-14,5.47,5.50,5.47,5.50,1200,4.062038
2016-01-13,5.33,5.58,5.33,5.47,23400,4.039882
2016-01-12,5.26,5.40,5.26,5.35,15700,3.951255
2016-01-11,5.29,5.31,5.25,5.25,24400,3.8774
2016-01-08,5.23,5.40,5.22,5.39,19500,3.980797
2016-01-07,5.20,5.26,5.15,5.20,40100,3.840473
2016-01-06,5.47,5.47,5.20,5.25,23400,3.8774
2016-01-05,5.22,5.35,5.18,5.35,9900,3.951255
2016-01-04,5.22,5.23,5.10,5.18,78300,3.825702
2015-12-31,5.17,5.21,5.13,5.21,35600,3.847858
2015-12-30,5.20,5.29,5.20,5.20,43500,3.840473
2015-12-29,5.21,5.25,5.20,5.22,31000,3.855244
2015-12-24,5.31,5.31,5.23,5.25,30200,3.8774
2015-12-23,5.40,5.40,5.14,5.30,86500,3.914328
2015-12-22,5.61,5.65,5.40,5.45,125000,4.025111
2015-12-21,5.78,5.78,5.27,5.60,127800,4.135894
2015-12-18,6.17,6.34,6.16,6.34,19400,4.682423
2015-12-17,6.02,6.27,6.01,6.13,1400,4.527326
2015-12-16,5.98,6.13,5.96,6.01,12900,4.4387
2015-12-15,5.85,5.96,5.75,5.95,13000,4.394387
2015-12-14,6.31,6.31,5.75,5.86,39500,4.327917
2015-12-11,6.35,6.45,6.34,6.34,7000,4.682423
2015-12-10,6.43,6.50,6.40,6.40,8900,4.726735
2015-12-09,6.50,6.54,6.44,6.44,14100,4.756277
2015-12-08,6.51,6.57,6.50,6.55,17600,4.837519
2015-12-07,6.61,6.66,6.50,6.55,7000,4.837519
2015-12-04,6.59,6.69,6.57,6.69,9100,4.940915
2015-12-03,6.57,6.62,6.55,6.59,19800,4.867061
2015-12-02,6.58,6.67,6.55,6.65,9900,4.911374
2015-12-01,6.70,6.70,6.58,6.58,11800,4.859675
2015-11-30,6.52,6.70,6.51,6.67,15300,4.926144
2015-11-27,6.70,6.70,6.64,6.66,8500,4.918759
2015-11-26,6.63,6.70,6.63,6.70,12900,4.948301
2015-11-25,6.60,6.95,6.60,6.80,22300,5.022157
2015-11-24,6.85,6.85,6.65,6.65,19500,4.911374
2015-11-23,6.86,7.00,6.77,6.89,6900,5.088626
2015-11-20,6.87,6.90,6.71,6.86,7300,5.06647
2015-11-19,6.83,7.00,6.83,6.90,7600,5.096012
2015-11-18,6.94,6.97,6.82,6.85,11000,5.059084
2015-11-17,7.15,7.15,6.99,7.00,17100,5.169867
2015-11-16,7.10,7.10,6.95,7.00,11600,5.169867
2015-11-13,7.22,7.22,6.92,6.95,33400,5.132939
2015-11-12,6.96,7.04,6.85,6.94,16800,5.125554
2015-11-11,7.21,7.21,6.89,7.00,23300,5.169867
2015-11-10,7.21,7.21,7.01,7.07,16500,5.221566
2015-11-09,7.13,7.35,7.02,7.02,28300,5.184638
2015-11-06,6.98,6.98,6.68,6.82,19900,5.036928
2015-11-05,6.57,6.65,6.40,6.52,15000,4.815362
2015-11-04,6.65,6.65,6.50,6.56,6500,4.844904
2015-11-03,6.79,6.79,6.49,6.57,6500,4.85229
2015-11-02,6.28,6.46,6.26,6.46,29200,4.771048
2015-10-30,6.45,6.45,6.35,6.40,12300,4.726735
2015-10-29,6.47,6.47,6.32,6.40,19500,4.726735
2015-10-28,6.42,6.49,6.29,6.44,27900,4.756277
2015-10-27,6.50,6.60,6.42,6.42,24400,4.741506
2015-10-26,6.76,6.76,6.50,6.60,29100,4.874446
2015-10-23,6.82,6.95,6.71,6.76,10300,4.992614
2015-10-22,6.88,7.19,6.71,6.80,32900,5.022157
2015-10-21,6.90,6.90,6.90,6.90,000,5.096012
2015-10-20,7.06,7.09,7.00,7.00,25900,5.169867
2015-10-19,7.01,7.11,7.00,7.06,28800,5.21418
2015-10-16,7.15,7.17,7.10,7.12,6400,5.258493
2015-10-15,7.34,7.34,7.00,7.10,12700,5.243722
2015-10-14,7.39,7.39,7.14,7.19,21800,5.310192
2015-10-13,7.30,7.38,7.20,7.38,14600,5.450517
2015-10-09,7.13,7.45,7.13,7.26,71500,5.361891
2015-10-08,7.03,7.28,6.95,7.04,67800,5.199409
2015-10-07,7.06,7.10,6.90,6.95,40900,5.132939
2015-10-06,7.05,7.12,6.99,7.10,21300,5.243722
2015-10-05,7.00,7.02,6.85,6.99,39000,5.162481
2015-10-02,7.00,7.05,6.85,7.00,12100,5.169867
2015-10-01,6.83,6.98,6.80,6.98,26300,5.155096
2015-09-30,6.89,6.90,6.80,6.83,16400,5.044313
2015-09-29,6.99,7.06,6.77,6.94,42000,5.125554
2015-09-28,7.31,7.32,6.81,7.00,72700,5.169867
2015-09-25,7.30,7.60,6.93,7.16,175500,5.288035
2015-09-24,6.65,7.03,6.50,7.00,229200,5.169867
2015-09-23,6.50,6.65,6.43,6.45,65800,4.763663
2015-09-22,6.79,6.79,6.50,6.60,46800,4.874446
2015-09-21,6.45,6.83,6.42,6.73,73300,4.970458
2015-09-18,5.92,6.50,5.92,6.32,109900,4.667651
2015-09-17,5.60,5.95,5.60,5.95,167900,4.394387
2015-09-16,5.50,5.78,5.25,5.67,100100,4.187592
2015-09-15,5.25,5.30,5.23,5.27,37500,3.892171
2015-09-14,5.23,5.30,5.23,5.30,21700,3.914328
2015-09-11,5.30,5.30,5.26,5.26,17700,3.884786
