Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.25,1.25,1.20,1.20,500,1.20
2016-03-31,1.20,1.30,1.20,1.25,16600,1.25
2016-03-30,1.25,1.25,1.25,1.25,400,1.25
2016-03-29,1.30,1.30,1.25,1.25,11800,1.25
2016-03-28,1.30,1.30,1.30,1.30,5000,1.30
2016-03-25,1.35,1.35,1.35,1.35,000,1.35
2016-03-24,1.35,1.35,1.35,1.35,000,1.35
2016-03-23,1.35,1.35,1.35,1.35,000,1.35
2016-03-22,1.35,1.35,1.35,1.35,7800,1.35
2016-03-21,1.40,1.45,1.40,1.40,4100,1.40
2016-03-18,1.45,1.45,1.45,1.45,4000,1.45
2016-03-17,1.40,1.50,1.40,1.50,2000,1.50
2016-03-16,1.45,1.45,1.45,1.45,200,1.45
2016-03-15,1.40,1.50,1.40,1.50,6200,1.50
2016-03-14,1.45,1.45,1.45,1.45,12500,1.45
2016-03-11,1.40,1.50,1.40,1.50,12000,1.50
2016-03-10,1.45,1.45,1.45,1.45,21500,1.45
2016-03-09,1.40,1.50,1.40,1.50,2400,1.50
2016-03-08,1.40,1.45,1.40,1.45,8700,1.45
2016-03-07,1.40,1.40,1.40,1.40,000,1.40
2016-03-04,1.40,1.40,1.40,1.40,17200,1.40
2016-03-03,1.30,1.35,1.30,1.35,3200,1.35
2016-03-02,1.40,1.40,1.35,1.35,17900,1.35
2016-03-01,1.40,1.40,1.40,1.40,200,1.40
2016-02-29,1.40,1.40,1.35,1.35,19500,1.35
2016-02-26,1.40,1.50,1.40,1.40,44500,1.40
2016-02-25,1.50,1.50,1.45,1.45,3200,1.45
2016-02-24,1.40,1.50,1.40,1.50,400,1.50
2016-02-23,1.45,1.45,1.45,1.45,000,1.45
2016-02-22,1.40,1.50,1.40,1.45,14000,1.45
2016-02-19,1.45,1.55,1.45,1.45,3100,1.45
2016-02-18,1.50,1.50,1.50,1.50,7000,1.50
2016-02-17,1.45,1.45,1.45,1.45,3800,1.45
2016-02-16,1.40,1.50,1.40,1.50,21500,1.50
2016-02-15,1.45,1.50,1.45,1.45,6000,1.45
2016-02-12,1.50,1.50,1.50,1.50,200,1.50
2016-02-11,1.60,1.60,1.55,1.55,4500,1.55
2016-02-10,1.60,1.60,1.60,1.60,12000,1.60
2016-02-09,1.65,1.65,1.65,1.65,100,1.65
2016-02-08,1.65,1.70,1.65,1.65,4800,1.65
2016-02-05,1.70,1.70,1.70,1.70,2000,1.70
2016-02-04,1.75,1.75,1.75,1.75,000,1.75
2016-02-03,1.75,1.75,1.75,1.75,1000,1.75
2016-02-02,1.75,1.75,1.75,1.75,100,1.75
2016-02-01,1.80,1.80,1.70,1.80,12800,1.80
2016-01-29,1.85,1.85,1.75,1.75,12300,1.75
2016-01-28,1.70,1.80,1.70,1.80,6500,1.80
2016-01-27,1.75,1.85,1.75,1.75,47000,1.75
2016-01-26,1.80,1.80,1.80,1.80,000,1.80
2016-01-25,1.80,1.85,1.75,1.80,18100,1.80
2016-01-22,1.80,1.90,1.80,1.80,12500,1.80
2016-01-21,1.85,1.85,1.85,1.85,8100,1.85
2016-01-20,1.90,1.90,1.90,1.90,18000,1.90
2016-01-19,2.00,2.00,2.00,2.00,23500,2.00
2016-01-18,2.10,2.10,2.10,2.10,1400,2.10
2016-01-15,2.40,2.40,2.20,2.20,56900,2.20
2016-01-14,2.30,2.30,2.20,2.30,7900,2.30
2016-01-13,2.20,2.20,2.10,2.20,94400,2.20
2016-01-12,2.10,2.10,2.10,2.10,4400,2.10
2016-01-11,1.95,2.00,1.95,2.00,7100,2.00
2016-01-08,1.85,1.95,1.85,1.95,33000,1.95
2016-01-07,1.80,1.90,1.80,1.90,41600,1.90
2016-01-06,1.85,1.85,1.75,1.85,45400,1.85
2016-01-05,1.70,1.80,1.70,1.80,38600,1.80
2016-01-04,1.85,1.85,1.75,1.75,2000,1.75
2016-01-01,1.75,1.80,1.75,1.80,7600,1.80
2015-12-31,1.80,1.80,1.80,1.80,12000,1.80
2015-12-30,1.70,1.80,1.70,1.80,17100,1.80
2015-12-29,1.85,1.85,1.75,1.75,37400,1.75
2015-12-28,1.85,1.85,1.75,1.80,202000,1.80
2015-12-25,1.80,1.80,1.80,1.80,000,1.80
2015-12-24,1.80,1.80,1.75,1.80,75700,1.80
2015-12-23,1.75,1.75,1.65,1.75,19400,1.75
2015-12-22,1.70,1.70,1.70,1.70,3700,1.70
2015-12-21,1.65,1.65,1.60,1.65,22200,1.65
2015-12-18,1.60,1.60,1.50,1.60,51200,1.60
2015-12-17,1.55,1.55,1.50,1.55,10700,1.55
2015-12-16,1.50,1.50,1.45,1.50,34900,1.50
2015-12-15,1.40,1.50,1.40,1.45,31600,1.45
