Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.536,0.57,0.536,0.57,12200,0.57
2016-03-31,0.565,0.576,0.53,0.572,15500,0.572
2016-03-30,0.548,0.55,0.541,0.548,55600,0.548
2016-03-29,0.483,0.546,0.483,0.546,101200,0.546
2016-03-28,0.495,0.495,0.482,0.495,22400,0.495
2016-03-24,0.476,0.494,0.462,0.494,147200,0.494
2016-03-23,0.47,0.47,0.464,0.467,12200,0.467
2016-03-22,0.47,0.47,0.45,0.454,43100,0.454
2016-03-21,0.477,0.477,0.47,0.47,51300,0.47
2016-03-18,0.46,0.473,0.46,0.463,34300,0.463
2016-03-17,0.49,0.49,0.471,0.479,16700,0.479
2016-03-16,0.444,0.489,0.444,0.485,30900,0.485
2016-03-15,0.438,0.461,0.438,0.452,46000,0.452
2016-03-14,0.462,0.462,0.449,0.449,48000,0.449
2016-03-11,0.473,0.473,0.441,0.449,11000,0.449
2016-03-10,0.472,0.477,0.459,0.459,60700,0.459
2016-03-09,0.46,0.47,0.45,0.45,42800,0.45
2016-03-08,0.465,0.473,0.453,0.473,33500,0.473
2016-03-07,0.444,0.485,0.444,0.469,25000,0.469
2016-03-04,0.461,0.478,0.452,0.452,49800,0.452
2016-03-03,0.417,0.455,0.414,0.442,72100,0.442
2016-03-02,0.427,0.43,0.412,0.423,22200,0.423
2016-03-01,0.425,0.428,0.408,0.428,28900,0.428
2016-02-29,0.42,0.432,0.42,0.432,13000,0.432
2016-02-26,0.417,0.424,0.408,0.413,61300,0.413
2016-02-25,0.41,0.41,0.40,0.404,20900,0.404
2016-02-24,0.436,0.44,0.407,0.415,15300,0.415
2016-02-23,0.424,0.427,0.409,0.42,186700,0.42
2016-02-22,0.411,0.415,0.407,0.407,54100,0.407
2016-02-19,0.432,0.437,0.41,0.416,68400,0.416
2016-02-18,0.389,0.427,0.38,0.411,141100,0.411
2016-02-17,0.369,0.399,0.369,0.396,78200,0.396
2016-02-16,0.377,0.377,0.35,0.366,7800,0.366
2016-02-12,0.358,0.392,0.358,0.391,108600,0.391
2016-02-11,0.368,0.385,0.36,0.371,101200,0.371
2016-02-10,0.325,0.332,0.325,0.328,151300,0.328
2016-02-09,0.345,0.345,0.337,0.337,100800,0.337
2016-02-08,0.318,0.347,0.318,0.34,281300,0.34
2016-02-05,0.293,0.307,0.293,0.307,116600,0.307
2016-02-04,0.304,0.31,0.304,0.31,25700,0.31
2016-02-03,0.28,0.292,0.28,0.282,33400,0.282
2016-02-02,0.286,0.286,0.281,0.281,15200,0.281
2016-02-01,0.28,0.285,0.28,0.283,11500,0.283
2016-01-29,0.291,0.291,0.28,0.287,22800,0.287
2016-01-28,0.308,0.308,0.306,0.306,51500,0.306
2016-01-27,0.30,0.303,0.295,0.295,51400,0.295
2016-01-26,0.31,0.31,0.303,0.303,101100,0.303
2016-01-25,0.292,0.292,0.283,0.291,26400,0.291
2016-01-22,0.271,0.271,0.271,0.271,000,0.271
2016-01-21,0.271,0.273,0.271,0.271,11700,0.271
2016-01-20,0.274,0.287,0.274,0.287,38600,0.287
2016-01-19,0.288,0.288,0.269,0.273,45900,0.273
2016-01-15,0.302,0.304,0.29,0.304,21400,0.304
2016-01-14,0.311,0.326,0.294,0.305,9800,0.305
2016-01-13,0.33,0.33,0.33,0.33,2800,0.33
2016-01-12,0.348,0.348,0.328,0.328,2700,0.328
2016-01-11,0.356,0.356,0.356,0.356,3900,0.356
2016-01-08,0.38,0.38,0.38,0.38,90300,0.38
2016-01-07,0.388,0.388,0.374,0.374,16100,0.374
2016-01-06,0.358,0.379,0.358,0.379,178900,0.379
2016-01-05,0.347,0.347,0.345,0.345,1400,0.345
2016-01-04,0.359,0.359,0.352,0.355,149700,0.355
2015-12-31,0.355,0.357,0.347,0.357,50600,0.357
2015-12-30,0.356,0.356,0.356,0.356,1600,0.356
2015-12-29,0.357,0.364,0.351,0.364,7800,0.364
2015-12-28,0.32,0.32,0.32,0.32,3000,0.32
2015-12-24,0.36,0.36,0.36,0.36,2500,0.36
2015-12-23,0.35,0.363,0.35,0.363,5900,0.363
2015-12-22,0.343,0.353,0.343,0.353,3300,0.353
2015-12-21,0.36,0.36,0.342,0.355,74800,0.355
2015-12-18,0.35,0.358,0.33,0.354,152500,0.354
2015-12-17,0.342,0.344,0.342,0.342,25300,0.342
2015-12-16,0.365,0.365,0.356,0.361,15400,0.361
2015-12-15,0.351,0.356,0.351,0.355,12000,0.355
2015-12-14,0.362,0.362,0.362,0.362,1500,0.362
2015-12-11,0.366,0.366,0.364,0.364,6500,0.364
