Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.18,0.18,0.175,0.18,25000,0.18
2016-03-31,0.185,0.185,0.185,0.185,7000,0.185
2016-03-30,0.19,0.19,0.175,0.185,196300,0.185
2016-03-29,0.195,0.195,0.195,0.195,3500,0.195
2016-03-28,0.195,0.195,0.185,0.19,50500,0.19
2016-03-24,0.19,0.19,0.185,0.19,311300,0.19
2016-03-23,0.185,0.185,0.185,0.185,000,0.185
2016-03-22,0.195,0.20,0.185,0.185,146600,0.185
2016-03-21,0.195,0.195,0.19,0.195,53000,0.195
2016-03-18,0.195,0.195,0.195,0.195,6100,0.195
2016-03-17,0.20,0.20,0.195,0.195,4500,0.195
2016-03-16,0.20,0.20,0.19,0.20,56900,0.20
2016-03-15,0.20,0.21,0.20,0.20,56500,0.20
2016-03-14,0.20,0.20,0.20,0.20,11200,0.20
2016-03-11,0.20,0.20,0.195,0.195,20300,0.195
2016-03-10,0.20,0.20,0.20,0.20,40600,0.20
2016-03-09,0.20,0.20,0.20,0.20,22000,0.20
2016-03-08,0.195,0.21,0.19,0.19,258100,0.19
2016-03-07,0.19,0.195,0.185,0.19,129900,0.19
2016-03-04,0.20,0.20,0.185,0.185,23900,0.185
2016-03-03,0.20,0.215,0.19,0.205,245500,0.205
2016-03-02,0.21,0.21,0.195,0.195,25000,0.195
2016-03-01,0.195,0.21,0.19,0.21,7000,0.21
2016-02-29,0.225,0.225,0.195,0.195,62700,0.195
2016-02-26,0.225,0.225,0.225,0.225,5000,0.225
2016-02-25,0.225,0.225,0.225,0.225,11500,0.225
2016-02-24,0.23,0.23,0.215,0.215,140800,0.215
2016-02-23,0.21,0.22,0.21,0.215,513500,0.215
2016-02-22,0.21,0.225,0.20,0.21,9000,0.21
2016-02-19,0.21,0.215,0.21,0.21,11300,0.21
2016-02-18,0.215,0.22,0.21,0.21,18700,0.21
2016-02-17,0.20,0.23,0.195,0.215,117300,0.215
2016-02-16,0.21,0.21,0.20,0.20,66000,0.20
2016-02-12,0.215,0.215,0.20,0.215,20000,0.215
2016-02-11,0.26,0.26,0.19,0.205,155000,0.205
2016-02-10,0.26,0.26,0.22,0.23,151000,0.23
2016-02-09,0.25,0.25,0.25,0.25,8900,0.25
2016-02-08,0.26,0.26,0.25,0.25,23000,0.25
2016-02-05,0.25,0.26,0.245,0.26,3500,0.26
2016-02-04,0.25,0.25,0.25,0.25,3000,0.25
2016-02-03,0.25,0.25,0.25,0.25,10900,0.25
2016-02-02,0.26,0.26,0.26,0.26,000,0.26
2016-02-01,0.26,0.27,0.26,0.26,23900,0.26
2016-01-29,0.26,0.26,0.255,0.255,22000,0.255
2016-01-28,0.275,0.275,0.25,0.255,24500,0.255
2016-01-27,0.27,0.285,0.27,0.285,8500,0.285
2016-01-26,0.285,0.285,0.27,0.27,36100,0.27
2016-01-25,0.295,0.295,0.285,0.285,32000,0.285
2016-01-22,0.29,0.295,0.285,0.295,53000,0.295
2016-01-21,0.285,0.29,0.285,0.285,58000,0.285
2016-01-20,0.30,0.30,0.285,0.285,11900,0.285
2016-01-19,0.295,0.30,0.285,0.285,25900,0.285
