Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.20,0.20,0.20,0.20,000,0.20
2016-03-31,0.20,0.20,0.20,0.20,000,0.20
2016-03-30,0.20,0.20,0.20,0.20,000,0.20
2016-03-29,0.20,0.20,0.20,0.20,000,0.20
2016-03-28,0.20,0.20,0.20,0.20,000,0.20
2016-03-24,0.20,0.20,0.20,0.20,000,0.20
2016-03-23,0.20,0.20,0.20,0.20,40000,0.20
2016-03-22,0.20,0.20,0.20,0.20,000,0.20
2016-03-21,0.20,0.20,0.20,0.20,000,0.20
2016-03-18,0.20,0.20,0.20,0.20,000,0.20
2016-03-17,0.20,0.20,0.20,0.20,25000,0.20
2016-03-16,0.20,0.20,0.20,0.20,000,0.20
2016-03-15,0.20,0.20,0.20,0.20,15000,0.20
2016-03-14,0.20,0.20,0.19,0.19,35000,0.19
2016-03-11,0.20,0.20,0.20,0.20,000,0.20
2016-03-10,0.20,0.20,0.20,0.20,000,0.20
2016-03-09,0.20,0.20,0.20,0.20,24000,0.20
2016-03-08,0.21,0.21,0.21,0.21,000,0.21
2016-03-07,0.21,0.21,0.21,0.21,000,0.21
2016-03-04,0.21,0.21,0.21,0.21,17000,0.21
2016-03-03,0.23,0.23,0.23,0.23,000,0.23
2016-03-02,0.23,0.23,0.23,0.23,10000,0.23
2016-03-01,0.25,0.25,0.25,0.25,40100,0.25
2016-02-29,0.25,0.25,0.25,0.25,27000,0.25
2016-02-26,0.20,0.20,0.20,0.20,527600,0.20
2016-02-25,0.20,0.20,0.20,0.20,000,0.20
2016-02-24,0.20,0.20,0.20,0.20,142000,0.20
2016-02-23,0.20,0.20,0.20,0.20,000,0.20
2016-02-22,0.20,0.20,0.20,0.20,50000,0.20
2016-02-19,0.20,0.20,0.20,0.20,000,0.20
2016-02-18,0.20,0.20,0.20,0.20,000,0.20
2016-02-17,0.20,0.20,0.20,0.20,000,0.20
2016-02-16,0.20,0.20,0.20,0.20,52100,0.20
2016-02-12,0.19,0.19,0.19,0.19,45100,0.19
2016-02-11,0.20,0.20,0.20,0.20,000,0.20
2016-02-10,0.20,0.20,0.20,0.20,10000,0.20
2016-02-09,0.24,0.24,0.24,0.24,3500,0.24
2016-02-08,0.18,0.18,0.18,0.18,800,0.18
2016-02-05,0.18,0.18,0.18,0.18,800,0.18
2016-02-04,0.20,0.20,0.20,0.20,7000,0.20
2016-02-03,0.20,0.20,0.20,0.20,000,0.20
2016-02-02,0.20,0.20,0.20,0.20,000,0.20
2016-02-01,0.20,0.20,0.20,0.20,5100,0.20
2016-01-29,0.19,0.19,0.19,0.19,4000,0.19
2016-01-28,0.20,0.20,0.20,0.20,000,0.20
2016-01-27,0.20,0.20,0.20,0.20,5000,0.20
2016-01-26,0.20,0.20,0.20,0.20,000,0.20
2016-01-25,0.20,0.20,0.20,0.20,000,0.20
2016-01-22,0.20,0.20,0.20,0.20,85000,0.20
2016-01-21,0.24,0.24,0.24,0.24,000,0.24
2016-01-20,0.24,0.24,0.24,0.24,000,0.24
2016-01-19,0.24,0.24,0.24,0.24,500,0.24
2016-01-18,0.19,0.19,0.19,0.19,000,0.19
2016-01-15,0.19,0.19,0.19,0.19,000,0.19
2016-01-14,0.19,0.19,0.19,0.19,000,0.19
2016-01-13,0.19,0.19,0.19,0.19,16000,0.19
2016-01-12,0.18,0.18,0.18,0.18,000,0.18
2016-01-11,0.18,0.18,0.18,0.18,000,0.18
2016-01-08,0.18,0.18,0.18,0.18,000,0.18
2016-01-07,0.19,0.19,0.18,0.18,100000,0.18
2016-01-06,0.20,0.25,0.20,0.25,36000,0.25
2016-01-05,0.19,0.19,0.19,0.19,000,0.19
2016-01-04,0.19,0.19,0.19,0.19,30000,0.19
2015-12-31,0.19,0.19,0.19,0.19,30000,0.19
2015-12-30,0.19,0.19,0.19,0.19,23000,0.19
2015-12-29,0.19,0.19,0.19,0.19,16000,0.19
2015-12-24,0.19,0.19,0.19,0.19,14000,0.19
2015-12-23,0.18,0.18,0.18,0.18,10500,0.18
2015-12-22,0.18,0.18,0.18,0.18,000,0.18
2015-12-21,0.18,0.18,0.18,0.18,000,0.18
2015-12-18,0.18,0.18,0.18,0.18,5000,0.18
2015-12-17,0.18,0.18,0.18,0.18,5000,0.18
2015-12-16,0.18,0.18,0.18,0.18,000,0.18
2015-12-15,0.18,0.18,0.18,0.18,30000,0.18
