Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-24,0.165,0.165,0.165,0.165,1600,0.165
2016-03-23,0.155,0.155,0.155,0.155,45000,0.155
2016-03-22,0.15,0.15,0.15,0.15,000,0.15
2016-03-21,0.15,0.15,0.15,0.15,000,0.15
2016-03-18,0.17,0.17,0.15,0.15,115000,0.15
2016-03-17,0.15,0.15,0.15,0.15,000,0.15
2016-03-16,0.15,0.15,0.15,0.15,40000,0.15
2016-03-15,0.155,0.155,0.155,0.155,25000,0.155
2016-03-14,0.15,0.155,0.15,0.155,132900,0.155
2016-03-11,0.15,0.15,0.15,0.15,31900,0.15
2016-03-10,0.155,0.155,0.15,0.15,11100,0.15
2016-03-09,0.155,0.155,0.15,0.155,20800,0.155
2016-03-08,0.16,0.16,0.16,0.16,000,0.16
2016-03-07,0.16,0.16,0.16,0.16,000,0.16
2016-03-04,0.155,0.16,0.155,0.16,50300,0.16
2016-03-03,0.14,0.155,0.14,0.155,24100,0.155
2016-03-02,0.135,0.135,0.135,0.135,39700,0.135
2016-03-01,0.12,0.12,0.12,0.12,19000,0.12
2016-02-29,0.12,0.12,0.115,0.12,137500,0.12
2016-02-26,0.135,0.135,0.135,0.135,000,0.135
2016-02-25,0.135,0.135,0.135,0.135,000,0.135
2016-02-24,0.14,0.14,0.135,0.135,90500,0.135
2016-02-23,0.15,0.15,0.15,0.15,000,0.15
2016-02-22,0.15,0.15,0.15,0.15,000,0.15
2016-02-19,0.15,0.15,0.15,0.15,000,0.15
2016-02-18,0.15,0.15,0.15,0.15,000,0.15
2016-02-17,0.15,0.15,0.15,0.15,000,0.15
2016-02-16,0.145,0.15,0.145,0.15,35000,0.15
2016-02-15,0.135,0.15,0.135,0.15,80000,0.15
2016-02-12,0.145,0.145,0.145,0.145,000,0.145
2016-02-11,0.145,0.145,0.145,0.145,000,0.145
2016-02-10,0.135,0.145,0.125,0.145,232900,0.145
2016-02-09,0.14,0.14,0.14,0.14,000,0.14
2016-02-08,0.14,0.14,0.14,0.14,000,0.14
2016-02-05,0.14,0.14,0.14,0.14,000,0.14
2016-02-04,0.14,0.14,0.14,0.14,20000,0.14
2016-02-03,0.14,0.14,0.14,0.14,85000,0.14
2016-02-02,0.15,0.15,0.15,0.15,000,0.15
2016-02-01,0.14,0.15,0.14,0.15,44000,0.15
2016-01-29,0.135,0.135,0.135,0.135,000,0.135
2016-01-28,0.135,0.135,0.135,0.135,000,0.135
2016-01-27,0.14,0.145,0.135,0.135,47000,0.135
2016-01-26,0.135,0.135,0.135,0.135,000,0.135
2016-01-25,0.135,0.135,0.135,0.135,136100,0.135
2016-01-22,0.12,0.135,0.12,0.135,102300,0.135
2016-01-21,0.11,0.11,0.11,0.11,000,0.11
2016-01-20,0.115,0.115,0.11,0.11,150000,0.11
2016-01-19,0.12,0.12,0.12,0.12,000,0.12
2016-01-18,0.12,0.12,0.12,0.12,163000,0.12
2016-01-15,0.12,0.12,0.12,0.12,105000,0.12
2016-01-14,0.105,0.11,0.105,0.11,42300,0.11
2016-01-13,0.12,0.12,0.12,0.12,000,0.12
2016-01-12,0.12,0.12,0.12,0.12,000,0.12
2016-01-11,0.12,0.12,0.12,0.12,30000,0.12
2016-01-08,0.135,0.135,0.135,0.135,000,0.135
2016-01-07,0.135,0.135,0.135,0.135,000,0.135
2016-01-06,0.135,0.135,0.135,0.135,000,0.135
2016-01-05,0.135,0.135,0.135,0.135,000,0.135
