Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,183.00,185.50,183.00,183.95,2400,164.03
2016-03-31,180.00,182.50,180.00,182.50,1700,162.74
2016-03-30,177.00,181.90,177.00,181.60,3400,161.93
2016-03-29,176.25,178.00,176.25,178.00,1200,158.72
2016-03-28,175.20,175.20,175.20,175.20,000,156.23
2016-03-25,175.20,175.20,175.20,175.20,000,156.23
2016-03-24,178.00,178.00,175.10,175.20,1100,156.23
2016-03-23,177.10,179.00,177.10,178.00,1300,158.72
2016-03-22,177.95,177.95,176.50,177.95,1500,158.68
2016-03-21,176.00,177.95,176.00,176.00,4300,156.94
2016-03-18,175.20,176.20,175.00,175.25,2000,156.27
2016-03-17,175.50,176.90,175.30,175.30,2100,156.32
2016-03-16,175.00,176.25,174.50,174.50,46000,155.60
2016-03-15,174.05,175.90,174.00,175.05,1800,156.09
2016-03-14,174.00,175.90,174.00,174.00,1500,155.16
2016-03-11,174.00,175.30,173.90,174.00,2100,155.16
2016-03-10,172.00,174.45,170.00,173.80,6100,154.98
2016-03-09,171.00,171.95,169.50,170.00,700,151.59
2016-03-08,171.50,172.50,169.30,169.50,900,151.14
2016-03-07,175.50,175.50,171.00,171.50,1000,152.93
2016-03-04,176.05,177.50,172.50,173.00,1400,154.27
2016-03-03,176.50,177.45,176.00,176.00,1000,156.94
2016-03-02,176.45,177.50,175.50,177.50,900,158.28
2016-03-01,171.50,176.50,171.50,176.50,500,157.39
2016-02-29,171.00,173.00,170.00,173.00,800,154.27
2016-02-26,171.20,171.30,170.00,171.00,900,152.48
2016-02-25,169.00,171.20,169.00,171.20,600,152.66
2016-02-24,169.50,170.90,169.50,169.50,200,151.14
2016-02-23,171.45,171.45,169.60,171.00,600,152.48
2016-02-22,169.00,171.50,169.00,171.50,3200,152.93
2016-02-19,169.00,171.00,166.15,169.00,500,150.70
2016-02-18,169.95,171.85,166.05,170.35,1400,151.90
2016-02-17,167.50,171.80,164.50,171.80,600,153.20
2016-02-16,166.05,169.20,163.50,163.50,500,145.79
2016-02-15,167.00,169.50,166.00,166.00,800,148.02
2016-02-12,162.00,169.50,162.00,167.00,700,148.92
2016-02-11,167.05,169.00,158.00,169.00,1900,150.70
2016-02-10,169.00,170.05,164.55,167.05,600,148.96
2016-02-09,170.00,171.75,164.50,164.50,1800,146.69
2016-02-08,176.80,176.80,170.50,170.50,1500,152.04
2016-02-05,174.00,177.00,172.95,176.90,1000,157.74
2016-02-04,172.70,173.85,171.00,171.10,900,152.57
2016-02-03,172.50,176.00,172.50,172.70,1200,154.00
2016-02-02,173.00,177.95,173.00,175.50,800,156.50
2016-02-01,172.50,178.00,172.50,173.00,1700,154.27
2016-01-29,176.60,177.45,173.05,176.70,1400,157.57
2016-01-28,176.00,177.50,176.00,176.60,500,157.48
2016-01-27,173.50,176.60,173.00,176.60,900,157.48
2016-01-26,173.00,173.50,169.20,173.40,1700,154.62
2016-01-25,166.00,173.15,165.95,171.65,2300,153.06
2016-01-22,166.00,167.10,163.35,164.50,2400,146.69
2016-01-21,169.00,169.00,165.20,165.20,800,147.31
2016-01-20,174.90,174.90,164.00,164.00,2100,146.24
2016-01-19,169.05,175.00,169.00,171.40,1500,152.84
2016-01-18,170.40,171.80,169.00,169.00,900,150.70
2016-01-15,172.50,174.95,170.50,170.50,1600,152.04
2016-01-14,172.00,172.25,171.10,172.25,2000,153.60
2016-01-13,170.95,172.00,170.95,172.00,1300,153.37
2016-01-12,167.05,172.00,167.05,170.80,1900,152.30
2016-01-11,166.05,169.60,164.50,167.00,3700,148.92
2016-01-08,174.00,174.20,170.50,171.10,2200,152.57
2016-01-07,176.50,176.70,174.10,175.00,1900,156.05
2016-01-06,179.05,179.80,176.50,176.50,2700,157.39
2016-01-05,179.50,181.00,179.05,179.05,2200,159.66
2016-01-04,182.50,182.95,178.80,180.00,2100,160.51
2016-01-01,185.50,185.50,185.50,185.50,000,165.41
2015-12-31,181.50,185.80,181.50,184.00,800,164.07
2015-12-30,179.95,185.50,179.90,185.50,2700,165.41
2015-12-29,179.05,180.00,178.50,179.80,2300,160.33
2015-12-28,177.80,179.50,177.80,179.15,1400,159.75
2015-12-25,178.85,178.85,178.85,178.85,000,159.48
2015-12-24,177.85,179.45,177.85,178.85,1200,159.48
2015-12-23,177.50,178.75,177.50,177.85,1700,158.59
2015-12-22,178.05,178.95,177.00,177.50,1200,158.28
2015-12-21,179.20,179.50,176.50,178.00,1600,158.72
2015-12-18,177.95,179.95,177.70,179.20,5800,159.79
2015-12-17,175.00,178.00,175.00,178.00,4600,158.72
2015-12-16,175.90,176.90,175.00,176.50,2600,157.39
2015-12-15,171.55,175.90,171.55,175.50,4700,156.50
2015-12-14,174.00,174.25,172.00,172.00,1500,153.37
2015-12-11,173.25,174.50,173.00,173.00,1200,154.27
2015-12-10,174.95,175.50,173.50,173.50,1300,154.71
2015-12-09,176.35,176.50,173.50,173.50,1300,154.71
2015-12-08,176.50,177.80,176.00,176.00,900,156.94
2015-12-07,174.20,178.00,174.05,176.50,1700,157.39
2015-12-04,174.00,175.00,173.10,173.10,1600,154.35
2015-12-03,173.15,176.00,173.15,174.45,1500,155.56
2015-12-02,176.00,177.80,173.10,173.10,23500,154.35
2015-12-01,176.50,177.50,175.50,175.90,1500,156.85
2015-11-30,177.40,177.75,175.00,176.50,1300,157.39
2015-11-27,177.85,177.85,176.50,177.30,1600,158.10
2015-11-26,176.00,177.80,176.00,176.50,1300,157.39
2015-11-25,176.50,177.50,176.00,176.80,2100,157.65
2015-11-24,180.00,180.00,176.45,176.50,1400,157.39
2015-11-23,179.00,180.00,178.90,180.00,2500,160.51
2015-11-20,173.05,178.00,173.05,178.00,1600,158.72
2015-11-19,173.50,176.00,172.70,173.00,2000,154.27
2015-11-18,173.00,173.85,172.60,173.05,1500,154.31
2015-11-17,173.00,173.30,171.50,172.35,2800,153.69
2015-11-16,175.00,175.85,173.05,173.05,2900,154.31
2015-11-13,175.00,177.00,175.00,175.00,1500,156.05
2015-11-12,176.70,177.35,175.20,175.20,1100,156.23
2015-11-11,176.00,177.05,176.00,176.65,700,157.52
2015-11-10,177.00,177.85,175.50,176.05,1200,156.99
2015-11-09,180.00,180.00,176.50,177.10,6700,157.92
2015-11-06,175.55,180.00,175.55,180.00,3000,160.51
2015-11-05,176.90,178.90,176.60,177.00,3000,157.83
2015-11-04,177.00,177.20,175.50,176.50,1800,157.39
2015-11-03,178.00,178.00,175.00,176.00,1900,156.94
2015-11-02,173.95,178.00,173.95,177.60,4000,158.37
2015-10-30,173.90,173.90,170.60,171.25,1800,152.71
2015-10-29,170.85,173.50,170.50,170.50,900,152.04
2015-10-28,173.90,173.90,170.00,170.70,1500,152.21
2015-10-27,173.00,173.00,172.20,172.50,700,153.82
2015-10-26,172.40,175.00,172.00,173.00,2100,154.27
