Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.335,0.335,0.335,0.335,000,0.335
2016-03-31,0.335,0.335,0.335,0.335,000,0.335
2016-03-30,0.335,0.335,0.335,0.335,200,0.335
2016-03-29,0.34,0.34,0.34,0.34,000,0.34
2016-03-28,0.34,0.34,0.34,0.34,000,0.34
2016-03-25,0.34,0.34,0.34,0.34,000,0.34
2016-03-24,0.34,0.34,0.34,0.34,000,0.34
2016-03-23,0.34,0.34,0.34,0.34,000,0.34
2016-03-22,0.34,0.34,0.34,0.34,000,0.34
2016-03-21,0.34,0.34,0.34,0.34,000,0.34
2016-03-18,0.34,0.34,0.34,0.34,000,0.34
2016-03-17,0.34,0.34,0.34,0.34,000,0.34
2016-03-16,0.34,0.34,0.34,0.34,000,0.34
2016-03-15,0.34,0.34,0.34,0.34,000,0.34
2016-03-14,0.34,0.34,0.34,0.34,000,0.34
2016-03-11,0.34,0.34,0.34,0.34,000,0.34
2016-03-10,0.34,0.34,0.34,0.34,000,0.34
2016-03-09,0.34,0.34,0.34,0.34,400,0.34
2016-03-08,0.25,0.25,0.25,0.25,5000,0.25
2016-03-07,0.263,0.34,0.263,0.34,400,0.34
2016-03-04,0.34,0.34,0.34,0.34,000,0.34
2016-03-03,0.25,0.34,0.25,0.34,2600,0.34
2016-03-02,0.349,0.349,0.349,0.349,000,0.349
2016-03-01,0.349,0.349,0.349,0.349,100,0.349
2016-02-29,0.349,0.349,0.349,0.349,000,0.349
2016-02-26,0.349,0.349,0.349,0.349,000,0.349
2016-02-25,0.349,0.349,0.349,0.349,100,0.349
2016-02-24,0.349,0.349,0.32623,0.32623,3000,0.32623
2016-02-23,0.349,0.349,0.349,0.349,000,0.349
2016-02-22,0.349,0.349,0.349,0.349,000,0.349
2016-02-19,0.349,0.349,0.349,0.349,000,0.349
2016-02-18,0.349,0.349,0.349,0.349,000,0.349
2016-02-17,0.349,0.349,0.349,0.349,000,0.349
2016-02-16,0.29,0.349,0.29,0.349,3100,0.349
2016-02-15,0.349,0.349,0.349,0.349,000,0.349
2016-02-12,0.30,0.349,0.30,0.349,20000,0.349
2016-02-11,0.349,0.349,0.349,0.349,000,0.349
2016-02-10,0.349,0.349,0.349,0.349,000,0.349
2016-02-09,0.349,0.349,0.349,0.349,000,0.349
2016-02-08,0.349,0.349,0.349,0.349,000,0.349
2016-02-05,0.349,0.349,0.349,0.349,000,0.349
2016-02-04,0.349,0.349,0.349,0.349,000,0.349
2016-02-03,0.349,0.349,0.349,0.349,000,0.349
2016-02-02,0.349,0.349,0.349,0.349,000,0.349
2016-02-01,0.30,0.349,0.30,0.349,7000,0.349
2016-01-29,0.30,0.30,0.30,0.30,000,0.30
2016-01-28,0.30,0.30,0.30,0.30,19800,0.30
2016-01-27,0.30,0.30,0.30,0.30,100,0.30
2016-01-26,0.35,0.35,0.25,0.25,7900,0.25
2016-01-25,0.35,0.35,0.35,0.35,000,0.35
2016-01-22,0.30,0.41,0.30,0.35,12100,0.35
2016-01-21,0.30,0.30,0.30,0.30,000,0.30
2016-01-20,0.30,0.30,0.30,0.30,000,0.30
2016-01-19,0.30,0.30,0.30,0.30,000,0.30
2016-01-18,0.30,0.30,0.30,0.30,000,0.30
2016-01-15,0.30,0.30,0.30,0.30,000,0.30
2016-01-14,0.30,0.30,0.30,0.30,000,0.30
2016-01-13,0.30,0.30,0.30,0.30,000,0.30
2016-01-12,0.30,0.30,0.30,0.30,100,0.30
2016-01-11,0.22,0.244,0.22,0.244,24600,0.244
2016-01-08,0.49,0.49,0.49,0.49,000,0.49
2016-01-07,0.49,0.49,0.49,0.49,000,0.49
2016-01-06,0.49,0.49,0.49,0.49,000,0.49
2016-01-05,0.49,0.49,0.49,0.49,000,0.49
2016-01-04,0.49,0.49,0.49,0.49,100,0.49
2016-01-01,0.26,0.26,0.26,0.26,000,0.26
2015-12-31,0.26,0.26,0.26,0.26,200,0.26
2015-12-30,0.61,0.61,0.61,0.61,000,0.61
2015-12-29,0.61,0.61,0.61,0.61,000,0.61
2015-12-28,0.61,0.61,0.61,0.61,100,0.61
2015-12-25,0.61,0.61,0.61,0.61,000,0.61
2015-12-24,0.61,0.61,0.61,0.61,000,0.61
2015-12-23,0.61,0.61,0.61,0.61,000,0.61
2015-12-22,0.61,0.61,0.61,0.61,000,0.61
2015-12-21,0.61,0.61,0.61,0.61,100,0.61
2015-12-18,0.49,0.49,0.49,0.49,4000,0.49
2015-12-17,0.49,0.49,0.49,0.49,000,0.49
2015-12-16,0.49,0.49,0.49,0.49,000,0.49
2015-12-15,0.49,0.49,0.49,0.49,000,0.49
2015-12-14,0.49,0.49,0.49,0.49,000,0.49
2015-12-11,0.49,0.49,0.49,0.49,100,0.49
2015-12-10,0.49,0.49,0.49,0.49,000,0.49
2015-12-09,0.49,0.49,0.49,0.49,000,0.49
2015-12-08,0.49,0.49,0.49,0.49,2600,0.49
2015-12-07,0.49,0.49,0.49,0.49,000,0.49
2015-12-04,0.49,0.49,0.49,0.49,000,0.49
2015-12-03,0.49,0.49,0.49,0.49,000,0.49
2015-12-02,0.49,0.49,0.49,0.49,000,0.49
2015-12-01,0.49,0.49,0.49,0.49,000,0.49
2015-11-30,0.49,0.49,0.49,0.49,000,0.49
2015-11-27,0.49,0.49,0.49,0.49,000,0.49
2015-11-26,0.49,0.49,0.49,0.49,000,0.49
2015-11-25,0.49,0.49,0.49,0.49,000,0.49
2015-11-24,0.49,0.49,0.49,0.49,100,0.49
2015-11-23,0.50,0.50,0.20,0.20,1200,0.20
2015-11-20,0.50,0.50,0.50,0.50,300,0.50
2015-11-19,0.2124,0.2124,0.2124,0.2124,300,0.2124
2015-11-18,0.50,0.50,0.50,0.50,000,0.50
2015-11-17,0.20,0.50,0.20,0.50,400,0.50
2015-11-16,5.00,5.00,5.00,5.00,000,5.00
2015-11-13,5.00,5.00,5.00,5.00,000,5.00
2015-11-12,0.50,0.50,0.50,0.50,000,0.50
2015-11-11,0.50,0.50,0.50,0.50,000,0.50
2015-11-10,0.23,0.50,0.23,0.50,5900,0.50
2015-11-09,0.23,0.23,0.23,0.23,1000,0.23
2015-11-06,0.23,0.23,0.23,0.23,000,0.23
2015-11-05,0.23,0.23,0.23,0.23,000,0.23
2015-11-04,0.23,0.23,0.23,0.23,100,0.23
2015-11-03,0.23,0.23,0.23,0.23,000,0.23
2015-11-02,0.23,0.23,0.23,0.23,100,0.23
2015-10-30,0.23,0.23,0.23,0.23,1000,0.23
2015-10-29,0.23,0.23,0.23,0.23,000,0.23
2015-10-28,0.23,0.23,0.23,0.23,000,0.23
2015-10-27,0.23,0.23,0.23,0.23,200,0.23
2015-10-26,0.22,0.22,0.17,0.17,1200,0.17
2015-10-23,0.22,0.22,0.22,0.22,200,0.22
2015-10-22,0.20,0.22,0.17,0.22,21500,0.22
2015-10-21,0.15,0.17,0.15,0.17,20400,0.17
2015-10-20,0.23,0.23,0.23,0.23,000,0.23
2015-10-19,0.23,0.23,0.23,0.23,000,0.23
2015-10-16,0.23,0.23,0.23,0.23,000,0.23
2015-10-15,0.23,0.23,0.23,0.23,1000,0.23
2015-10-14,0.20,0.20,0.20,0.20,000,0.20
2015-10-13,0.20,0.20,0.20,0.20,000,0.20
2015-10-12,0.211,0.211,0.20,0.20,95000,0.20
2015-10-09,0.21,0.212,0.21,0.212,51600,0.212
2015-10-08,0.23,0.23,0.23,0.23,000,0.23
2015-10-07,0.23,0.23,0.23,0.23,000,0.23
2015-10-06,0.23,0.23,0.23,0.23,000,0.23
2015-10-05,0.23,0.23,0.23,0.23,000,0.23
2015-10-02,0.23,0.23,0.23,0.23,000,0.23
2015-10-01,0.23,0.23,0.23,0.23,000,0.23
2015-09-30,0.23,0.23,0.23,0.23,000,0.23
2015-09-29,0.23,0.23,0.23,0.23,000,0.23
2015-09-28,0.23,0.23,0.23,0.23,100,0.23
2015-09-25,0.20,0.20,0.20,0.20,000,0.20
2015-09-24,0.2027,0.2027,0.20,0.20,27100,0.20
2015-09-23,0.23,0.23,0.23,0.23,000,0.23
2015-09-22,0.23,0.23,0.23,0.23,000,0.23
2015-09-21,0.23,0.23,0.23,0.23,100,0.23
2015-09-18,0.20,0.20,0.20,0.20,5000,0.20
2015-09-17,0.25,0.25,0.25,0.25,100,0.25
2015-09-16,0.25,0.25,0.25,0.25,000,0.25
2015-09-15,0.25,0.25,0.25,0.25,000,0.25
2015-09-14,0.25,0.25,0.25,0.25,000,0.25
2015-09-11,0.25,0.25,0.25,0.25,000,0.25
2015-09-10,0.25,0.25,0.25,0.25,000,0.25
2015-09-09,0.25,0.25,0.25,0.25,100,0.25
2015-09-08,0.19,0.19,0.19,0.19,000,0.19
2015-09-07,0.19,0.19,0.19,0.19,000,0.19
2015-09-04,0.19,0.19,0.19,0.19,5000,0.19
2015-09-03,0.20,0.25,0.20,0.25,5100,0.25
2015-09-02,0.25,0.25,0.25,0.25,000,0.25
2015-09-01,0.25,0.25,0.25,0.25,000,0.25
2015-08-31,0.25,0.25,0.25,0.25,200,0.25
2015-08-28,0.20,0.20,0.20,0.20,7800,0.20
2015-08-27,0.19,0.19,0.19,0.19,10000,0.19
2015-08-26,0.28,0.28,0.28,0.28,900,0.28
2015-08-25,0.28,0.28,0.21,0.275,1200,0.275
2015-08-24,0.28,0.28,0.28,0.28,000,0.28
2015-08-21,0.28,0.28,0.28,0.28,100,0.28
2015-08-20,0.26,0.26,0.26,0.26,400,0.26
2015-08-19,0.25,0.26,0.25,0.26,2700,0.26
2015-08-18,0.28,0.28,0.21,0.21,17700,0.21
2015-08-17,0.28,0.28,0.28,0.28,900,0.28
2015-08-14,0.215,0.28,0.20,0.28,79600,0.28
2015-08-13,0.20,0.20,0.20,0.20,1000,0.20
2015-08-12,0.20,0.20,0.20,0.20,100,0.20
2015-08-11,0.14,0.14,0.125,0.125,7000,0.125
2015-08-10,0.20,0.20,0.20,0.20,100,0.20
2015-08-07,0.14,0.14,0.14,0.14,10000,0.14
2015-08-06,0.20,0.20,0.20,0.20,100,0.20
2015-08-05,0.20,0.20,0.20,0.20,000,0.20
2015-08-04,0.14,0.20,0.14,0.20,200,0.20
2015-08-03,0.20,0.20,0.20,0.20,000,0.20
