Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,459.90,481.70,435.40,464.30,384700,464.30
2016-03-31,457.00,473.40,457.00,473.40,379700,473.40
2016-03-30,449.00,489.90,449.00,479.40,289000,479.40
2016-03-29,450.70,480.00,450.30,459.10,121100,459.10
2016-03-28,461.50,461.50,461.50,461.50,000,461.50
2016-03-24,446.90,466.00,432.10,461.50,185700,461.50
2016-03-23,440.20,486.80,440.20,453.50,208000,453.50
2016-03-22,424.90,464.34,417.00,450.50,191900,450.50
2016-03-21,430.00,462.70,419.68,428.10,189000,428.10
2016-03-18,405.90,452.00,388.24,415.30,356600,415.30
2016-03-17,371.10,400.10,371.10,399.00,61000,399.00
2016-03-16,369.00,380.50,347.705,380.50,128500,380.50
2016-03-15,382.00,382.00,353.00,353.00,91300,353.00
2016-03-14,373.00,381.00,366.54,374.70,115900,374.70
2016-03-11,377.00,377.00,360.00,369.50,72600,369.50
2016-03-10,367.00,383.20,361.85,365.90,84600,365.90
2016-03-09,355.00,363.40,346.40,359.70,40200,359.70
2016-03-08,367.90,372.00,338.397,350.00,47000,350.00
2016-03-07,353.00,376.30,348.30,368.50,77900,368.50
2016-03-04,349.10,373.00,335.595,364.20,157400,364.20
2016-03-03,347.00,347.60,335.00,341.90,82800,341.90
2016-03-02,341.90,347.50,329.735,340.00,131300,340.00
2016-03-01,307.80,343.80,304.40,340.00,270100,340.00
2016-02-29,306.10,317.54,288.70,302.10,164300,302.10
2016-02-26,335.10,335.10,309.60,316.80,57200,316.80
2016-02-25,334.00,342.02,324.20,325.00,113500,325.00
2016-02-24,345.00,345.00,322.40,323.80,65000,323.80
2016-02-23,343.00,343.00,328.248,329.70,40800,329.70
2016-02-22,329.90,351.61,329.90,332.30,99700,332.30
2016-02-19,312.00,352.00,312.00,326.80,211300,326.80
2016-02-18,300.00,328.00,287.80,315.10,127000,315.10
2016-02-17,289.20,297.00,286.00,288.60,38100,288.60
2016-02-16,297.30,303.50,286.00,286.00,46000,286.00
2016-02-15,295.00,317.60,285.50,297.30,82600,297.30
2016-02-12,300.10,324.70,280.00,304.40,139800,304.40
2016-02-11,291.10,309.00,281.20,309.00,95100,309.00
2016-02-10,303.00,307.80,270.00,300.00,146700,300.00
2016-02-09,291.60,310.00,272.00,285.00,223600,285.00
2016-02-08,295.00,328.504,289.00,298.30,102900,298.30
2016-02-05,292.50,313.90,292.50,305.80,209000,305.80
2016-02-04,303.90,319.823,288.00,303.00,348800,303.00
2016-02-03,317.90,329.80,291.30,295.00,320900,295.00
2016-02-02,303.00,344.012,303.00,325.00,244900,325.00
2016-02-01,296.70,312.00,287.00,302.10,185700,302.10
2016-01-29,273.50,288.10,273.49,282.40,120600,282.40
2016-01-28,295.00,298.10,277.98,284.00,56000,284.00
2016-01-27,280.00,295.00,270.00,286.90,63700,286.90
2016-01-26,286.90,286.90,270.00,280.70,86200,280.70
2016-01-25,267.00,293.30,267.00,287.30,120300,287.30
2016-01-22,277.60,296.00,260.631,268.00,223900,268.00
2016-01-21,263.40,273.80,239.00,270.00,218300,270.00
2016-01-20,283.30,306.60,261.10,267.00,158900,267.00
2016-01-19,293.20,304.90,284.90,285.10,191800,285.10
2016-01-18,326.60,334.216,295.00,295.00,155000,295.00
2016-01-15,341.10,353.40,328.50,329.80,71000,329.80
2016-01-14,340.10,355.00,340.10,345.00,77400,345.00
2016-01-13,355.00,363.00,340.00,353.90,139300,353.90
2016-01-12,375.00,375.00,355.00,358.50,58300,358.50
2016-01-11,383.60,389.32,368.451,370.00,75800,370.00
2016-01-08,400.00,405.00,384.60,387.30,126900,387.30
2016-01-07,410.00,418.152,401.76,402.90,3984400,402.90
2016-01-06,411.10,419.26,389.456,410.00,131000,410.00
2016-01-05,411.00,429.61,411.00,427.00,63100,427.00
2016-01-04,396.00,445.22,396.00,427.00,177900,427.00
2015-12-31,396.00,412.00,385.08,400.00,31000,400.00
2015-12-30,398.20,398.20,386.00,389.30,35500,389.30
2015-12-29,400.80,410.00,390.60,390.60,35200,390.60
2015-12-24,400.00,400.00,387.00,387.00,5800,387.00
2015-12-23,394.70,408.00,393.547,400.00,39400,400.00
2015-12-22,385.00,400.00,385.00,398.00,36400,398.00
2015-12-21,367.60,400.90,367.60,399.90,92800,399.90
2015-12-18,402.40,402.40,374.00,384.10,117400,384.10
2015-12-17,412.90,415.00,390.60,400.30,113600,400.30
2015-12-16,428.00,428.00,400.40,404.90,73500,404.90
2015-12-15,433.00,433.00,405.00,414.40,639400,414.40
2015-12-14,435.00,435.00,411.30,420.00,53500,420.00
2015-12-11,450.00,459.16,430.00,430.00,130700,430.00
2015-12-10,475.00,475.00,450.00,460.00,161200,460.00
2015-12-09,459.60,468.00,452.00,465.00,53700,465.00
2015-12-08,469.30,474.90,455.00,469.00,131800,469.00
2015-12-07,442.80,465.00,435.00,458.00,67200,458.00
2015-12-04,442.80,442.80,431.045,442.80,28000,442.80
2015-12-03,425.00,435.00,425.00,430.00,55600,430.00
2015-12-02,430.50,435.00,414.00,435.00,60000,435.00
2015-12-01,420.00,429.90,415.70,429.00,54400,429.00
2015-11-30,437.00,437.00,410.00,424.00,79400,424.00
2015-11-27,407.30,437.00,407.30,424.20,30200,424.20
2015-11-26,407.70,422.60,407.70,416.00,18900,416.00
2015-11-25,420.10,425.00,410.00,414.00,54700,414.00
2015-11-24,443.20,445.00,420.10,420.10,46500,420.10
2015-11-23,430.00,439.66,430.00,434.80,36000,434.80
2015-11-20,443.00,454.80,432.00,444.00,75300,444.00
2015-11-19,432.70,450.164,425.50,431.60,176300,431.60
2015-11-18,465.90,465.90,440.30,440.40,97400,440.40
2015-11-17,464.30,464.30,445.50,450.20,129700,450.20
2015-11-16,456.10,462.62,447.98,451.20,69800,451.20
2015-11-13,480.00,480.00,461.22,464.90,37900,464.90
2015-11-12,490.00,490.00,476.50,477.00,62500,477.00
2015-11-11,477.20,496.23,473.23,477.30,89400,477.30
2015-11-10,490.00,493.727,475.00,478.00,112400,478.00
2015-11-09,475.30,498.20,475.30,498.20,111400,498.20
2015-11-06,481.00,490.00,463.60,486.90,136800,486.90
2015-11-05,467.00,477.31,459.00,476.00,68700,476.00
2015-11-04,488.40,488.40,470.40,474.20,87600,474.20
2015-11-03,485.50,490.00,473.20,477.00,207300,477.00
2015-11-02,465.10,479.60,465.10,476.10,100700,476.10
2015-10-30,459.10,484.60,457.00,471.40,270200,471.40
2015-10-29,445.70,478.50,445.70,463.70,174500,463.70
2015-10-28,435.70,459.80,435.70,450.00,91200,450.00
2015-10-27,448.00,451.90,426.80,447.00,175600,447.00
2015-10-26,442.30,452.20,435.00,450.00,95900,450.00
2015-10-23,414.10,452.28,414.10,447.30,119200,447.30
2015-10-22,426.30,426.30,412.10,423.90,44300,423.90
2015-10-21,434.40,434.40,419.20,421.20,110500,421.20
2015-10-20,439.30,439.30,422.60,424.90,120400,424.90
2015-10-19,454.30,454.30,422.50,431.10,115200,431.10
2015-10-16,440.00,450.20,432.80,443.50,266200,443.50
2015-10-15,434.30,438.90,420.00,438.90,162900,438.90
2015-10-14,415.00,440.00,407.40,430.00,173900,430.00
2015-10-13,412.70,432.85,394.70,416.20,322100,416.20
2015-10-12,397.00,426.86,397.00,415.00,390100,415.00
2015-10-09,378.90,412.504,365.00,398.00,21421300,398.00
2015-10-08,382.70,404.25,368.40,375.00,172800,375.00
2015-10-07,375.00,379.76,365.00,379.60,78100,379.60
2015-10-06,375.00,380.20,360.63,365.00,205700,365.00
2015-10-05,370.00,393.00,370.00,375.50,130400,375.50
2015-10-02,367.20,369.00,357.40,363.10,122100,363.10
2015-10-01,361.50,372.00,354.16,369.10,134200,369.10
