Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,18.50,18.945,18.315,18.765,176900,18.2032
2016-03-31,18.50,18.685,18.245,18.60,167500,18.0431
2016-03-30,18.44,18.64,18.325,18.64,121500,18.0819
2016-03-29,18.845,18.845,18.30,18.30,213700,17.7521
2016-03-28,18.66,18.66,18.66,18.66,000,18.1013
2016-03-25,18.66,18.66,18.66,18.66,000,18.1013
2016-03-24,18.75,18.75,18.50,18.66,196800,18.1013
2016-03-23,19.18,19.18,18.525,18.725,199200,18.1644
2016-03-22,18.955,18.99,18.53,18.965,376700,18.3972
2016-03-21,19.30,19.39,18.79,18.79,321400,18.2274
2016-03-18,19.30,19.66,18.75,19.085,686600,18.5136
2016-03-17,19.80,20.005,18.54,18.70,1154600,18.1401
2016-03-16,22.865,22.865,22.505,22.785,109800,22.1028
2016-03-15,22.995,22.995,22.645,22.665,49700,21.9864
2016-03-14,23.15,23.345,22.735,22.95,105900,22.2629
2016-03-11,22.37,22.955,22.275,22.85,126400,22.1659
2016-03-10,22.50,22.675,21.85,21.97,121900,21.3122
2016-03-09,22.705,22.835,22.155,22.325,64300,21.6566
2016-03-08,22.815,22.83,22.46,22.565,58800,21.8894
2016-03-07,23.00,23.02,22.435,22.85,51300,22.1659
2016-03-04,22.70,22.97,22.59,22.805,81700,22.1222
2016-03-03,22.705,22.985,22.34,22.595,97000,21.9185
2016-03-02,22.015,22.70,22.015,22.445,201500,21.773
2016-03-01,21.60,21.90,21.51,21.835,112900,21.1813
2016-02-29,21.60,21.655,21.19,21.41,136300,20.769
2016-02-26,20.965,21.55,20.77,21.355,105200,20.7156
2016-02-25,21.00,21.145,20.53,20.615,126500,19.9978
2016-02-24,21.50,21.59,20.675,20.735,109600,20.1142
2016-02-23,21.80,21.90,21.40,21.505,107800,20.8611
2016-02-22,21.40,21.97,21.30,21.80,125100,21.1473
2016-02-19,21.445,21.445,21.11,21.225,126100,20.5895
2016-02-18,21.75,21.835,21.235,21.26,139800,20.6235
2016-02-17,21.29,21.525,21.085,21.22,153300,20.5847
2016-02-16,21.42,21.59,20.90,21.11,75700,20.478
2016-02-15,21.49,21.525,21.24,21.375,109500,20.735
2016-02-12,20.855,21.015,20.665,20.75,111500,20.1287
2016-02-11,21.00,21.00,20.14,20.565,157300,19.9493
2016-02-10,20.89,21.395,20.70,20.88,128400,20.2548
2016-02-09,21.39,21.45,20.345,20.71,200200,20.0899
2016-02-08,22.10,22.24,21.28,21.385,119400,20.7447
2016-02-05,22.04,22.28,22.00,22.08,96700,21.4189
2016-02-04,22.74,22.74,21.555,21.86,144800,21.2055
2016-02-03,22.41,22.41,21.665,21.685,165000,21.0357
2016-02-02,22.81,22.81,22.10,22.40,171900,21.7293
2016-02-01,23.01,23.11,22.585,22.815,145800,22.1319
2016-01-29,22.63,22.775,22.41,22.775,152600,22.0931
2016-01-28,22.175,22.40,22.10,22.26,91700,21.5935
2016-01-27,22.30,22.30,21.835,21.965,177200,21.3074
2016-01-26,21.85,22.225,21.51,21.90,144000,21.2443
2016-01-25,22.65,22.72,21.70,21.915,141100,21.2589
2016-01-22,22.49,22.76,22.345,22.395,189000,21.7245
2016-01-21,21.75,22.065,21.36,22.045,307800,21.385
2016-01-20,22.80,22.80,21.60,21.75,153800,21.0988
2016-01-19,23.00,23.20,22.73,23.05,132600,22.3599
2016-01-18,22.80,22.92,22.45,22.665,94500,21.9864
2016-01-15,23.70,23.70,22.68,22.775,173000,22.0931
2016-01-14,23.40,23.60,23.155,23.45,84300,22.7479
2016-01-13,23.72,23.89,23.315,23.315,145700,22.6169
2016-01-12,23.20,23.925,23.105,23.41,155200,22.7091
2016-01-11,24.095,24.095,23.075,23.075,171100,22.3841
2016-01-08,24.705,24.75,24.00,24.04,200500,23.3202
2016-01-07,24.05,24.05,23.395,23.675,310000,22.9662
2016-01-06,24.71,24.71,24.71,24.71,000,23.9702
2016-01-05,24.97,25.00,24.30,24.71,180900,23.9702
2016-01-04,25.22,25.52,24.61,24.79,149200,24.0478
2016-01-01,25.29,25.29,25.29,25.29,000,24.5328
2015-12-31,25.29,25.29,25.29,25.29,000,24.5328
2015-12-30,25.25,25.65,25.10,25.29,182300,24.5328
2015-12-29,25.31,25.34,25.15,25.15,91600,24.397
2015-12-28,25.53,25.60,25.14,25.31,74600,24.5522
2015-12-25,25.565,25.565,25.565,25.565,000,24.7996
2015-12-24,25.565,25.565,25.565,25.565,000,24.7996
2015-12-23,25.395,25.75,25.255,25.565,92800,24.7996
2015-12-22,25.25,25.40,25.05,25.14,86200,24.3873
2015-12-21,25.25,25.28,25.05,25.15,58900,24.397
2015-12-18,25.025,25.29,24.92,25.10,166700,24.3485
2015-12-17,25.33,25.395,24.95,24.95,94100,24.203
2015-12-16,25.09,25.28,25.05,25.05,90600,24.30
2015-12-15,25.00,25.34,24.935,25.05,108800,24.30
2015-12-14,25.50,25.60,24.91,24.91,233700,24.1642
2015-12-11,25.80,25.825,25.30,25.355,181800,24.5959
2015-12-10,25.505,25.69,25.45,25.685,107500,24.916
2015-12-09,25.70,25.84,25.51,25.545,212200,24.7802
2015-12-08,25.855,25.855,25.855,25.855,000,25.0809
2015-12-07,25.985,26.10,25.71,25.855,178500,25.0809
2015-12-04,25.88,25.985,25.71,25.775,183400,25.0033
2015-12-03,26.62,26.62,25.725,25.725,294800,24.9548
2015-12-02,26.75,26.77,26.50,26.515,108400,25.7211
2015-12-01,26.765,26.79,26.51,26.55,112200,25.7551
2015-11-30,27.00,27.00,26.50,26.505,196000,25.7114
2015-11-27,26.76,27.00,26.66,26.865,128800,26.0607
2015-11-26,27.00,27.085,26.735,26.75,154000,25.9491
2015-11-25,27.455,27.70,26.88,26.88,259700,26.0752
2015-11-24,28.50,28.90,27.565,27.655,245100,26.827
2015-11-23,29.80,29.80,29.18,29.31,53800,28.4325
2015-11-20,29.79,29.95,29.505,29.70,85300,28.8108
2015-11-19,29.645,30.065,29.515,29.825,119500,28.932
2015-11-18,29.155,29.505,28.965,29.385,45200,28.5052
2015-11-17,28.805,29.235,28.665,29.035,57500,28.1657
2015-11-16,28.55,28.90,28.115,28.55,68700,27.6952
2015-11-13,28.25,28.70,28.25,28.645,41000,27.7874
2015-11-12,29.505,29.505,28.275,28.45,145300,27.5982
2015-11-11,29.58,29.65,29.35,29.35,96400,28.4713
2015-11-10,29.49,29.565,29.00,29.40,73500,28.5198
2015-11-09,29.40,29.50,29.155,29.305,58300,28.4276
2015-11-06,29.01,29.35,28.80,29.115,71100,28.2433
2015-11-05,29.07,29.095,28.755,28.92,86600,28.0541
2015-11-04,29.545,29.59,29.00,29.075,91400,28.2045
2015-11-03,29.58,29.58,29.175,29.42,53400,28.5392
2015-11-02,29.395,29.60,29.185,29.305,66900,28.4276
2015-10-30,29.25,29.34,29.08,29.12,78500,28.2481
2015-10-29,29.48,29.48,28.855,29.045,70600,28.1754
2015-10-28,28.72,29.195,28.72,29.195,53600,28.3209
2015-10-27,29.79,29.85,28.69,28.91,116800,28.0444
2015-10-26,29.30,29.30,29.30,29.30,000,28.4228
2015-10-23,29.305,29.63,29.275,29.30,114900,28.4228
2015-10-22,28.50,29.35,28.50,29.19,136400,28.316
2015-10-21,28.41,28.545,28.055,28.545,77500,27.6904
2015-10-20,28.285,28.375,27.925,28.33,49500,27.4818
2015-10-19,28.395,28.62,28.01,28.175,73900,27.3314
2015-10-16,28.265,28.635,28.17,28.36,81500,27.5109
2015-10-15,27.995,28.54,27.995,28.125,73800,27.2829
2015-10-14,28.145,28.15,27.755,27.93,56500,27.0938
2015-10-13,28.70,28.87,27.975,27.975,83600,27.1374
2015-10-12,28.88,29.21,28.50,28.625,138400,27.768
2015-10-09,29.00,29.09,28.675,28.80,74100,27.9377
2015-10-08,28.17,28.92,28.09,28.625,227800,27.768
2015-10-07,27.77,28.38,27.77,27.975,141000,27.1374
2015-10-06,27.595,27.78,27.255,27.615,105200,26.7882
2015-10-05,27.00,27.655,26.985,27.375,139900,26.5554
2015-10-02,26.315,27.145,26.315,26.70,224600,25.9006
2015-10-01,26.36,26.64,26.05,26.095,133300,25.3137
2015-09-30,26.18,26.415,26.00,26.35,107900,25.5611
2015-09-29,25.65,26.01,25.485,25.87,158600,25.0954
2015-09-28,26.18,26.18,25.415,25.515,60400,24.7511
2015-09-25,25.925,26.35,25.925,26.045,86400,25.2652
2015-09-24,26.385,26.385,25.56,25.715,107900,24.9451
2015-09-23,26.25,26.52,26.135,26.135,71900,25.3525
2015-09-22,26.905,27.135,26.20,26.21,144900,25.4253
2015-09-21,27.35,27.415,26.87,26.925,88200,26.1189
2015-09-18,27.66,27.66,26.92,27.055,170000,26.245
2015-09-17,27.50,27.80,27.33,27.65,101200,26.8222
2015-09-16,27.455,27.67,27.175,27.55,178500,26.7251
2015-09-15,27.20,27.31,26.505,27.15,107100,26.3371
2015-09-14,27.20,27.43,26.885,27.05,69200,26.2401
2015-09-11,27.455,27.455,27.01,27.15,45800,26.3371
2015-09-10,27.255,27.485,27.205,27.285,69900,26.4681
2015-09-09,28.08,28.14,27.555,27.58,68300,26.7543
2015-09-08,27.24,27.805,27.20,27.47,71700,26.6475
2015-09-07,27.795,27.82,26.90,27.24,136000,26.4244
2015-09-04,28.50,28.50,27.43,27.44,124100,26.6184
2015-09-03,28.045,28.505,27.965,28.245,117000,27.3993
2015-09-02,28.045,28.30,27.78,27.78,123100,26.9483
2015-09-01,29.10,29.215,27.90,28.00,128800,27.1617
2015-08-31,30.00,30.09,28.925,29.22,90200,28.3451
2015-08-28,29.715,29.805,29.115,29.205,99300,28.3306
2015-08-27,29.10,29.83,28.615,29.465,117300,28.5828
2015-08-26,28.99,29.025,28.45,28.675,174600,27.8165
2015-08-25,27.885,29.125,27.885,28.45,114500,27.5982
2015-08-24,28.80,28.80,27.455,27.605,167600,26.7785
2015-08-21,29.58,29.74,28.91,28.95,173100,28.0832
2015-08-20,30.255,30.255,29.50,29.605,88800,28.7186
2015-08-19,30.36,30.625,29.87,29.945,118800,29.0484
2015-08-18,30.415,30.65,30.345,30.52,70700,29.6062
2015-08-17,30.815,30.815,30.20,30.40,93300,29.4898
2015-08-14,30.895,30.895,30.38,30.38,103400,29.4704
2015-08-13,31.11,31.36,30.715,30.815,81900,29.8924
2015-08-12,31.515,31.605,30.67,30.685,126300,29.7663
2015-08-11,32.09,32.14,31.50,31.51,82600,30.5666
2015-08-10,31.88,32.13,31.74,32.105,53600,31.1438
2015-08-07,32.06,32.24,31.68,31.68,86900,30.7315
