Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,0.067,0.067,0.067,0.067,000,0.067
2014-03-28,0.068,0.068,0.068,0.068,000,0.068
2014-03-27,0.067,0.067,0.067,0.067,000,0.067
2014-03-26,0.069,0.069,0.069,0.069,000,0.069
2014-03-25,0.068,0.068,0.068,0.068,000,0.068
2014-03-24,0.068,0.068,0.068,0.068,000,0.068
2014-03-21,0.068,0.068,0.068,0.068,000,0.068
2014-03-20,0.068,0.068,0.068,0.068,000,0.068
2014-03-19,0.063,0.063,0.063,0.063,000,0.063
2014-03-18,0.063,0.063,0.063,0.063,000,0.063
2014-03-17,0.064,0.064,0.064,0.064,000,0.064
2014-03-14,0.064,0.064,0.064,0.064,000,0.064
2014-03-13,0.063,0.063,0.063,0.063,000,0.063
2014-03-12,0.064,0.064,0.064,0.064,000,0.064
2014-03-11,0.064,0.064,0.064,0.064,000,0.064
2014-03-10,0.064,0.064,0.064,0.064,000,0.064
2014-03-07,0.064,0.064,0.064,0.064,000,0.064
2014-03-06,0.064,0.064,0.064,0.064,000,0.064
2014-03-05,0.066,0.066,0.066,0.066,000,0.066
2014-03-04,0.065,0.065,0.065,0.065,000,0.065
2014-03-03,0.066,0.066,0.066,0.066,000,0.066
2014-02-28,0.07,0.07,0.07,0.07,000,0.07
2014-02-27,0.072,0.072,0.072,0.072,000,0.072
2014-02-26,0.073,0.073,0.073,0.073,000,0.073
2014-02-25,0.064,0.064,0.064,0.064,000,0.064
2014-02-24,0.062,0.062,0.062,0.062,000,0.062
2014-02-21,0.065,0.065,0.065,0.065,000,0.065
2014-02-20,0.065,0.065,0.065,0.065,000,0.065
2014-02-19,0.065,0.065,0.065,0.065,000,0.065
2014-02-18,0.065,0.065,0.065,0.065,000,0.065
2014-02-17,0.066,0.066,0.066,0.066,000,0.066
2014-02-14,0.065,0.065,0.065,0.065,000,0.065
2014-02-13,0.068,0.068,0.068,0.068,000,0.068
2014-02-12,0.07,0.07,0.07,0.07,000,0.07
2014-02-11,0.068,0.068,0.068,0.068,000,0.068
2014-02-10,0.064,0.064,0.064,0.064,000,0.064
2014-02-07,0.067,0.067,0.067,0.067,000,0.067
2014-02-06,0.068,0.068,0.068,0.068,000,0.068
2014-02-05,0.073,0.073,0.073,0.073,000,0.073
2014-02-04,0.065,0.065,0.065,0.065,000,0.065
2014-02-03,0.065,0.065,0.065,0.065,000,0.065
2014-01-31,0.065,0.065,0.065,0.065,000,0.065
2014-01-30,0.063,0.063,0.063,0.063,000,0.063
2014-01-29,0.065,0.065,0.065,0.065,000,0.065
2014-01-28,0.066,0.066,0.066,0.066,000,0.066
2014-01-27,0.066,0.066,0.066,0.066,000,0.066
2014-01-24,0.067,0.067,0.067,0.067,000,0.067
2014-01-23,0.069,0.069,0.069,0.069,000,0.069
2014-01-22,0.069,0.069,0.069,0.069,000,0.069
2014-01-21,0.069,0.069,0.069,0.069,000,0.069
2014-01-20,0.068,0.068,0.068,0.068,000,0.068
2014-01-17,0.069,0.069,0.069,0.069,000,0.069
2014-01-16,0.065,0.065,0.065,0.065,000,0.065
2014-01-15,0.062,0.062,0.062,0.062,000,0.062
2014-01-14,0.061,0.061,0.061,0.061,000,0.061
2014-01-13,0.058,0.058,0.058,0.058,000,0.058
2014-01-10,0.062,0.062,0.062,0.062,000,0.062
2014-01-09,0.063,0.063,0.063,0.063,000,0.063
2014-01-08,0.065,0.065,0.065,0.065,000,0.065
2014-01-07,0.069,0.069,0.069,0.069,000,0.069
2014-01-06,0.069,0.069,0.069,0.069,000,0.069
2014-01-03,0.069,0.069,0.069,0.069,000,0.069
2014-01-02,0.068,0.068,0.068,0.068,000,0.068
2014-01-01,0.068,0.068,0.068,0.068,000,0.068
2013-12-31,0.068,0.068,0.068,0.068,000,0.068
2013-12-30,0.068,0.068,0.068,0.068,000,0.068
2013-12-27,0.06,0.06,0.06,0.06,000,0.06
2013-12-26,0.065,0.065,0.065,0.065,000,0.065
2013-12-25,0.065,0.065,0.065,0.065,000,0.065
2013-12-24,0.065,0.065,0.065,0.065,000,0.065
2013-12-23,0.065,0.065,0.065,0.065,000,0.065
2013-12-20,0.065,0.065,0.065,0.065,000,0.065
2013-12-19,0.069,0.069,0.069,0.069,000,0.069
2013-12-18,0.066,0.066,0.066,0.066,000,0.066
2013-12-17,0.07,0.07,0.07,0.07,000,0.07
2013-12-16,0.071,0.071,0.071,0.071,000,0.071
2013-12-13,0.068,0.068,0.068,0.068,000,0.068
2013-12-12,0.068,0.068,0.068,0.068,000,0.068
2013-12-11,0.072,0.072,0.072,0.072,000,0.072
2013-12-10,0.072,0.072,0.072,0.072,000,0.072
2013-12-09,0.073,0.073,0.073,0.073,000,0.073
2013-12-06,0.074,0.074,0.074,0.074,000,0.074
2013-12-05,0.074,0.074,0.074,0.074,000,0.074
2013-12-04,0.071,0.071,0.071,0.071,000,0.071
