Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,12.64,12.64,12.64,12.64,000,12.64
2015-03-31,12.64,12.64,12.64,12.64,000,12.64
2015-03-30,12.725,12.725,12.725,12.725,000,12.725
2015-03-27,12.515,12.515,12.515,12.515,000,12.515
2015-03-26,12.725,12.725,12.725,12.725,000,12.725
2015-03-25,13.06,13.06,13.06,13.06,000,13.06
2015-03-24,13.24,13.24,13.24,13.24,000,13.24
2015-03-23,13.395,13.395,13.395,13.395,000,13.395
2015-03-20,13.17,13.17,13.17,13.17,000,13.17
2015-03-19,13.76,13.76,13.76,13.76,300,13.76
2015-03-18,13.415,13.415,13.415,13.415,000,13.415
2015-03-17,13.50,13.50,13.50,13.50,000,13.50
2015-03-16,13.49,13.49,13.49,13.49,000,13.49
2015-03-13,13.13,13.13,13.13,13.13,000,13.13
2015-03-12,12.925,12.925,12.925,12.925,000,12.925
2015-03-11,12.62,12.62,12.62,12.62,000,12.62
2015-03-10,12.20,12.20,12.20,12.20,000,12.20
2015-03-09,12.195,12.195,12.195,12.195,000,12.195
2015-03-06,12.125,12.125,12.125,12.125,000,12.125
2015-03-05,12.02,12.02,12.02,12.02,000,12.02
2015-03-04,11.93,11.93,11.93,11.93,000,11.93
2015-03-03,12.035,12.035,12.035,12.035,000,12.035
2015-03-02,12.075,12.075,12.075,12.075,000,12.075
2015-02-27,12.28,12.28,12.28,12.28,000,12.28
2015-02-26,12.45,12.45,12.45,12.45,000,12.45
2015-02-25,11.505,11.505,11.505,11.505,000,11.505
2015-02-24,11.445,11.445,11.445,11.445,000,11.445
2015-02-23,11.355,11.355,11.355,11.355,000,11.355
2015-02-20,11.555,11.555,11.555,11.555,000,11.555
2015-02-19,11.385,11.385,11.385,11.385,000,11.385
2015-02-18,11.11,11.11,11.11,11.11,000,11.11
2015-02-17,10.98,10.98,10.98,10.98,000,10.98
2015-02-16,11.155,11.155,11.155,11.155,000,11.155
2015-02-13,10.99,10.99,10.99,10.99,000,10.99
2015-02-12,10.715,10.715,10.715,10.715,000,10.715
2015-02-11,10.605,10.605,10.605,10.605,000,10.605
2015-02-10,10.69,10.69,10.69,10.69,000,10.69
2015-02-09,10.485,10.485,10.485,10.485,000,10.485
2015-02-06,10.535,10.535,10.535,10.535,000,10.535
2015-02-05,10.305,10.305,10.305,10.305,000,10.305
2015-02-04,9.971,9.971,9.971,9.971,000,9.971
2015-02-03,9.478,9.478,9.478,9.478,000,9.478
2015-02-02,9.706,9.706,9.706,9.706,000,9.706
2015-01-30,9.824,9.824,9.824,9.824,000,9.824
2015-01-29,10.25,10.25,10.25,10.25,000,10.25
2015-01-28,10.265,10.265,10.265,10.265,000,10.265
2015-01-27,10.295,10.295,10.295,10.295,000,10.295
2015-01-26,10.105,10.105,10.105,10.105,000,10.105
2015-01-23,10.14,10.14,10.14,10.14,000,10.14
2015-01-22,9.799,9.799,9.799,9.799,000,9.799
2015-01-21,9.678,9.678,9.678,9.678,000,9.678
2015-01-20,9.877,9.877,9.877,9.877,000,9.877
2015-01-19,9.802,9.802,9.802,9.802,000,9.802
2015-01-16,9.737,9.737,9.737,9.737,000,9.737
2015-01-15,9.586,9.586,9.586,9.586,000,9.586
2015-01-14,9.567,9.567,9.567,9.567,000,9.567
2015-01-13,9.48,9.48,9.48,9.48,000,9.48
2015-01-12,9.743,9.743,9.743,9.743,000,9.743
2015-01-09,9.698,9.698,9.698,9.698,000,9.698
2015-01-08,9.494,9.494,9.494,9.494,000,9.494
2015-01-07,9.583,9.583,9.583,9.583,000,9.583
2015-01-06,9.709,9.709,9.709,9.709,000,9.709
2015-01-05,10.085,10.085,10.085,10.085,000,10.085
2015-01-02,10.09,10.09,10.09,10.09,000,10.09
2015-01-01,10.03,10.03,10.03,10.03,000,10.03
2014-12-31,10.03,10.03,10.03,10.03,000,10.03
2014-12-30,10.03,10.03,10.03,10.03,000,10.03
2014-12-29,10.21,10.21,10.21,10.21,000,10.21
2014-12-26,10.145,10.145,10.145,10.145,000,10.145
2014-12-25,10.145,10.145,10.145,10.145,000,10.145
2014-12-24,10.145,10.145,10.145,10.145,000,10.145
2014-12-23,10.145,10.145,10.145,10.145,000,10.145
2014-12-22,10.185,10.185,10.185,10.185,000,10.185
2014-12-19,10.075,10.075,10.075,10.075,000,10.075
2014-12-18,9.778,9.778,9.778,9.778,000,9.778
