Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,6.99,7.07,6.99,7.07,788500,7.07
2016-03-31,7.00,7.03,7.00,7.03,1678200,7.03
2016-03-30,7.10,7.10,7.06,7.10,106000,7.10
2016-03-29,7.18,7.19,7.16,7.16,491100,7.16
2016-03-28,7.21,7.21,7.21,7.21,000,7.21
2016-03-25,7.21,7.21,7.21,7.21,000,7.21
2016-03-24,7.17,7.21,7.17,7.21,954600,7.21
2016-03-23,7.13,7.17,7.13,7.16,741300,7.16
2016-03-22,7.12,7.14,7.12,7.13,407700,7.13
2016-03-21,7.09,7.14,7.09,7.12,699800,7.12
2016-03-18,7.06,7.10,7.02,7.10,800600,7.10
2016-03-17,7.10,7.12,7.10,7.10,327600,7.10
2016-03-16,7.17,7.27,7.17,7.25,2053400,7.25
2016-03-15,7.15,7.17,7.15,7.17,364600,7.17
2016-03-14,7.14,7.14,7.10,7.10,107900,7.10
2016-03-11,7.14,7.17,7.13,7.15,1274300,7.15
2016-03-10,7.10,7.17,7.10,7.16,4649800,7.16
2016-03-09,7.05,7.08,7.05,7.08,2136400,7.08
2016-03-08,7.04,7.06,7.04,7.05,36800,7.05
2016-03-07,7.05,7.06,7.00,7.02,91600,7.02
2016-03-04,7.12,7.12,7.10,7.11,48800,7.11
2016-03-03,7.15,7.16,7.14,7.15,541200,7.15
2016-03-02,7.17,7.18,7.17,7.18,143500,7.18
2016-03-01,7.15,7.18,7.15,7.18,354500,7.18
2016-02-29,7.06,7.16,7.06,7.15,631100,7.15
2016-02-26,7.10,7.10,7.05,7.08,121300,7.08
2016-02-25,7.12,7.13,7.12,7.12,269400,7.12
2016-02-24,7.07,7.12,7.06,7.12,1144400,7.12
2016-02-23,7.04,7.08,7.00,7.08,1139900,7.08
2016-02-22,7.10,7.10,7.05,7.07,890200,7.07
2016-02-19,7.16,7.16,7.12,7.12,2430300,7.12
2016-02-18,7.18,7.19,7.16,7.17,611300,7.17
2016-02-17,7.20,7.24,7.20,7.23,1289300,7.23
2016-02-16,7.12,7.18,7.12,7.18,1607200,7.18
