Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,17.289,17.289,17.289,17.289,000,17.289
2016-03-31,17.564,17.564,17.564,17.564,000,17.564
2016-03-30,17.342,17.342,17.342,17.342,000,17.342
2016-03-29,16.976,16.976,16.976,16.976,000,16.976
2016-03-28,16.566,16.566,16.566,16.566,000,16.566
2016-03-25,16.566,16.566,16.566,16.566,000,16.566
2016-03-24,16.566,16.566,16.566,16.566,000,16.566
2016-03-23,16.802,16.802,16.802,16.802,000,16.802
2016-03-22,16.966,16.966,16.966,16.966,000,16.966
2016-03-21,17.316,17.316,17.316,17.316,000,17.316
2016-03-18,17.477,17.477,17.477,17.477,000,17.477
2016-03-17,17.027,17.027,17.027,17.027,000,17.027
2016-03-16,16.871,16.871,16.871,16.871,000,16.871
2016-03-15,17.539,17.539,17.539,17.539,000,17.539
2016-03-14,16.822,16.822,16.822,16.822,000,16.822
2016-03-11,17.80,17.80,17.80,17.80,000,17.80
2016-03-10,19.342,19.894,19.342,19.894,100,19.894
2016-03-09,19.245,19.245,19.245,19.245,000,19.245
2016-03-08,18.781,18.781,18.781,18.781,000,18.781
2016-03-07,18.792,18.792,18.792,18.792,000,18.792
2016-03-03,18.656,18.656,18.656,18.656,000,18.656
2016-02-24,18.64,18.64,18.64,18.64,000,18.64
2016-02-23,18.208,18.208,18.208,18.208,000,18.208
2016-02-18,17.738,17.738,17.738,17.738,000,17.738
2016-02-17,17.08,17.08,17.08,17.08,000,17.08
2016-02-16,16.46,16.46,16.46,16.46,000,16.46
2016-02-15,16.477,16.477,16.477,16.477,000,16.477
2016-02-12,16.221,16.221,16.221,16.221,000,16.221
2016-02-10,16.122,16.349,16.122,16.349,100,16.349
2016-02-04,16.379,16.379,16.379,16.379,000,16.379
2016-02-03,16.511,16.511,16.511,16.511,000,16.511
2016-02-02,16.348,16.348,16.348,16.348,000,16.348
2016-02-01,16.473,16.473,16.473,16.473,000,16.473
2016-01-29,15.515,15.515,15.515,15.515,000,15.515
2016-01-28,15.377,15.377,15.377,15.377,000,15.377
2016-01-27,16.256,16.256,16.256,16.256,000,16.256
2016-01-26,15.226,15.226,15.226,15.226,000,15.226
2016-01-25,15.768,15.768,15.768,15.768,000,15.768
2016-01-22,15.565,15.565,15.565,15.565,000,15.565
2016-01-21,14.478,14.478,14.478,14.478,000,14.478
2016-01-20,14.132,14.132,14.132,14.132,000,14.132
2016-01-19,15.657,15.657,15.657,15.657,000,15.657
2016-01-18,15.444,15.444,15.444,15.444,000,15.444
2016-01-15,14.962,14.962,14.962,14.962,000,14.962
2016-01-14,14.74,14.74,14.74,14.74,000,14.74
2016-01-13,15.571,15.571,15.571,15.571,000,15.571
2016-01-12,15.431,15.431,15.431,15.431,000,15.431
2016-01-11,15.003,15.003,15.003,15.003,000,15.003
2016-01-08,15.497,15.497,15.497,15.497,000,15.497
2016-01-07,15.10,15.10,15.10,15.10,000,15.10
2016-01-06,14.039,14.039,14.039,14.039,000,14.039
2016-01-05,13.919,13.919,13.919,13.919,000,13.919
2016-01-04,13.632,13.632,13.632,13.632,000,13.632
2016-01-01,14.524,14.524,14.524,14.524,000,14.524
2015-12-31,14.524,14.524,14.524,14.524,000,14.524
2015-12-30,14.524,14.524,14.524,14.524,000,14.524
2015-12-29,13.968,13.968,13.968,13.968,000,13.968
2015-12-28,14.096,14.096,14.096,14.096,000,14.096
2015-12-25,14.503,14.503,14.503,14.503,000,14.503
2015-12-24,14.503,14.503,14.503,14.503,000,14.503
2015-12-23,14.503,14.503,14.503,14.503,000,14.503
2015-12-22,13.765,13.765,13.765,13.765,000,13.765
2015-12-21,14.632,14.632,14.632,14.632,000,14.632
2015-12-18,14.132,14.132,14.132,14.132,000,14.132
2015-12-17,14.362,14.362,14.362,14.362,000,14.362
2015-12-16,13.708,13.708,13.708,13.708,000,13.708
2015-12-15,13.243,13.243,13.243,13.243,000,13.243
2015-12-14,13.357,13.357,13.357,13.357,000,13.357
2015-12-11,13.415,13.415,13.415,13.415,000,13.415
2015-12-10,13.233,13.233,13.233,13.233,000,13.233
2015-12-09,13.374,13.374,13.374,13.374,000,13.374
2015-12-08,13.156,13.156,13.156,13.156,000,13.156
2015-12-07,13.319,13.319,13.319,13.319,000,13.319
2015-12-04,10.80,10.80,10.80,10.80,000,10.80
2015-12-03,14.011,14.011,14.011,14.011,000,14.011
2015-12-02,13.955,13.955,13.955,13.955,000,13.955
2015-12-01,14.197,14.197,14.197,14.197,000,14.197
2015-11-30,15.501,15.501,15.501,15.501,000,15.501
2015-11-27,15.923,15.923,15.923,15.923,000,15.923
2015-11-26,15.967,15.967,15.967,15.967,000,15.967
2015-11-25,14.88,14.88,14.88,14.88,000,14.88
2015-11-24,14.462,14.462,14.462,14.462,000,14.462
2015-11-23,14.957,14.957,14.957,14.957,000,14.957
2015-11-20,13.954,13.954,13.954,13.954,000,13.954
2015-11-19,13.967,13.967,13.967,13.967,000,13.967
2015-11-18,13.938,13.938,13.938,13.938,000,13.938
2015-11-17,14.383,14.383,14.383,14.383,000,14.383
2015-11-16,13.505,13.505,13.505,13.505,000,13.505
2015-11-13,14.222,14.222,14.222,14.222,000,14.222
2015-11-12,14.79,14.79,14.79,14.79,000,14.79
2015-11-11,15.656,15.656,15.656,15.656,000,15.656
2015-11-10,14.978,14.978,14.978,14.978,000,14.978
2015-11-09,15.336,15.336,15.336,15.336,000,15.336
2015-11-06,15.735,15.759,15.732,15.759,600,15.759
2015-11-05,16.093,16.093,16.093,16.093,000,16.093
2015-11-04,16.658,16.658,16.658,16.658,000,16.658
2015-11-03,16.025,16.025,16.025,16.025,000,16.025
2015-11-02,15.632,15.632,15.632,15.632,000,15.632
2015-10-30,15.716,15.716,15.716,15.716,000,15.716
2015-10-29,15.573,15.573,15.573,15.573,000,15.573
2015-10-28,14.726,14.726,14.726,14.726,000,14.726
2015-10-27,14.874,14.874,14.874,14.874,000,14.874
2015-10-26,14.826,14.826,14.826,14.826,000,14.826
2015-10-23,15.473,15.473,15.473,15.473,000,15.473
2015-10-22,15.368,15.368,15.368,15.368,000,15.368
2015-10-21,15.801,15.801,15.801,15.801,000,15.801
2015-10-20,15.49,15.49,15.49,15.49,000,15.49
2015-10-19,15.702,15.702,15.702,15.702,000,15.702
2015-10-16,15.361,15.361,15.361,15.361,000,15.361
2015-10-15,15.22,16.00,15.22,15.776,300,15.776
2015-10-14,15.326,15.326,15.326,15.326,000,15.326
2015-10-13,15.759,15.759,15.759,15.759,000,15.759
2015-10-12,15.792,16.45,15.792,16.45,600,16.45
2015-10-09,16.442,16.442,16.442,16.442,000,16.442
2015-10-08,15.55,15.55,15.55,15.55,000,15.55
2015-10-07,14.367,14.367,14.367,14.367,000,14.367
2015-10-06,14.357,14.357,14.357,14.357,000,14.357
2015-10-05,13.616,13.616,13.616,13.616,000,13.616
2015-10-02,13.527,13.527,13.527,13.527,000,13.527
2015-10-01,13.989,13.989,13.989,13.989,000,13.989
2015-09-30,13.74,13.74,13.74,13.74,000,13.74
2015-09-29,13.46,13.46,13.46,13.46,000,13.46
2015-09-28,13.892,13.892,13.892,13.892,000,13.892
2015-09-25,13.886,13.886,13.886,13.886,000,13.886
2015-09-24,13.625,13.625,13.625,13.625,000,13.625
2015-09-23,13.78,13.78,13.78,13.78,000,13.78
2015-09-22,14.273,14.273,14.273,14.273,000,14.273
2015-09-21,13.88,13.88,13.88,13.88,100,13.88
2015-09-18,13.769,13.769,13.769,13.769,000,13.769
2015-09-17,13.074,13.074,13.074,13.074,000,13.074
2015-09-16,12.571,12.582,12.571,12.582,300,12.582
2015-09-15,12.609,12.609,12.609,12.609,000,12.609
2015-09-14,12.785,12.785,12.785,12.785,000,12.785
2015-09-11,14.706,14.706,14.706,14.706,000,14.706
2015-09-10,19.91,19.91,19.91,19.91,000,19.91
2015-09-09,20.764,20.764,20.764,20.764,000,20.764
2015-09-08,20.254,20.254,20.254,20.254,000,20.254
2015-09-07,20.543,20.543,20.543,20.543,000,20.543
2015-09-04,20.494,20.494,20.494,20.494,000,20.494
2015-09-03,20.584,20.584,20.584,20.584,000,20.584
2015-09-02,20.693,20.693,20.693,20.693,000,20.693
2015-09-01,20.103,20.103,20.103,20.103,000,20.103
2015-08-31,20.907,20.907,20.907,20.907,000,20.907
2015-08-28,20.664,20.664,20.664,20.664,000,20.664
2015-08-27,20.293,20.293,20.293,20.293,000,20.293
2015-08-26,19.523,19.523,19.523,19.523,000,19.523
2015-08-25,19.009,19.009,19.009,19.009,000,19.009
2015-08-24,19.177,19.177,19.114,19.114,000,19.114
2015-08-21,19.913,19.913,19.913,19.913,000,19.913
2015-08-20,20.816,20.816,20.816,20.816,000,20.816
2015-08-19,20.608,20.608,20.608,20.608,000,20.608
2015-08-18,21.774,21.774,21.774,21.774,000,21.774
2015-08-17,20.852,20.852,20.852,20.852,000,20.852
2015-08-14,20.789,20.789,20.789,20.789,000,20.789
2015-08-13,20.371,20.371,20.371,20.371,000,20.371
2015-08-12,20.404,20.404,20.404,20.404,000,20.404
2015-08-11,21.098,21.098,21.098,21.098,000,21.098
2015-08-10,20.937,20.937,20.937,20.937,000,20.937
2015-08-07,20.931,20.931,20.931,20.931,000,20.931
2015-08-06,22.354,22.354,22.354,22.354,000,22.354
2015-08-05,23.703,23.703,23.703,23.703,000,23.703
2015-08-04,23.105,23.105,23.105,23.105,000,23.105
2015-08-03,23.532,23.532,23.532,23.532,000,23.532
2015-07-31,23.985,23.985,23.985,23.985,000,23.985
2015-07-30,23.768,23.768,23.768,23.768,000,23.768
2015-07-29,23.644,23.644,23.644,23.644,000,23.644
2015-07-28,23.547,23.547,23.547,23.547,000,23.547
2015-07-27,24.24,24.24,24.24,24.24,000,24.24
2015-07-24,24.093,24.093,24.093,24.093,000,24.093
2015-07-23,24.33,24.33,24.33,24.33,000,24.33
2015-07-22,23.965,23.965,23.965,23.965,000,23.965
2015-07-21,24.022,24.022,24.022,24.022,000,24.022
2015-07-20,24.074,24.074,24.074,24.074,000,24.074
