Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.033,0.033,0.033,0.033,000,0.033
2016-03-31,0.033,0.033,0.033,0.033,000,0.033
2016-03-30,0.033,0.033,0.033,0.033,000,0.033
2016-03-29,0.033,0.033,0.033,0.033,000,0.033
2016-03-28,0.033,0.033,0.033,0.033,000,0.033
2016-03-25,0.033,0.033,0.033,0.033,000,0.033
2016-03-24,0.033,0.033,0.033,0.033,000,0.033
2016-03-23,0.033,0.033,0.033,0.033,000,0.033
2016-03-22,0.033,0.033,0.033,0.033,000,0.033
2016-03-21,0.033,0.033,0.033,0.033,000,0.033
2016-03-18,0.033,0.033,0.033,0.033,000,0.033
2016-03-17,0.033,0.033,0.033,0.033,000,0.033
2016-03-16,0.033,0.033,0.033,0.033,000,0.033
2016-03-15,0.033,0.033,0.033,0.033,000,0.033
2016-03-14,0.033,0.033,0.033,0.033,000,0.033
2016-03-11,0.033,0.033,0.033,0.033,000,0.033
2016-03-10,0.033,0.033,0.033,0.033,000,0.033
2016-03-09,0.033,0.033,0.033,0.033,000,0.033
2016-03-08,0.033,0.033,0.033,0.033,000,0.033
2016-03-07,0.033,0.033,0.033,0.033,000,0.033
2016-03-04,0.033,0.033,0.033,0.033,000,0.033
2016-03-03,0.031,0.037,0.03,0.033,39919900,0.033
2016-03-02,0.03,0.032,0.03,0.03,14567100,0.03
2016-03-01,0.029,0.034,0.027,0.031,37644000,0.031
2016-02-29,0.027,0.029,0.026,0.029,10335000,0.029
2016-02-26,0.027,0.028,0.026,0.026,4622600,0.026
2016-02-25,0.027,0.028,0.026,0.027,5747500,0.027
2016-02-24,0.027,0.028,0.025,0.027,9450100,0.027
2016-02-23,0.027,0.0275,0.026,0.027,4330200,0.027
2016-02-22,0.027,0.027,0.026,0.026,5406000,0.026
2016-02-19,0.028,0.028,0.026,0.026,1777600,0.026
2016-02-18,0.028,0.029,0.027,0.027,8730600,0.027
2016-02-17,0.026,0.029,0.026,0.028,10644500,0.028
2016-02-16,0.029,0.03,0.026,0.026,18118600,0.026
2016-02-15,0.031,0.031,0.028,0.029,17076500,0.029
2016-02-12,0.032,0.034,0.03,0.03,13909300,0.03
2016-02-11,0.032,0.033,0.031,0.033,8899200,0.033
2016-02-10,0.033,0.035,0.03,0.032,24563200,0.032
2016-02-09,0.038,0.038,0.032,0.033,35981600,0.033
2016-02-08,0.026,0.042,0.026,0.038,88948600,0.038
2016-02-05,0.027,0.029,0.025,0.025,4898100,0.025
2016-02-04,0.028,0.03,0.027,0.027,8166900,0.027
2016-02-03,0.027,0.031,0.027,0.029,22896800,0.029
2016-02-02,0.025,0.027,0.025,0.027,3524200,0.027
2016-02-01,0.026,0.026,0.024,0.025,1831700,0.025
2016-01-29,0.025,0.026,0.025,0.026,4151700,0.026
2016-01-28,0.026,0.026,0.025,0.025,3223000,0.025
2016-01-27,0.027,0.027,0.026,0.026,5179800,0.026
2016-01-26,0.027,0.027,0.027,0.027,000,0.027
2016-01-25,0.024,0.027,0.024,0.027,1796700,0.027
2016-01-22,0.024,0.024,0.023,0.024,3086100,0.024
2016-01-21,0.025,0.025,0.024,0.024,4847400,0.024
2016-01-20,0.027,0.027,0.025,0.025,10775000,0.025
2016-01-19,0.028,0.028,0.027,0.027,5060900,0.027
2016-01-18,0.028,0.03,0.027,0.028,13266800,0.028
2016-01-15,0.034,0.034,0.034,0.034,000,0.034
2016-01-14,0.034,0.034,0.034,0.034,000,0.034
2016-01-13,0.034,0.034,0.034,0.034,000,0.034
2016-01-12,0.034,0.034,0.034,0.034,000,0.034
2016-01-11,0.034,0.034,0.034,0.034,000,0.034
2016-01-08,0.03,0.034,0.029,0.034,13292100,0.034
2016-01-07,0.035,0.035,0.03,0.03,8778100,0.03
2016-01-06,0.038,0.039,0.035,0.035,26541400,0.035
2016-01-05,0.03,0.035,0.027,0.035,19980300,0.035
2016-01-04,0.03,0.031,0.027,0.03,14423400,0.03
2016-01-01,0.029,0.029,0.029,0.029,000,0.029
2015-12-31,0.028,0.029,0.027,0.029,8062100,0.029
2015-12-30,0.032,0.033,0.027,0.028,20615500,0.028
2015-12-29,0.036,0.036,0.028,0.032,23070200,0.032
2015-12-28,0.035,0.035,0.035,0.035,000,0.035
2015-12-25,0.035,0.035,0.035,0.035,000,0.035
2015-12-24,0.037,0.037,0.035,0.035,3244200,0.035
2015-12-23,0.038,0.039,0.036,0.038,4603200,0.038
2015-12-22,0.041,0.042,0.037,0.038,10815400,0.038
2015-12-21,0.036,0.04,0.035,0.04,13920400,0.04
2015-12-18,0.035,0.037,0.035,0.036,8745600,0.036
2015-12-17,0.035,0.036,0.034,0.034,4477600,0.034
2015-12-16,0.037,0.038,0.034,0.034,7503800,0.034
2015-12-15,0.039,0.039,0.036,0.036,6332400,0.036
2015-12-14,0.041,0.043,0.038,0.039,10731500,0.039
2015-12-11,0.038,0.044,0.038,0.042,23115300,0.042
2015-12-10,0.038,0.039,0.037,0.038,6750600,0.038
2015-12-09,0.04,0.04,0.038,0.038,11987300,0.038
2015-12-08,0.043,0.047,0.041,0.041,19624200,0.041
2015-12-07,0.048,0.048,0.042,0.043,17510000,0.043
2015-12-04,0.045,0.048,0.043,0.048,23660500,0.048
2015-12-03,0.045,0.047,0.042,0.046,51259400,0.046
2015-12-02,0.059,0.06,0.048,0.048,42112200,0.048
2015-12-01,0.06,0.061,0.052,0.053,40504400,0.053
2015-11-30,0.054,0.062,0.054,0.058,58824100,0.058
2015-11-27,0.053,0.054,0.051,0.053,16200500,0.053
2015-11-26,0.053,0.054,0.05,0.052,35269800,0.052
2015-11-25,0.055,0.055,0.051,0.052,22621800,0.052
2015-11-24,0.052,0.054,0.051,0.053,38793500,0.053
2015-11-23,0.051,0.054,0.049,0.05,66188200,0.05
2015-11-20,0.048,0.054,0.044,0.048,36627500,0.048
2015-11-19,0.048,0.048,0.048,0.048,000,0.048
2015-11-18,0.048,0.048,0.048,0.048,000,0.048
2015-11-17,0.047,0.051,0.044,0.048,78095000,0.048
2015-11-16,0.049,0.057,0.047,0.048,186978400,0.048
2015-11-13,0.034,0.049,0.03,0.048,192007700,0.048
2015-11-12,0.044,0.044,0.033,0.033,119044100,0.033
2015-11-11,0.031,0.043,0.03,0.043,144762800,0.043
2015-11-10,0.026,0.032,0.026,0.029,74670600,0.029
2015-11-09,0.025,0.025,0.025,0.025,000,0.025
2015-11-06,0.027,0.027,0.025,0.025,18132400,0.025
2015-11-05,0.022,0.027,0.021,0.025,41088500,0.025
2015-11-04,0.027,0.028,0.023,0.023,63076400,0.023
2015-11-03,0.031,0.031,0.027,0.028,62632800,0.028
2015-11-02,0.027,0.034,0.027,0.031,125520600,0.031
2015-10-30,0.023,0.026,0.022,0.024,137636700,0.024
2015-10-29,0.015,0.023,0.015,0.023,88685200,0.023
2015-10-28,0.014,0.015,0.013,0.014,26668000,0.014
2015-10-27,0.016,0.016,0.013,0.013,30829400,0.013
2015-10-26,0.011,0.018,0.011,0.015,124056300,0.015
2015-10-23,0.011,0.011,0.011,0.011,000,0.011
2015-10-22,0.01,0.012,0.009,0.011,17167100,0.011
2015-10-21,0.006,0.009,0.006,0.009,11142000,0.009
