Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,696.00,704.00,691.50,699.50,110800,695.468
2016-03-31,698.50,704.50,693.00,703.50,112300,699.445
2016-03-30,700.00,705.00,698.50,703.00,536200,698.948
2016-03-29,708.50,708.50,689.00,696.50,807600,692.486
2016-03-28,699.00,699.00,699.00,699.00,000,694.971
2016-03-24,694.00,701.00,693.00,699.00,476200,694.971
2016-03-23,710.00,710.00,694.50,694.50,90500,690.497
2016-03-22,708.50,708.50,692.50,695.50,190000,691.491
2016-03-21,693.00,705.00,693.00,701.00,217900,696.96
2016-03-18,697.50,709.00,694.00,705.00,735600,700.937
2016-03-17,710.00,710.00,695.00,698.00,75300,693.977
2016-03-16,697.00,702.00,691.50,700.00,248700,695.965
2016-03-15,711.00,711.00,688.50,690.00,235000,686.023
2016-03-14,679.50,707.00,676.76,700.00,114300,695.965
2016-03-11,692.00,709.50,689.00,696.00,344600,691.988
2016-03-10,713.50,713.50,692.00,692.00,461100,688.012
2016-03-09,719.50,720.00,697.50,699.50,636200,695.468
2016-03-08,709.50,725.00,709.50,718.50,67900,714.359
2016-03-07,721.00,728.00,709.00,724.50,110600,720.324
2016-03-04,727.00,730.00,717.50,719.00,103900,714.856
2016-03-03,725.50,726.00,712.00,723.50,206500,719.33
2016-03-02,721.50,724.00,713.50,721.50,117600,717.341
2016-03-01,719.50,726.00,717.64,720.00,130300,715.85
2016-02-29,725.00,726.00,715.00,719.50,169600,715.353
2016-02-26,724.50,725.50,718.00,722.00,362800,717.839
2016-02-25,721.50,721.50,715.00,721.50,77600,717.341
2016-02-24,705.00,718.00,705.00,717.50,117200,713.365
2016-02-23,712.00,721.50,708.50,711.00,93100,706.902
2016-02-22,722.50,724.50,716.50,719.00,97900,714.856
2016-02-19,721.50,721.50,712.00,717.50,134400,713.365
2016-02-18,719.50,727.00,713.00,715.00,228500,710.879
2016-02-17,720.50,723.00,717.00,722.50,229700,718.336
2016-02-16,716.50,722.50,714.00,720.00,123000,715.85
2016-02-15,710.00,722.766,710.00,721.00,99700,716.844
2016-02-12,693.50,708.50,693.50,708.50,147700,704.416
2016-02-11,688.50,707.00,686.50,698.50,474700,694.474
2016-02-10,673.00,695.00,673.00,695.00,214500,690.994
2016-02-09,693.50,693.50,668.50,681.50,447200,677.572
2016-02-08,681.50,690.50,680.50,688.50,187700,684.532
2016-02-05,675.00,694.50,675.00,693.50,131900,689.503
2016-02-04,687.50,694.16,680.00,681.50,210600,677.572
2016-02-03,693.50,696.00,685.00,692.00,229800,688.012
2016-02-02,684.50,693.50,679.246,692.50,184300,688.509
2016-02-01,665.50,687.00,665.50,687.00,251800,683.04
2016-01-29,665.00,679.53,665.00,677.00,248600,673.098
2016-01-28,671.50,671.50,662.00,670.00,161200,666.138
2016-01-27,646.00,667.00,646.00,665.00,126600,661.167
2016-01-26,639.00,656.00,625.80,650.50,169600,646.751
2016-01-25,630.00,637.50,623.719,635.00,109400,631.34
2016-01-22,611.00,632.50,611.00,625.50,190500,621.895
2016-01-21,620.00,620.00,606.00,610.00,399500,606.484
2016-01-20,601.00,644.00,589.50,609.00,1525400,605.49
2016-01-19,689.50,690.00,674.50,674.50,77100,670.612
2016-01-18,681.50,687.66,671.50,679.50,101500,675.584
2016-01-15,684.00,701.50,682.00,683.00,135100,679.063
2016-01-14,714.00,714.00,690.00,695.50,138000,691.491
2016-01-13,714.00,714.00,699.22,703.00,59600,698.948
2016-01-12,719.50,730.00,701.50,704.00,97500,699.942
2016-01-11,710.50,717.00,704.50,714.00,56300,709.885
2016-01-08,720.00,724.30,711.50,712.00,66400,707.896
2016-01-07,725.00,729.00,710.00,719.50,70600,715.353
2016-01-06,731.00,731.00,717.00,720.50,78300,716.347
2016-01-05,715.50,735.00,714.50,724.00,181800,719.827
2016-01-04,746.00,749.00,720.00,724.00,77500,719.827
2015-12-31,763.50,763.50,748.50,748.50,35100,744.186
2015-12-30,766.00,766.00,755.50,758.00,60400,753.631
2015-12-29,751.50,763.50,751.50,760.00,98800,755.62
2015-12-28,763.50,763.50,763.50,763.50,000,759.099
2015-12-25,763.50,763.50,763.50,763.50,000,759.099
2015-12-24,748.00,763.50,740.00,763.50,25900,759.099
2015-12-23,741.50,744.74,737.00,744.00,39300,739.712
2015-12-22,746.50,750.00,733.00,737.00,74800,732.752
2015-12-21,751.50,755.50,747.00,748.00,52200,743.689
2015-12-18,751.50,760.88,746.00,750.00,210100,745.677
2015-12-17,765.00,766.60,756.00,757.50,189800,753.134
2015-12-16,764.00,764.50,752.50,757.50,47300,753.134
2015-12-15,761.00,763.50,754.00,761.50,158200,757.111
2015-12-14,750.00,758.00,743.00,758.00,114600,753.631
2015-12-11,758.50,758.50,740.50,746.00,100700,741.70
2015-12-10,742.00,752.50,742.00,742.00,54200,737.723
