Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,97.00,97.00,96.30,96.30,100,96.30
2016-03-31,97.00,97.00,97.00,97.00,000,97.00
2016-03-30,96.30,97.02,96.30,97.02,000,97.02
2016-03-29,99.00,99.00,99.00,99.00,400,99.00
2016-03-28,99.499,99.499,99.499,99.499,000,99.499
2016-03-25,99.499,99.499,99.499,99.499,000,99.499
2016-03-24,96.25,101.49,96.25,99.499,100,99.499
2016-03-23,96.25,96.25,96.25,96.25,000,96.25
2016-03-22,95.51,96.27,95.51,96.251,000,96.251
2016-03-21,95.51,97.00,95.51,97.00,300,97.00
2016-03-18,95.50,97.00,95.50,97.00,1600,97.00
2016-03-17,95.50,95.999,95.50,95.999,000,95.999
2016-03-16,96.50,98.00,95.50,98.00,2600,98.00
2016-03-15,97.51,97.51,96.999,97.00,500,97.00
2016-03-11,96.51,99.989,96.51,99.989,100,99.989
2016-03-09,99.00,99.00,99.00,99.00,000,99.00
2016-01-26,98.75,99.999,98.75,99.999,200,99.999
2016-01-18,100.999,100.999,100.00,100.00,1500,100.00
2016-01-12,100.20,100.20,100.20,100.20,000,100.20
2016-01-07,100.00,100.05,100.00,100.05,100,100.05
2016-01-06,100.00,103.99,100.00,103.99,500,103.99
2016-01-01,105.00,105.00,105.00,105.00,000,105.00
2015-12-31,105.00,105.00,105.00,105.00,000,105.00
2015-12-30,100.00,105.00,100.00,105.00,500,105.00
2015-12-29,102.00,103.00,101.50,101.50,3200,101.50
2015-12-28,102.00,102.001,102.00,102.001,000,102.001
2015-12-25,102.00,102.00,102.00,102.00,000,102.00
2015-12-24,102.00,102.00,102.00,102.00,000,102.00
2015-12-23,102.00,102.00,102.00,102.00,000,102.00
2015-12-22,102.00,102.001,102.00,102.001,000,102.001
2015-12-21,102.00,102.00,102.00,102.00,100,102.00
2015-12-18,102.00,102.00,102.00,102.00,000,102.00
2015-12-17,102.40,102.40,101.501,102.00,200,102.00
2015-12-15,102.00,102.00,101.11,101.11,200,101.11
2015-12-11,101.60,102.00,101.60,102.00,200,102.00
2015-12-10,102.00,102.00,102.00,102.00,1000,102.00
2015-12-09,102.00,102.001,102.00,102.00,100,102.00
2015-12-08,102.00,102.50,102.00,102.50,100,102.50
2015-12-07,102.00,102.50,102.00,102.50,100,102.50
2015-12-04,102.00,103.00,102.00,103.00,1400,103.00
2015-12-03,102.00,102.00,102.00,102.00,000,102.00
2015-12-02,102.00,102.00,102.00,102.00,000,102.00
2015-12-01,101.56,102.00,101.56,102.00,900,102.00
2015-11-30,102.00,102.001,102.00,102.001,000,102.001
2015-11-27,102.00,102.99,102.00,102.99,100,102.99
2015-11-26,102.00,102.99,102.00,102.001,500,102.001
2015-11-25,101.50,103.79,101.50,102.50,000,102.50
2015-11-24,102.00,103.80,102.00,103.80,300,103.80
2015-11-23,102.001,102.001,102.00,102.00,100,102.00
2015-11-20,101.50,103.818,101.50,103.818,1000,103.818
2015-11-19,102.30,103.49,101.501,101.501,1300,101.501
2015-11-18,102.00,102.00,102.00,102.00,000,102.00
2015-11-13,102.00,104.249,102.00,104.249,000,104.249
2015-11-11,102.00,102.00,102.00,102.00,000,102.00
2015-11-10,102.00,104.074,102.00,102.01,100,102.01
2015-11-09,101.50,102.175,101.50,102.175,000,102.175
2015-11-06,102.50,104.075,102.50,104.075,1100,104.075
2015-11-05,102.00,102.00,102.00,102.00,000,102.00
2015-11-04,102.00,102.001,102.00,102.00,100,102.00
2015-11-03,102.00,103.724,102.00,103.724,700,103.724
2015-11-02,101.00,103.89,101.00,102.50,300,102.50
2015-10-30,102.00,102.175,102.00,102.175,100,102.175
2015-10-29,102.15,102.15,101.10,101.10,500,101.10
2015-10-28,102.00,102.01,102.00,102.01,000,102.01
2015-10-27,102.00,104.495,102.00,103.02,200,103.02
2015-10-26,102.00,103.50,102.00,102.00,800,102.00
2015-10-23,102.00,103.90,102.00,103.90,300,103.90
2015-10-22,102.00,102.001,102.00,102.001,000,102.001
2015-10-21,102.00,102.45,102.00,102.20,100,102.20
2015-10-20,101.05,102.45,101.05,102.05,300,102.05
2015-10-19,101.05,101.05,101.05,101.05,000,101.05
2015-10-16,101.05,102.00,101.05,101.051,200,101.051
2015-10-15,101.50,101.50,101.50,101.50,100,101.50
2015-10-14,101.05,101.95,101.05,101.501,000,101.501
2015-10-13,101.05,101.05,101.05,101.05,600,101.05
2015-10-12,100.50,101.225,100.50,101.225,1100,101.225
2015-10-09,99.00,100.501,99.00,100.501,300,100.501
2015-10-08,99.00,100.01,99.00,100.01,500,100.01
2015-10-07,97.00,100.00,97.00,100.00,700,100.00
2015-10-06,98.00,98.00,96.30,97.001,2200,97.001
2015-10-05,99.52,100.176,93.00,96.10,3000,96.10
2015-10-02,99.10,101.00,99.10,101.00,100,101.00
2015-10-01,99.50,99.50,99.50,99.50,000,99.50
2015-09-30,102.49,102.49,101.75,102.49,100,102.49
2015-09-29,99.10,102.499,99.10,102.499,300,102.499
2015-09-28,101.90,101.90,101.90,101.90,000,101.90
2015-09-25,99.501,101.00,99.501,101.00,1300,101.00
2015-09-24,99.50,100.99,99.50,100.00,1000,100.00
2015-09-23,100.00,101.00,100.00,100.05,1600,100.05
2015-09-21,100.10,100.10,100.10,100.10,000,100.10
2015-09-18,100.10,102.49,100.10,102.49,000,102.49
2015-09-17,100.10,100.10,100.10,100.10,000,100.10
2015-09-16,100.10,100.10,100.10,100.10,000,100.10
2015-09-15,100.10,102.88,100.10,102.88,100,102.88
2015-09-14,100.55,100.55,100.55,100.55,200,100.55
2015-09-11,100.55,100.56,100.55,100.56,000,100.56
2015-09-10,100.10,102.724,100.10,102.724,000,102.724
2015-09-09,100.10,102.175,100.10,101.10,600,101.10
2015-09-08,101.00,104.00,101.00,104.00,000,104.00
2015-09-07,100.10,101.00,100.10,101.00,000,101.00
2015-09-04,100.00,103.00,100.00,103.00,100,103.00
2015-09-03,103.999,103.999,103.85,103.85,000,103.85
2015-09-02,100.021,104.824,100.021,104.824,000,104.824
2015-09-01,100.00,104.30,100.00,104.30,000,104.30
2015-08-31,100.18,103.00,100.18,101.00,600,101.00
2015-08-28,100.18,101.00,100.18,101.00,000,101.00
2015-08-27,100.18,101.00,100.18,101.00,500,101.00
2015-08-26,99.50,103.92,99.50,100.176,000,100.176
2015-08-25,99.50,103.95,99.50,103.95,100,103.95
2015-08-24,100.01,100.01,99.50,100.00,2300,100.00
2015-08-21,101.00,101.999,100.001,100.01,800,100.01
2015-08-20,102.50,102.50,102.00,102.00,700,102.00
2015-08-19,101.10,103.00,101.05,102.50,300,102.50
2015-08-18,102.60,102.60,101.10,101.10,300,101.10
2015-08-17,102.60,103.95,102.60,103.95,000,103.95
2015-08-14,102.60,104.89,102.60,104.89,000,104.89
2015-08-13,102.60,102.60,102.60,102.60,000,102.60
2015-08-12,104.00,104.499,102.601,102.601,400,102.601
2015-08-11,105.889,105.889,105.00,105.00,800,105.00
2015-08-10,104.00,105.89,104.00,105.55,200,105.55
2015-08-07,104.00,105.889,104.00,105.889,100,105.889
2015-08-06,105.00,105.001,105.00,105.00,200,105.00
2015-08-05,102.60,105.999,102.60,105.999,1200,105.999
2015-08-04,101.052,104.00,101.052,103.99,600,103.99
2015-08-03,101.052,103.50,101.052,103.50,100,103.50
2015-07-31,101.05,103.45,101.05,103.45,100,103.45
2015-07-30,102.00,103.324,102.00,103.324,200,103.324
2015-07-29,99.50,101.50,99.50,101.50,800,101.50
2015-07-28,100.00,103.99,99.35,103.99,1100,103.99
2015-07-27,100.50,100.50,99.00,99.00,200,99.00
