Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.07,0.07,0.07,0.07,14700,0.07
2016-03-31,0.0688,0.0712,0.0686,0.07,10800,0.07
2016-03-30,0.07,0.0729,0.0651,0.0692,196600,0.0692
2016-03-29,0.071,0.074,0.07,0.0731,124700,0.0731
2016-03-28,0.073,0.074,0.069,0.069,82400,0.069
2016-03-24,0.0745,0.0745,0.0675,0.073,112100,0.073
2016-03-23,0.0701,0.076,0.0676,0.0745,178200,0.0745
2016-03-22,0.0819,0.0819,0.066,0.0747,75600,0.0747
2016-03-21,0.093,0.093,0.075,0.0819,24200,0.0819
2016-03-18,0.0701,0.0879,0.065,0.075,275800,0.075
2016-03-17,0.075,0.0784,0.0718,0.0784,320000,0.0784
2016-03-16,0.079,0.079,0.0751,0.0751,53200,0.0751
2016-03-15,0.0775,0.0801,0.075,0.078,351200,0.078
2016-03-14,0.0805,0.0805,0.076,0.0795,60600,0.0795
2016-03-11,0.076,0.081,0.076,0.08,68100,0.08
2016-03-10,0.081,0.0815,0.076,0.076,99100,0.076
2016-03-09,0.081,0.0815,0.081,0.0815,1500,0.0815
2016-03-08,0.076,0.08,0.076,0.08,96400,0.08
2016-03-07,0.082,0.082,0.076,0.076,80800,0.076
2016-03-04,0.084,0.084,0.0811,0.0825,5900,0.0825
2016-03-03,0.0757,0.0835,0.0757,0.0811,18900,0.0811
2016-03-02,0.0788,0.0788,0.0754,0.0757,47600,0.0757
2016-03-01,0.081,0.081,0.0751,0.0751,426000,0.0751
2016-02-29,0.0815,0.084,0.081,0.0817,101900,0.0817
2016-02-26,0.082,0.082,0.079,0.079,67200,0.079
2016-02-25,0.08,0.081,0.0795,0.081,195000,0.081
2016-02-24,0.082,0.086,0.0791,0.08,177000,0.08
2016-02-23,0.082,0.085,0.082,0.082,19900,0.082
2016-02-22,0.087,0.088,0.083,0.083,12500,0.083
2016-02-19,0.088,0.088,0.083,0.083,29000,0.083
2016-02-18,0.082,0.083,0.082,0.083,5500,0.083
2016-02-17,0.089,0.089,0.082,0.084,13200,0.084
2016-02-16,0.083,0.0854,0.0805,0.084,118700,0.084
2016-02-12,0.083,0.09,0.0821,0.086,54000,0.086
2016-02-11,0.0949,0.0949,0.081,0.081,7600,0.081
2016-02-10,0.083,0.0891,0.083,0.087,41300,0.087
2016-02-09,0.082,0.099,0.082,0.0835,142800,0.0835
2016-02-08,0.0889,0.0889,0.081,0.086,48700,0.086
2016-02-05,0.0858,0.0889,0.081,0.0889,38300,0.0889
2016-02-04,0.0861,0.087,0.0802,0.0864,7500,0.0864
2016-02-03,0.084,0.084,0.082,0.083,128900,0.083
2016-02-02,0.0895,0.0895,0.084,0.084,107100,0.084
2016-02-01,0.0816,0.0898,0.0801,0.0898,74500,0.0898
2016-01-29,0.09,0.09,0.0867,0.089,24700,0.089
2016-01-28,0.0994,0.0994,0.08,0.0851,71100,0.0851
2016-01-27,0.0912,0.0995,0.0831,0.0831,36200,0.0831
2016-01-26,0.0909,0.091,0.08,0.0825,156000,0.0825
2016-01-25,0.112,0.112,0.091,0.091,140300,0.091
2016-01-22,0.10,0.105,0.0917,0.10,88500,0.10
2016-01-21,0.10,0.10,0.089,0.0999,5300,0.0999
2016-01-20,0.10,0.10,0.0856,0.095,38000,0.095
2016-01-19,0.0946,0.119,0.0926,0.10,673700,0.10
2016-01-15,0.0845,0.098,0.0845,0.0946,398100,0.0946
2016-01-14,0.079,0.0845,0.075,0.0845,116900,0.0845
2016-01-13,0.0819,0.0857,0.079,0.0817,31700,0.0817
2016-01-12,0.079,0.0824,0.079,0.0819,169000,0.0819
2016-01-11,0.088,0.088,0.079,0.079,346300,0.079
2016-01-08,0.0849,0.088,0.08,0.088,238400,0.088
2016-01-07,0.087,0.087,0.08,0.08,110000,0.08
2016-01-06,0.0834,0.085,0.079,0.084,102300,0.084
2016-01-05,0.085,0.085,0.0834,0.0834,54700,0.0834
2016-01-04,0.087,0.087,0.0834,0.0847,26900,0.0847
2015-12-31,0.086,0.087,0.081,0.087,100000,0.087
2015-12-30,0.081,0.0875,0.081,0.081,78000,0.081
2015-12-29,0.085,0.0895,0.079,0.081,159500,0.081
2015-12-28,0.081,0.089,0.081,0.081,38900,0.081
2015-12-24,0.0796,0.0796,0.0795,0.0795,2000,0.0795
2015-12-23,0.0889,0.0889,0.0795,0.083,114000,0.083
2015-12-22,0.0898,0.0899,0.082,0.0899,69100,0.0899
2015-12-21,0.0848,0.0899,0.0803,0.0899,86000,0.0899
2015-12-18,0.0881,0.0881,0.0792,0.0848,372600,0.0848
2015-12-17,0.092,0.094,0.0879,0.091,192600,0.091
2015-12-16,0.0879,0.092,0.085,0.092,92100,0.092
2015-12-15,0.088,0.088,0.0811,0.0811,54500,0.0811
2015-12-14,0.09,0.09,0.088,0.088,9000,0.088
2015-12-11,0.092,0.092,0.0805,0.082,40000,0.082
2015-12-10,0.085,0.0925,0.085,0.092,39900,0.092
2015-12-09,0.09,0.093,0.085,0.085,138100,0.085
2015-12-08,0.089,0.089,0.089,0.089,10000,0.089
2015-12-07,0.0934,0.0942,0.085,0.089,40500,0.089
2015-12-04,0.09,0.0942,0.0851,0.0851,105100,0.0851
2015-12-03,0.0872,0.0945,0.08,0.085,65500,0.085
2015-12-02,0.091,0.0989,0.09,0.09,106500,0.09
2015-12-01,0.095,0.095,0.09,0.091,87500,0.091
2015-11-30,0.10,0.10,0.095,0.095,47700,0.095
2015-11-27,0.10,0.1095,0.095,0.10,142800,0.10
2015-11-25,0.10,0.10,0.0901,0.0964,292700,0.0964
2015-11-24,0.09,0.097,0.0803,0.0875,448500,0.0875
2015-11-23,0.07,0.098,0.07,0.087,318800,0.087
2015-11-20,0.071,0.0749,0.064,0.0749,255900,0.0749
2015-11-19,0.0853,0.0855,0.07,0.0788,1405800,0.0788
2015-11-18,0.0855,0.0855,0.085,0.0854,101100,0.0854
2015-11-17,0.091,0.091,0.0854,0.0854,2200,0.0854
2015-11-16,0.0922,0.0994,0.0853,0.09,333600,0.09
2015-11-13,0.10,0.10,0.0921,0.0922,64000,0.0922
2015-11-12,0.095,0.10,0.0921,0.0998,108100,0.0998
2015-11-11,0.0988,0.10,0.0921,0.10,128400,0.10
2015-11-10,0.0999,0.0999,0.0921,0.0921,150000,0.0921
2015-11-09,0.094,0.10,0.094,0.0999,107100,0.0999
2015-11-06,0.0945,0.102,0.094,0.0998,366100,0.0998
2015-11-05,0.093,0.0999,0.092,0.0945,396600,0.0945
2015-11-04,0.08,0.10,0.08,0.095,427600,0.095
2015-11-03,0.0859,0.086,0.08,0.08,68000,0.08
2015-11-02,0.0817,0.0817,0.079,0.08,26800,0.08
2015-10-30,0.0855,0.0855,0.077,0.077,430200,0.077
2015-10-29,0.0822,0.0859,0.0801,0.082,131000,0.082
2015-10-28,0.083,0.088,0.081,0.088,31000,0.088
2015-10-27,0.0821,0.088,0.0821,0.086,46600,0.086
2015-10-26,0.0816,0.10,0.0815,0.0826,376300,0.0826
2015-10-23,0.087,0.087,0.0781,0.0788,189600,0.0788
2015-10-22,0.0885,0.089,0.08,0.087,342000,0.087
2015-10-21,0.096,0.096,0.08,0.0831,516300,0.0831
2015-10-20,0.0879,0.099,0.0845,0.0932,811100,0.0932
2015-10-19,0.0771,0.085,0.0771,0.0845,10900,0.0845
2015-10-16,0.081,0.0825,0.0761,0.0825,39800,0.0825
2015-10-15,0.086,0.086,0.0792,0.0828,87000,0.0828
2015-10-14,0.08,0.086,0.08,0.086,176000,0.086
2015-10-13,0.086,0.086,0.0838,0.0838,15500,0.0838
2015-10-12,0.0801,0.086,0.0801,0.086,96100,0.086
2015-10-09,0.0825,0.086,0.0822,0.086,58900,0.086
2015-10-08,0.08,0.0825,0.0798,0.0825,31000,0.0825
2015-10-07,0.084,0.084,0.079,0.081,72000,0.081
2015-10-06,0.0847,0.0847,0.0758,0.084,60300,0.084
2015-10-05,0.088,0.091,0.08,0.081,329300,0.081
2015-10-02,0.10,0.10,0.085,0.09,247800,0.09
2015-10-01,0.105,0.125,0.095,0.10,574100,0.10
2015-09-30,0.115,0.13,0.095,0.105,555200,0.105
2015-09-29,0.08,0.14,0.0746,0.106,933700,0.106
2015-09-28,0.0749,0.0779,0.0716,0.0769,57900,0.0769
2015-09-25,0.0794,0.0794,0.07,0.075,335800,0.075
2015-09-24,0.0829,0.0829,0.075,0.075,126500,0.075
2015-09-23,0.0815,0.083,0.078,0.078,132000,0.078
2015-09-22,0.0803,0.089,0.077,0.078,272700,0.078
2015-09-21,0.09,0.09,0.084,0.089,219000,0.089
2015-09-18,0.08,0.084,0.0751,0.084,97400,0.084
2015-09-17,0.078,0.082,0.078,0.078,17100,0.078
2015-09-16,0.08,0.084,0.078,0.08,164200,0.08
2015-09-15,0.084,0.084,0.084,0.084,10300,0.084
2015-09-14,0.0831,0.084,0.0831,0.084,28900,0.084
2015-09-11,0.0849,0.0849,0.0751,0.0839,58600,0.0839
2015-09-10,0.075,0.09,0.075,0.0849,163700,0.0849
2015-09-09,0.078,0.078,0.0701,0.0701,44900,0.0701
2015-09-08,0.0705,0.078,0.0705,0.078,68200,0.078
