Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,122.00,122.00,122.00,122.00,000,121.895
2014-03-28,122.00,122.00,122.00,122.00,000,121.895
2014-03-27,122.00,122.00,122.00,122.00,000,121.895
2014-03-26,122.00,122.00,122.00,122.00,000,121.895
2014-03-25,122.00,122.00,122.00,122.00,000,121.895
2014-03-24,122.00,122.00,122.00,122.00,000,121.895
2014-03-21,122.00,122.00,122.00,122.00,000,121.895
2014-03-20,122.00,122.00,122.00,122.00,000,121.895
2014-03-19,122.00,122.00,122.00,122.00,000,121.895
2014-03-18,122.00,122.00,122.00,122.00,000,121.895
2014-03-17,122.00,122.00,122.00,122.00,000,121.895
2014-03-14,122.00,122.00,122.00,122.00,000,121.895
2014-03-13,122.00,122.00,122.00,122.00,000,121.895
2014-03-12,122.00,122.00,122.00,122.00,000,121.895
2014-03-11,122.00,122.00,122.00,122.00,000,121.895
2014-03-10,122.00,122.00,122.00,122.00,000,121.895
2014-03-07,122.00,122.00,122.00,122.00,000,121.895
2014-03-06,122.00,122.00,122.00,122.00,000,121.895
2014-03-05,122.00,122.00,122.00,122.00,000,121.895
2014-03-04,122.00,122.00,122.00,122.00,000,121.895
2014-03-03,122.00,122.00,122.00,122.00,000,121.895
2014-02-28,122.00,122.00,122.00,122.00,000,121.895
2014-02-27,122.00,122.00,122.00,122.00,000,121.895
2014-02-26,122.00,122.00,122.00,122.00,000,121.895
2014-02-25,122.00,122.00,122.00,122.00,000,121.895
2014-02-24,122.00,122.00,122.00,122.00,000,121.895
2014-02-21,122.00,122.00,122.00,122.00,000,121.895
2014-02-20,122.00,122.00,122.00,122.00,000,121.895
2014-02-19,122.00,122.00,122.00,122.00,000,121.895
2014-02-18,122.00,122.00,122.00,122.00,000,121.895
2014-02-17,122.00,122.00,122.00,122.00,000,121.895
2014-02-14,122.00,122.00,122.00,122.00,000,121.895
2014-02-13,122.00,122.00,122.00,122.00,000,121.895
2014-02-12,122.00,122.00,122.00,122.00,000,121.895
2014-02-11,122.00,122.00,122.00,122.00,000,121.895
2014-02-10,122.00,122.00,122.00,122.00,000,121.895
2014-02-07,122.00,122.00,122.00,122.00,000,121.895
2014-02-06,122.00,122.00,122.00,122.00,000,121.895
2014-02-05,122.00,122.00,122.00,122.00,000,121.895
2014-02-04,122.00,122.00,122.00,122.00,000,121.895
2014-02-03,122.00,122.00,122.00,122.00,000,121.895
2014-01-31,122.00,122.00,122.00,122.00,000,121.895
