Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-18,1.611,1.611,1.611,1.611,000,1.611
2015-12-17,1.64,1.64,1.64,1.64,000,1.64
2015-12-16,1.617,1.617,1.617,1.617,000,1.617
2015-12-15,1.604,1.604,1.604,1.604,000,1.604
2015-12-14,1.648,1.648,1.648,1.648,000,1.648
2015-12-11,1.679,1.679,1.679,1.679,000,1.679
2015-12-10,1.656,1.656,1.656,1.656,000,1.656
2015-12-09,1.613,1.613,1.613,1.613,000,1.613
2015-12-08,1.653,1.653,1.653,1.653,000,1.653
2015-12-07,1.694,1.694,1.694,1.694,000,1.694
2015-12-04,1.689,1.689,1.687,1.687,000,1.687
2015-12-03,1.773,1.773,1.773,1.773,000,1.773
2015-12-02,1.77,1.77,1.77,1.77,000,1.77
2015-12-01,1.788,1.788,1.788,1.788,000,1.788
2015-11-30,1.776,1.776,1.776,1.776,000,1.776
2015-11-27,1.85,1.85,1.85,1.85,000,1.85
2015-11-26,1.809,1.809,1.809,1.809,000,1.809
2015-11-25,1.78,1.78,1.78,1.78,000,1.78
2015-11-24,1.783,1.783,1.783,1.783,000,1.783
2015-11-23,1.736,1.736,1.736,1.736,000,1.736
2015-11-20,1.725,1.725,1.725,1.725,000,1.725
2015-11-19,1.714,1.714,1.714,1.714,000,1.714
2015-11-18,1.706,1.706,1.706,1.706,000,1.706
2015-11-17,1.72,1.72,1.72,1.72,000,1.72
2015-11-16,1.68,1.68,1.68,1.68,000,1.68
2015-11-13,1.70,1.70,1.70,1.70,000,1.70
2015-11-12,1.724,1.724,1.724,1.724,000,1.724
2015-11-11,1.695,1.695,1.695,1.695,000,1.695
2015-11-10,1.727,1.727,1.727,1.727,000,1.727
2015-11-09,1.76,1.76,1.76,1.76,000,1.76
2015-11-06,1.735,1.735,1.735,1.735,000,1.735
2015-11-05,1.749,1.749,1.749,1.749,000,1.749
2015-11-04,1.706,1.706,1.706,1.706,000,1.706
2015-11-03,1.691,1.691,1.691,1.691,000,1.691
2015-11-02,1.693,1.693,1.693,1.693,000,1.693
2015-10-30,1.715,1.715,1.715,1.715,000,1.715
2015-10-29,1.721,1.721,1.721,1.721,000,1.721
2015-10-28,1.86,1.86,1.86,1.86,000,1.86
2015-10-27,1.891,1.891,1.891,1.891,000,1.891
2015-10-26,1.911,1.911,1.911,1.911,000,1.911
2015-10-23,1.897,1.897,1.897,1.897,000,1.897
2015-10-22,1.817,1.817,1.817,1.817,000,1.817
2015-10-21,1.824,1.824,1.824,1.824,000,1.824
2015-10-20,1.775,1.775,1.775,1.775,000,1.775
2015-10-19,1.788,1.788,1.788,1.788,000,1.788
2015-10-16,1.824,1.824,1.824,1.824,000,1.824
2015-10-15,1.791,1.791,1.791,1.791,000,1.791
2015-10-14,1.772,1.772,1.772,1.772,000,1.772
2015-10-13,1.828,1.828,1.828,1.828,000,1.828
2015-10-12,1.84,1.84,1.84,1.84,000,1.84
