Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,7.472,7.472,7.458,7.458,000,7.458
2016-03-31,7.554,7.554,7.554,7.554,000,7.554
2016-03-30,7.458,7.654,7.436,7.654,200,7.654
2016-03-29,7.479,7.573,7.479,7.573,200,7.573
2016-03-28,7.725,7.725,7.725,7.725,000,7.725
2016-03-25,7.725,7.725,7.725,7.725,000,7.725
2016-03-24,7.725,7.725,7.725,7.725,000,7.725
2016-03-23,7.847,7.847,7.847,7.847,000,7.847
2016-03-22,7.892,7.892,7.892,7.892,000,7.892
2016-03-21,7.804,7.909,7.804,7.909,1000,7.909
2016-03-18,7.793,7.793,7.793,7.793,000,7.793
2016-03-17,7.808,7.826,7.797,7.826,000,7.826
2016-03-16,7.964,7.964,7.96,7.96,000,7.96
2016-03-15,8.011,8.316,8.01,8.316,1200,8.316
2016-03-11,8.044,8.044,8.044,8.044,000,8.044
2016-03-09,8.127,8.127,8.127,8.127,000,8.127
2016-03-08,8.233,8.233,8.213,8.213,1300,8.213
2016-02-12,6.991,6.991,6.991,6.991,000,6.991
2016-01-26,7.776,7.776,7.776,7.776,000,7.776
2016-01-20,7.651,7.651,7.618,7.618,200,7.618
2016-01-19,7.53,7.553,7.53,7.553,000,7.553
2016-01-18,7.26,7.26,7.26,7.26,000,7.26
2016-01-15,7.656,7.656,7.172,7.215,10400,7.215
2016-01-12,7.601,7.862,7.601,7.862,1600,7.862
2016-01-11,7.805,7.998,7.805,7.941,300,7.941
2016-01-07,8.327,8.353,8.028,8.028,2200,8.028
2016-01-06,8.672,8.672,8.499,8.499,500,8.499
2016-01-05,8.702,8.888,8.702,8.888,300,8.888
2016-01-04,8.516,8.516,8.50,8.50,400,8.50
2016-01-01,8.77,8.77,8.77,8.77,000,8.77
2015-12-31,8.77,8.77,8.77,8.77,000,8.77
2015-12-30,8.77,8.77,8.77,8.77,000,8.77
2015-12-29,8.734,9.009,8.734,9.009,400,9.009
2015-12-28,8.771,8.913,8.771,8.913,200,8.913
2015-12-25,9.084,9.084,9.084,9.084,000,9.084
2015-12-24,9.084,9.084,9.084,9.084,000,9.084
2015-12-23,8.726,9.084,8.726,9.084,900,9.084
2015-12-22,8.94,8.96,8.94,8.94,600,8.94
2015-12-21,8.802,9.188,8.802,9.04,1300,9.04
2015-12-18,8.62,8.62,8.62,8.62,000,8.62
2015-12-17,8.751,9.00,8.751,8.906,1900,8.906
2015-12-16,8.566,8.77,8.499,8.77,3700,8.77
2015-12-15,8.00,8.243,8.00,8.243,1300,8.243
2015-12-14,7.95,8.213,7.95,8.17,1300,8.17
2015-12-11,8.002,8.003,7.981,7.981,200,7.981
2015-12-10,7.828,7.828,7.828,7.828,000,7.828
2015-12-09,8.02,8.02,7.961,7.961,800,7.961
2015-12-08,8.20,8.34,8.20,8.235,2800,8.235
2015-12-07,8.23,8.44,8.23,8.44,3800,8.44
2015-12-04,7.99,8.20,7.985,8.14,1500,8.14
2015-12-03,8.12,8.12,8.12,8.12,000,8.12
2015-12-02,8.11,8.117,8.11,8.117,400,8.117
2015-12-01,8.068,8.068,8.068,8.068,000,8.068
2015-11-30,7.953,8.152,7.868,8.152,1600,8.152
2015-11-27,7.953,7.953,7.953,7.953,000,7.953
2015-11-26,8.149,8.149,7.96,7.96,600,7.96
2015-11-25,7.953,7.954,7.953,7.954,000,7.954
2015-11-24,7.842,7.953,7.842,7.953,1600,7.953
2015-11-23,7.889,8.053,7.889,7.974,1400,7.974
2015-11-20,7.521,8.00,7.521,8.00,400,8.00
2015-11-19,7.66,7.66,7.66,7.66,000,7.66
2015-11-18,8.00,8.00,8.00,8.00,000,8.00
2015-11-16,7.167,7.167,7.167,7.167,000,7.167
2015-11-13,7.281,7.41,7.281,7.407,200,7.407
2015-11-12,7.472,7.574,7.472,7.574,000,7.574
2015-11-11,7.376,7.41,7.376,7.41,100,7.41
2015-11-10,7.98,7.98,7.866,7.868,400,7.868
2015-11-09,7.765,7.771,7.765,7.771,700,7.771
2015-11-06,7.725,8.00,7.724,7.999,11400,7.999
2015-11-05,7.842,8.00,7.827,8.00,5800,8.00
2015-11-04,7.795,7.965,7.795,7.965,400,7.965
2015-11-03,7.671,7.984,7.671,7.984,400,7.984
2015-11-02,7.539,7.756,7.537,7.756,1200,7.756
2015-10-30,7.70,7.70,7.681,7.681,700,7.681
2015-10-29,7.717,8.11,7.717,8.11,2000,8.11
2015-10-28,7.312,7.76,7.312,7.76,1000,7.76
2015-10-27,7.78,7.78,7.461,7.461,1000,7.461
2015-10-26,7.731,7.814,7.731,7.814,1100,7.814
2015-10-23,7.63,8.00,7.63,7.923,1600,7.923
2015-10-22,7.31,7.31,7.31,7.31,000,7.31
2015-10-21,7.47,7.70,7.47,7.70,600,7.70
2015-10-20,7.49,7.49,7.49,7.49,000,7.49
2015-10-19,7.80,7.82,7.80,7.82,9500,7.82
2015-10-16,7.38,7.39,7.38,7.39,100,7.39
2015-10-15,7.594,7.617,7.301,7.541,3800,7.541
2015-10-14,7.23,7.23,7.23,7.23,000,7.23
2015-10-13,7.28,7.399,7.157,7.399,1300,7.399
2015-10-12,7.33,7.331,7.326,7.326,500,7.326
2015-10-09,7.33,7.442,7.33,7.442,100,7.442
2015-10-08,7.49,7.503,7.49,7.502,1700,7.502
2015-10-07,7.27,7.629,7.27,7.536,600,7.536
2015-10-06,7.15,7.15,7.15,7.15,000,7.15
2015-10-05,7.281,7.281,7.281,7.281,000,7.281
2015-10-02,6.92,6.92,6.90,6.90,700,6.90
2015-10-01,6.831,6.974,6.831,6.974,1200,6.974
2015-09-30,6.40,6.723,6.40,6.723,500,6.723
2015-09-29,6.365,6.365,6.365,6.365,000,6.365
2015-09-28,6.64,6.64,6.552,6.552,700,6.552
