Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,1.221,1.221,1.221,1.221,000,1.221
2015-03-31,1.239,1.239,1.239,1.239,000,1.239
2015-03-30,1.24,1.24,1.24,1.24,000,1.24
2015-03-27,1.273,1.273,1.273,1.273,000,1.273
2015-03-26,1.273,1.273,1.273,1.273,000,1.273
2015-03-25,1.273,1.273,1.273,1.273,000,1.273
2015-03-24,1.265,1.265,1.265,1.265,000,1.265
2015-03-23,1.265,1.265,1.265,1.265,000,1.265
2015-03-20,1.258,1.258,1.258,1.258,000,1.258
2015-03-19,1.263,1.263,1.263,1.263,000,1.263
2015-03-18,1.28,1.28,1.28,1.28,000,1.28
2015-03-17,1.28,1.28,1.28,1.28,000,1.28
2015-03-16,1.282,1.282,1.282,1.282,000,1.282
2015-03-13,1.258,1.258,1.258,1.258,000,1.258
2015-03-12,1.251,1.251,1.251,1.251,000,1.251
2015-03-11,1.276,1.276,1.276,1.276,000,1.276
2015-03-10,1.333,1.333,1.333,1.333,000,1.333
2015-03-09,1.331,1.331,1.331,1.331,000,1.331
2015-03-06,1.352,1.352,1.352,1.352,000,1.352
2015-03-05,1.352,1.352,1.352,1.352,000,1.352
2015-03-04,1.352,1.352,1.352,1.352,000,1.352
2015-03-03,1.33,1.33,1.33,1.33,000,1.33
2015-03-02,1.33,1.33,1.33,1.33,000,1.33
2015-02-27,1.338,1.338,1.338,1.338,000,1.338
2015-02-26,1.357,1.357,1.357,1.357,000,1.357
2015-02-25,1.357,1.357,1.357,1.357,000,1.357
2015-02-24,1.37,1.37,1.37,1.37,000,1.37
2015-02-23,1.39,1.39,1.39,1.39,000,1.39
2015-02-20,1.32,1.32,1.32,1.32,000,1.32
2015-02-19,1.251,1.251,1.251,1.251,000,1.251
2015-02-18,1.251,1.251,1.251,1.251,000,1.251
2015-02-17,1.225,1.225,1.225,1.225,000,1.225
2015-02-16,1.149,1.149,1.149,1.149,000,1.149
2015-02-13,1.184,1.184,1.184,1.184,000,1.184
2015-02-12,1.155,1.155,1.155,1.155,000,1.155
2015-02-11,1.154,1.154,1.154,1.154,000,1.154
2015-02-10,1.154,1.154,1.154,1.154,000,1.154
2015-02-09,1.20,1.20,1.20,1.20,000,1.20
2015-02-06,1.20,1.20,1.20,1.20,000,1.20
2015-02-05,1.187,1.187,1.187,1.187,000,1.187
2015-02-04,1.176,1.176,1.176,1.176,000,1.176
2015-02-03,1.231,1.231,1.231,1.231,000,1.231
2015-02-02,1.212,1.212,1.212,1.212,000,1.212
2015-01-30,1.182,1.182,1.182,1.182,000,1.182
2015-01-29,1.195,1.195,1.195,1.195,000,1.195
2015-01-28,1.195,1.195,1.195,1.195,000,1.195
2015-01-27,1.197,1.197,1.197,1.197,000,1.197
2015-01-26,1.224,1.224,1.224,1.224,000,1.224
2015-01-23,1.20,1.20,1.20,1.20,000,1.20
2015-01-22,1.23,1.23,1.23,1.23,000,1.23
2015-01-21,1.215,1.215,1.215,1.215,000,1.215
2015-01-20,1.241,1.241,1.241,1.241,000,1.241
2015-01-19,1.205,1.205,1.205,1.205,000,1.205
2015-01-16,1.189,1.189,1.189,1.189,000,1.189
2015-01-15,1.195,1.195,1.195,1.195,000,1.195
2015-01-14,1.157,1.157,1.157,1.157,000,1.157
2015-01-13,1.172,1.172,1.172,1.172,000,1.172
2015-01-12,1.181,1.181,1.181,1.181,000,1.181
2015-01-09,1.186,1.186,1.186,1.186,000,1.186
2015-01-08,1.186,1.186,1.186,1.186,000,1.186
2015-01-07,1.131,1.131,1.131,1.131,000,1.131
2015-01-06,1.15,1.15,1.15,1.15,000,1.15
2015-01-05,1.167,1.167,1.167,1.167,000,1.167
2015-01-02,1.168,1.168,1.168,1.168,000,1.168
2015-01-01,1.165,1.165,1.165,1.165,000,1.165
2014-12-31,1.165,1.165,1.165,1.165,000,1.165
2014-12-30,1.153,1.165,1.153,1.165,000,1.165
2014-12-29,1.188,1.188,1.188,1.188,000,1.188
2014-12-26,1.208,1.208,1.208,1.208,000,1.208
2014-12-25,1.208,1.208,1.208,1.208,000,1.208
2014-12-24,1.208,1.208,1.208,1.208,000,1.208
2014-12-23,1.208,1.208,1.208,1.208,000,1.208
2014-12-22,1.24,1.24,1.24,1.24,000,1.24
2014-12-19,1.206,1.206,1.206,1.206,000,1.206
2014-12-18,1.189,1.189,1.189,1.189,000,1.189
2014-12-17,1.201,1.201,1.201,1.201,000,1.201
2014-12-16,1.213,1.213,1.213,1.213,000,1.213
2014-12-15,1.249,1.249,1.249,1.249,000,1.249
2014-12-12,1.253,1.253,1.253,1.253,000,1.253
2014-12-11,1.241,1.241,1.241,1.241,000,1.241
2014-12-10,1.257,1.257,1.257,1.257,000,1.257
2014-12-09,1.289,1.289,1.289,1.289,000,1.289
2014-12-08,1.275,1.275,1.275,1.275,000,1.275
2014-12-05,1.261,1.261,1.261,1.261,000,1.261
2014-12-04,1.157,1.157,1.157,1.157,000,1.157
2014-12-03,1.13,1.13,1.13,1.13,000,1.13
2014-12-02,1.161,1.161,1.161,1.161,000,1.161
2014-12-01,1.20,1.20,1.20,1.20,000,1.20
2014-11-28,1.212,1.212,1.212,1.212,000,1.212
2014-11-27,1.232,1.232,1.232,1.232,000,1.232
2014-11-26,1.33,1.33,1.33,1.33,000,1.33
2014-11-25,1.32,1.32,1.32,1.32,000,1.32
2014-11-24,1.372,1.372,1.372,1.372,000,1.372
2014-11-21,1.331,1.331,1.331,1.331,000,1.331
2014-11-20,1.33,1.33,1.33,1.33,000,1.33
2014-11-19,1.32,1.32,1.32,1.32,000,1.32
2014-11-18,1.343,1.343,1.343,1.343,000,1.343
2014-11-17,1.372,1.372,1.372,1.372,000,1.372
2014-11-14,1.368,1.368,1.368,1.368,000,1.368
2014-11-13,1.386,1.386,1.386,1.386,000,1.386
2014-11-12,1.41,1.41,1.41,1.41,000,1.41
2014-11-11,1.409,1.409,1.409,1.409,000,1.409
2014-11-10,1.409,1.409,1.409,1.409,000,1.409
2014-11-07,1.419,1.419,1.419,1.419,000,1.419
2014-11-06,1.419,1.419,1.419,1.419,000,1.419
2014-11-05,1.413,1.413,1.413,1.413,000,1.413
2014-11-04,1.469,1.469,1.469,1.469,000,1.469
2014-11-03,1.443,1.443,1.443,1.443,000,1.443
2014-10-31,1.505,1.505,1.505,1.505,000,1.505
2014-10-30,1.535,1.535,1.535,1.535,000,1.535
2014-10-29,1.485,1.485,1.485,1.485,000,1.485
2014-10-28,1.516,1.516,1.502,1.502,000,1.502
2014-10-27,1.55,1.55,1.55,1.55,000,1.55
2014-10-24,1.503,1.503,1.503,1.503,000,1.503
2014-10-23,1.526,1.526,1.526,1.526,000,1.526
2014-10-22,1.481,1.481,1.481,1.481,000,1.481
2014-10-21,1.457,1.457,1.457,1.457,000,1.457
2014-10-20,1.431,1.431,1.431,1.431,000,1.431
2014-10-17,1.385,1.45,1.385,1.45,000,1.45
2014-10-16,1.355,1.355,1.355,1.355,000,1.355
2014-10-15,1.399,1.399,1.399,1.399,000,1.399
2014-10-14,1.383,1.383,1.383,1.383,000,1.383
2014-10-13,1.419,1.419,1.419,1.419,000,1.419
2014-10-10,1.507,1.507,1.507,1.507,000,1.507
2014-10-09,1.537,1.537,1.537,1.537,000,1.537
2014-10-08,1.584,1.584,1.584,1.584,000,1.584
2014-10-07,1.60,1.60,1.60,1.60,000,1.60
2014-10-06,1.616,1.616,1.616,1.616,000,1.616
2014-10-03,1.611,1.611,1.611,1.611,000,1.611
2014-10-02,1.668,1.668,1.668,1.668,000,1.668
2014-10-01,1.697,1.697,1.697,1.697,000,1.697
2014-09-30,1.683,1.683,1.683,1.683,000,1.683
2014-09-29,1.683,1.683,1.683,1.683,000,1.683
2014-09-26,1.653,1.653,1.653,1.653,000,1.653
2014-09-25,1.554,1.554,1.554,1.554,000,1.554
2014-09-24,1.54,1.54,1.54,1.54,000,1.54
2014-09-23,1.58,1.58,1.58,1.58,000,1.58
2014-09-22,1.554,1.554,1.554,1.554,000,1.554
2014-09-19,1.53,1.53,1.53,1.53,000,1.53
2014-09-18,1.52,1.52,1.52,1.52,000,1.52
2014-09-17,1.51,1.51,1.51,1.51,000,1.51
2014-09-16,1.516,1.516,1.516,1.516,000,1.516
2014-09-15,1.595,1.595,1.595,1.595,000,1.595
2014-09-12,1.55,1.55,1.55,1.55,000,1.55
2014-09-11,1.55,1.55,1.55,1.55,000,1.55
2014-09-10,1.535,1.535,1.535,1.535,000,1.535
2014-09-09,1.54,1.54,1.54,1.54,000,1.54
2014-09-08,1.54,1.54,1.54,1.54,000,1.54
2014-09-05,1.54,1.54,1.54,1.54,000,1.54
2014-09-04,1.525,1.525,1.525,1.525,000,1.525
2014-09-03,1.476,1.476,1.476,1.476,000,1.476
2014-09-02,1.476,1.476,1.476,1.476,000,1.476
2014-09-01,1.484,1.484,1.484,1.484,000,1.484
2014-08-29,1.52,1.52,1.52,1.52,000,1.52
2014-08-28,1.546,1.546,1.546,1.546,000,1.546
2014-08-27,1.517,1.517,1.517,1.517,000,1.517
