Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.968,1.02,0.9578,1.00,103100,1.00
2016-03-31,1.04,1.05,1.01,1.0198,203400,1.0198
2016-03-30,1.05089,1.06,1.01,1.0209,111200,1.0209
2016-03-29,0.958,1.0323,0.958,1.03,242900,1.03
2016-03-28,0.975,0.98,0.95,0.96095,78100,0.96095
2016-03-25,0.9705,0.9705,0.9705,0.9705,000,0.9705
2016-03-24,0.9594,0.9898,0.951,0.9705,86000,0.9705
2016-03-23,0.9937,1.0175,0.9471,0.9586,209700,0.9586
2016-03-22,1.02,1.06,1.00,1.0299,90000,1.0299
2016-03-21,1.01,1.0617,1.00,1.04,321000,1.04
2016-03-18,0.998,1.0552,0.9773,1.04,260100,1.04
2016-03-17,1.06,1.08,1.01,1.01,391500,1.01
2016-03-16,0.963,1.0318,0.9313,1.03,725500,1.03
2016-03-15,0.98,0.98531,0.9361,0.97,139100,0.97
2016-03-14,1.04,1.05,0.9807,1.00,329900,1.00
2016-03-11,1.035,1.06,1.02,1.0423,625000,1.0423
2016-03-10,1.08,1.08,1.03,1.06,750800,1.06
2016-03-09,1.024,1.07,1.00,1.07,483600,1.07
2016-03-08,1.07,1.09,1.03,1.03,802400,1.03
2016-03-07,1.05,1.17399,1.04,1.06,1669600,1.06
2016-03-04,0.9582,0.9651,0.9341,0.94515,180600,0.94515
2016-03-03,0.908,0.94515,0.8964,0.94515,222800,0.94515
2016-03-02,0.876,0.91,0.8503,0.8995,230900,0.8995
2016-03-01,0.8893,0.8937,0.859,0.8892,141700,0.8892
2016-02-29,0.859,0.88205,0.85,0.8591,243400,0.8591
2016-02-26,0.89069,0.89182,0.8414,0.8499,102400,0.8499
2016-02-25,0.8931,0.899,0.8769,0.89,106000,0.89
2016-02-24,0.883,0.8995,0.8251,0.8688,345800,0.8688
2016-02-23,0.8465,0.86,0.8312,0.8514,97600,0.8514
2016-02-22,0.856,0.8649,0.8141,0.83823,206400,0.83823
2016-02-19,0.92,0.9221,0.8601,0.8676,265000,0.8676
2016-02-18,0.871,0.922,0.871,0.8965,285800,0.8965
2016-02-17,0.856,0.89,0.8281,0.8878,153700,0.8878
2016-02-16,0.8025,0.86,0.8025,0.8543,359900,0.8543
2016-02-15,0.82375,0.82375,0.82375,0.82375,000,0.82375
2016-02-12,0.819,0.8395,0.8022,0.82375,161000,0.82375
2016-02-11,0.782,0.8486,0.782,0.8092,678900,0.8092
2016-02-10,0.73,0.772,0.7272,0.759,63100,0.759
2016-02-09,0.766,0.77946,0.7467,0.74996,198600,0.74996
2016-02-08,0.719,0.7767,0.719,0.7585,326000,0.7585
2016-02-05,0.68,0.7214,0.68,0.71,102500,0.71
2016-02-04,0.7309,0.745,0.70,0.71,173900,0.71
2016-02-03,0.68,0.7196,0.68,0.71,165400,0.71
2016-02-02,0.6707,0.68,0.66,0.67,75800,0.67
2016-02-01,0.694,0.71,0.65462,0.68036,109100,0.68036
2016-01-29,0.7189,0.73376,0.69839,0.6998,97600,0.6998
2016-01-28,0.719,0.73322,0.7092,0.72378,137000,0.72378
2016-01-27,0.698,0.702,0.687,0.6976,156300,0.6976
2016-01-26,0.70,0.7016,0.6797,0.70,196400,0.70
2016-01-25,0.664,0.71,0.664,0.68933,212400,0.68933
2016-01-22,0.64,0.66,0.624,0.66,149300,0.66
2016-01-21,0.60292,0.6389,0.6008,0.6211,108400,0.6211
2016-01-20,0.5922,0.6083,0.592,0.5983,251400,0.5983
2016-01-19,0.581,0.5997,0.5767,0.5957,131900,0.5957
2016-01-18,0.58,0.58,0.58,0.58,000,0.58
2016-01-15,0.603,0.6041,0.5753,0.58,41300,0.58
2016-01-14,0.608,0.61354,0.5792,0.5942,69000,0.5942
2016-01-13,0.6023,0.64,0.6023,0.63228,74800,0.63228
2016-01-12,0.621,0.621,0.5863,0.6006,163600,0.6006
2016-01-11,0.6273,0.6424,0.603,0.6115,116200,0.6115
2016-01-08,0.6457,0.6457,0.61,0.639,146500,0.639
2016-01-07,0.623,0.6843,0.6175,0.662,329000,0.662
2016-01-06,0.563,0.632,0.563,0.62636,197100,0.62636
2016-01-05,0.573,0.573,0.555,0.55746,52900,0.55746
2016-01-04,0.5703,0.5703,0.5571,0.57,103900,0.57
2016-01-01,0.56368,0.56368,0.56368,0.56368,000,0.56368
2015-12-31,0.557,0.565,0.557,0.56368,115000,0.56368
2015-12-30,0.5555,0.5619,0.551,0.5528,49400,0.5528
2015-12-29,0.5459,0.5663,0.5459,0.5591,84000,0.5591
2015-12-28,0.55,0.5555,0.5484,0.5555,35900,0.5555
2015-12-25,0.547,0.547,0.547,0.547,000,0.547
2015-12-24,0.5577,0.5584,0.5462,0.547,56200,0.547
2015-12-23,0.55,0.5581,0.55,0.557,21900,0.557
2015-12-22,0.54655,0.5548,0.5436,0.55,28400,0.55
2015-12-21,0.5326,0.5495,0.5284,0.5436,151400,0.5436
2015-12-18,0.5209,0.53892,0.5206,0.53892,15900,0.53892
2015-12-17,0.5353,0.5353,0.5207,0.5209,40400,0.5209
2015-12-16,0.5204,0.54,0.5204,0.5346,47000,0.5346
2015-12-15,0.5112,0.53,0.4832,0.53,71900,0.53
2015-12-14,0.541,0.541,0.5147,0.5147,36700,0.5147
2015-12-11,0.536,0.5497,0.5309,0.53875,86200,0.53875
2015-12-10,0.5368,0.55,0.53566,0.5403,21300,0.5403
2015-12-09,0.5582,0.5582,0.5505,0.5545,12800,0.5545
2015-12-08,0.5414,0.555,0.5414,0.555,49400,0.555
2015-12-07,0.57216,0.5775,0.5454,0.555,154800,0.555
2015-12-04,0.55769,0.5885,0.55769,0.5777,88900,0.5777
2015-12-03,0.5444,0.5936,0.5388,0.55996,279900,0.55996
2015-12-02,0.54,0.54,0.5292,0.54,64500,0.54
2015-12-01,0.5363,0.54,0.52972,0.54,23800,0.54
2015-11-30,0.537,0.54,0.5351,0.5359,16700,0.5359
2015-11-27,0.53542,0.542,0.534,0.537,27700,0.537
2015-11-26,0.54214,0.54214,0.54214,0.54214,000,0.54214
2015-11-25,0.5456,0.5456,0.5393,0.54214,20500,0.54214
2015-11-24,0.5344,0.55,0.5304,0.5442,102300,0.5442
2015-11-23,0.5369,0.5405,0.53,0.5405,26000,0.5405
2015-11-20,0.551,0.5593,0.5301,0.54,8300,0.54
2015-11-19,0.538,0.5598,0.538,0.5598,127500,0.5598
2015-11-18,0.53,0.538,0.53,0.53,30800,0.53
2015-11-17,0.5333,0.5333,0.53,0.53,50000,0.53
2015-11-16,0.526,0.54,0.52,0.54,38600,0.54
2015-11-13,0.53,0.5429,0.5235,0.5429,41500,0.5429
2015-11-12,0.538,0.548,0.53,0.5356,43300,0.5356
2015-11-11,0.552,0.552,0.5333,0.535,50100,0.535
2015-11-10,0.54963,0.552,0.5408,0.552,32800,0.552
2015-11-09,0.5583,0.5583,0.5403,0.548,21000,0.548
2015-11-06,0.54778,0.5509,0.54,0.5509,88600,0.5509
2015-11-05,0.578,0.58,0.565,0.565,36000,0.565
2015-11-04,0.53858,0.5425,0.5316,0.5384,65700,0.5384
2015-11-03,0.54,0.55606,0.54,0.5425,22900,0.5425
2015-11-02,0.555,0.5688,0.54,0.54782,79600,0.54782
2015-10-30,0.5525,0.5717,0.549,0.5717,25200,0.5717
2015-10-29,0.581,0.581,0.5491,0.55,185200,0.55
2015-10-28,0.5933,0.62,0.5865,0.5897,109800,0.5897
2015-10-27,0.596,0.596,0.5858,0.59329,79800,0.59329
2015-10-26,0.614,0.614,0.593,0.60,99200,0.60
2015-10-23,0.5825,0.60,0.5821,0.60,52300,0.60
2015-10-22,0.5819,0.5967,0.58,0.5851,47600,0.5851
2015-10-21,0.574,0.5808,0.562,0.5808,21900,0.5808
2015-10-20,0.5669,0.5801,0.5599,0.5775,53700,0.5775
2015-10-19,0.5685,0.5713,0.5589,0.5589,47100,0.5589
2015-10-16,0.579,0.5911,0.579,0.58104,7700,0.58104
2015-10-15,0.56,0.5913,0.559,0.5913,141600,0.5913
2015-10-14,0.557,0.5699,0.5447,0.5699,50800,0.5699
2015-10-13,0.5676,0.5676,0.5515,0.55374,60000,0.55374
2015-10-12,0.55,0.5699,0.532,0.54,19800,0.54
2015-10-09,0.54866,0.57,0.54756,0.5638,99100,0.5638
2015-10-08,0.54232,0.55,0.5339,0.54628,37900,0.54628
2015-10-07,0.544,0.5489,0.5354,0.5413,161200,0.5413
2015-10-06,0.5138,0.5388,0.5138,0.5349,140500,0.5349
2015-10-05,0.4943,0.53,0.492,0.515,64300,0.515
2015-10-02,0.47,0.5068,0.47,0.5068,129700,0.5068
2015-10-01,0.4665,0.47,0.4625,0.465,75000,0.465
2015-09-30,0.46,0.4795,0.4532,0.4762,43300,0.4762
2015-09-29,0.468,0.468,0.4468,0.4635,41000,0.4635
2015-09-28,0.469,0.4748,0.45923,0.4601,146600,0.4601
2015-09-25,0.4778,0.48,0.4778,0.48,11500,0.48
2015-09-24,0.4575,0.48,0.4575,0.48,172800,0.48
2015-09-23,0.4725,0.4725,0.45,0.45,105400,0.45
2015-09-22,0.447,0.477,0.445,0.45,222000,0.45
2015-09-21,0.4739,0.4858,0.459,0.46,55300,0.46
2015-09-18,0.47856,0.4867,0.4589,0.4865,167900,0.4865
2015-09-17,0.4525,0.4824,0.4525,0.4824,103000,0.4824
2015-09-16,0.441,0.474,0.441,0.455,20900,0.455
2015-09-15,0.448,0.448,0.4262,0.441,34700,0.441
2015-09-14,0.4482,0.4482,0.4482,0.4482,100,0.4482
2015-09-11,0.45,0.4558,0.43,0.4466,65900,0.4466
2015-09-10,0.4659,0.474,0.4597,0.463,55200,0.463
2015-09-09,0.467,0.469,0.455,0.4612,80300,0.4612
2015-09-08,0.456,0.47,0.456,0.47,54700,0.47
2015-09-07,0.4652,0.4652,0.4652,0.4652,000,0.4652
2015-09-04,0.46631,0.46631,0.4512,0.4652,70800,0.4652
2015-09-03,0.467,0.4831,0.4522,0.4831,62700,0.4831
2015-09-02,0.482,0.482,0.467,0.467,11700,0.467
2015-09-01,0.46,0.4801,0.46,0.47,149700,0.47
2015-08-31,0.468,0.478,0.4562,0.47,85000,0.47
2015-08-28,0.4417,0.462,0.433,0.462,101400,0.462
2015-08-27,0.4626,0.4626,0.4331,0.4331,107900,0.4331
2015-08-26,0.472,0.472,0.45,0.46019,62000,0.46019
2015-08-25,0.479,0.4879,0.4702,0.4704,115500,0.4704
2015-08-24,0.4841,0.50,0.4578,0.46012,109400,0.46012
2015-08-21,0.525,0.525,0.47,0.4884,87400,0.4884
2015-08-20,0.50,0.53,0.50,0.5101,126300,0.5101
2015-08-19,0.487,0.4989,0.4647,0.4943,86100,0.4943
2015-08-18,0.48363,0.485,0.4635,0.485,39400,0.485
2015-08-17,0.49,0.4987,0.4713,0.4789,126300,0.4789
2015-08-14,0.50,0.5073,0.49,0.4988,37600,0.4988
2015-08-13,0.5314,0.5314,0.4949,0.50,150700,0.50
2015-08-12,0.5257,0.5257,0.5063,0.52,145400,0.52
2015-08-11,0.50,0.505,0.4928,0.50176,45900,0.50176
2015-08-10,0.515,0.517,0.50,0.50,115500,0.50
2015-08-07,0.49124,0.50,0.49,0.50,35100,0.50
2015-08-06,0.5068,0.5068,0.4857,0.4857,45400,0.4857
2015-08-05,0.491,0.5027,0.49,0.49,15700,0.49
2015-08-04,0.493,0.493,0.4764,0.4836,115600,0.4836
2015-08-03,0.4712,0.50,0.459,0.50,20100,0.50
2015-07-31,0.48,0.51484,0.48,0.4954,99200,0.4954
2015-07-30,0.45,0.4932,0.45,0.481,20500,0.481
2015-07-29,0.4415,0.4655,0.4244,0.4655,56100,0.4655
2015-07-28,0.442,0.4497,0.4245,0.444,34800,0.444
2015-07-27,0.4364,0.448,0.4115,0.418,54700,0.418
2015-07-24,0.44,0.44,0.3897,0.43,404100,0.43
2015-07-23,0.4561,0.4561,0.425,0.425,91500,0.425
2015-07-22,0.4243,0.4473,0.4074,0.4351,202300,0.4351
2015-07-21,0.466,0.469,0.4297,0.43,217100,0.43
2015-07-20,0.495,0.495,0.4211,0.44504,387900,0.44504
2015-07-17,0.5105,0.5105,0.4891,0.5031,90700,0.5031
2015-07-16,0.492,0.51,0.492,0.51,105000,0.51
2015-07-15,0.521,0.521,0.5001,0.5003,52800,0.5003
2015-07-14,0.512,0.5281,0.506,0.5159,59100,0.5159
2015-07-13,0.5238,0.531,0.50898,0.5139,121100,0.5139
2015-07-10,0.5281,0.5465,0.5241,0.5465,88100,0.5465
2015-07-09,0.541,0.5537,0.5398,0.54288,78600,0.54288
2015-07-08,0.5247,0.5395,0.5247,0.5395,50400,0.5395
2015-07-07,0.512,0.5343,0.512,0.52828,65600,0.52828
2015-07-06,0.498,0.536,0.498,0.52411,191000,0.52411
2015-07-03,0.5161,0.5161,0.5161,0.5161,000,0.5161
2015-07-02,0.519,0.5343,0.5122,0.5161,178100,0.5161
2015-07-01,0.53,0.533,0.53,0.53,15600,0.53
2015-06-30,0.54909,0.54975,0.53,0.53,59600,0.53
2015-06-29,0.53149,0.565,0.53149,0.55361,100400,0.55361
2015-06-26,0.536,0.55,0.522,0.542,215300,0.542
2015-06-25,0.5325,0.54,0.5283,0.5283,76800,0.5283
2015-06-24,0.5316,0.5425,0.53,0.5425,18900,0.5425
2015-06-23,0.5315,0.5372,0.5242,0.525,44500,0.525
2015-06-22,0.53902,0.5585,0.53,0.53,70200,0.53
2015-06-19,0.54815,0.54832,0.5436,0.5436,5200,0.5436
2015-06-18,0.541,0.55457,0.5246,0.5497,223100,0.5497
2015-06-17,0.526,0.53942,0.51,0.538,167400,0.538
2015-06-16,0.522,0.53,0.517,0.525,110100,0.525
2015-06-15,0.537,0.537,0.5102,0.535,97100,0.535
2015-06-12,0.52722,0.53,0.51888,0.5236,108000,0.5236
2015-06-11,0.549,0.549,0.54,0.5435,144900,0.5435
2015-06-10,0.559,0.56,0.5437,0.54624,69100,0.54624
