Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.08,0.09,0.08,0.09,100500,0.09
2016-03-31,0.08,0.09,0.08,0.09,291500,0.09
2016-03-30,0.08,0.08,0.08,0.08,33000,0.08
2016-03-29,0.08,0.08,0.08,0.08,22000,0.08
2016-03-28,0.08,0.08,0.08,0.08,6100,0.08
2016-03-24,0.08,0.08,0.08,0.08,7500,0.08
2016-03-23,0.08,0.08,0.08,0.08,407500,0.08
2016-03-22,0.09,0.09,0.09,0.09,98000,0.09
2016-03-21,0.09,0.09,0.09,0.09,287000,0.09
2016-03-18,0.08,0.09,0.08,0.09,310500,0.09
2016-03-17,0.08,0.08,0.08,0.08,178000,0.08
2016-03-16,0.08,0.08,0.08,0.08,50000,0.08
2016-03-15,0.07,0.07,0.07,0.07,75000,0.07
2016-03-14,0.07,0.07,0.07,0.07,55000,0.07
2016-03-11,0.07,0.07,0.07,0.07,000,0.07
2016-03-10,0.07,0.07,0.07,0.07,000,0.07
2016-03-09,0.07,0.07,0.07,0.07,69000,0.07
2016-03-08,0.08,0.08,0.07,0.07,107200,0.07
2016-03-07,0.08,0.08,0.08,0.08,100000,0.08
2016-03-04,0.07,0.08,0.07,0.08,676000,0.08
2016-03-03,0.07,0.07,0.07,0.07,151500,0.07
2016-03-02,0.07,0.07,0.07,0.07,000,0.07
2016-03-01,0.07,0.07,0.07,0.07,000,0.07
2016-02-29,0.07,0.07,0.07,0.07,000,0.07
2016-02-26,0.07,0.07,0.07,0.07,62000,0.07
2016-02-25,0.07,0.07,0.07,0.07,100000,0.07
2016-02-24,0.07,0.07,0.07,0.07,56000,0.07
2016-02-23,0.07,0.07,0.07,0.07,105000,0.07
2016-02-22,0.07,0.07,0.07,0.07,18000,0.07
2016-02-19,0.07,0.07,0.07,0.07,175000,0.07
2016-02-18,0.07,0.07,0.07,0.07,000,0.07
2016-02-17,0.07,0.07,0.07,0.07,13000,0.07
2016-02-16,0.07,0.07,0.07,0.07,10000,0.07
2016-02-12,0.07,0.08,0.07,0.08,106500,0.08
2016-02-11,0.07,0.07,0.07,0.07,16000,0.07
2016-02-10,0.07,0.07,0.07,0.07,28000,0.07
2016-02-09,0.07,0.07,0.07,0.07,27600,0.07
2016-02-08,0.07,0.07,0.07,0.07,24000,0.07
2016-02-05,0.07,0.07,0.06,0.07,151000,0.07
2016-02-04,0.07,0.07,0.07,0.07,15500,0.07
2016-02-03,0.07,0.07,0.07,0.07,77000,0.07
2016-02-02,0.07,0.07,0.06,0.06,110000,0.06
2016-02-01,0.07,0.07,0.07,0.07,000,0.07
2016-01-29,0.07,0.07,0.07,0.07,000,0.07
2016-01-28,0.07,0.07,0.07,0.07,22000,0.07
2016-01-27,0.07,0.07,0.07,0.07,000,0.07
2016-01-26,0.07,0.07,0.07,0.07,11000,0.07
2016-01-25,0.08,0.08,0.08,0.08,2500,0.08
2016-01-22,0.07,0.08,0.07,0.08,6000,0.08
2016-01-21,0.08,0.08,0.08,0.08,000,0.08
2016-01-20,0.07,0.08,0.07,0.08,25000,0.08
2016-01-19,0.08,0.08,0.08,0.08,2000,0.08
2016-01-18,0.07,0.07,0.07,0.07,21000,0.07
2016-01-15,0.07,0.07,0.07,0.07,54000,0.07
2016-01-14,0.07,0.07,0.06,0.06,100000,0.06
2016-01-13,0.07,0.07,0.07,0.07,000,0.07
2016-01-12,0.07,0.07,0.07,0.07,000,0.07
2016-01-11,0.07,0.07,0.07,0.07,000,0.07
2016-01-08,0.08,0.08,0.07,0.07,245000,0.07
2016-01-07,0.07,0.08,0.07,0.08,77800,0.08
2016-01-06,0.07,0.07,0.07,0.07,000,0.07
2016-01-05,0.07,0.07,0.07,0.07,000,0.07
2016-01-04,0.08,0.08,0.07,0.07,32200,0.07
2015-12-31,0.07,0.07,0.07,0.07,33000,0.07
2015-12-30,0.07,0.07,0.06,0.06,120800,0.06
2015-12-29,0.08,0.08,0.08,0.08,000,0.08
2015-12-24,0.08,0.08,0.08,0.08,1000,0.08
2015-12-23,0.08,0.08,0.08,0.08,25000,0.08
2015-12-22,0.08,0.08,0.08,0.08,80000,0.08
2015-12-21,0.07,0.07,0.06,0.07,210000,0.07
2015-12-18,0.08,0.08,0.07,0.08,85000,0.08
2015-12-17,0.06,0.08,0.06,0.08,238300,0.08
2015-12-16,0.07,0.07,0.06,0.07,61300,0.07
2015-12-15,0.08,0.08,0.07,0.07,16600,0.07
2015-12-14,0.07,0.07,0.07,0.07,5000,0.07
2015-12-11,0.08,0.08,0.07,0.07,142000,0.07
2015-12-10,0.08,0.08,0.07,0.07,125000,0.07
2015-12-09,0.08,0.08,0.08,0.08,000,0.08
2015-12-08,0.08,0.08,0.08,0.08,5000,0.08
2015-12-07,0.09,0.09,0.08,0.08,141000,0.08
2015-12-04,0.09,0.09,0.09,0.09,000,0.09
2015-12-03,0.09,0.09,0.09,0.09,000,0.09
2015-12-02,0.09,0.09,0.09,0.09,000,0.09
2015-12-01,0.09,0.09,0.09,0.09,000,0.09
2015-11-30,0.09,0.09,0.08,0.09,33000,0.09
2015-11-27,0.09,0.10,0.09,0.09,536300,0.09
2015-11-26,0.09,0.09,0.08,0.09,180000,0.09
2015-11-25,0.08,0.08,0.08,0.08,20000,0.08
2015-11-24,0.08,0.08,0.07,0.08,56000,0.08
2015-11-23,0.08,0.08,0.08,0.08,21000,0.08
2015-11-20,0.09,0.09,0.09,0.09,10000,0.09
2015-11-19,0.09,0.09,0.09,0.09,10000,0.09
2015-11-18,0.08,0.08,0.08,0.08,20000,0.08
2015-11-17,0.09,0.09,0.08,0.08,26000,0.08
2015-11-16,0.08,0.08,0.08,0.08,6700,0.08
2015-11-13,0.08,0.08,0.08,0.08,000,0.08
2015-11-12,0.08,0.08,0.08,0.08,000,0.08
2015-11-11,0.08,0.08,0.08,0.08,000,0.08
2015-11-10,0.08,0.08,0.08,0.08,19000,0.08
2015-11-09,0.08,0.08,0.08,0.08,4000,0.08
2015-11-06,0.08,0.08,0.08,0.08,4000,0.08
2015-11-05,0.09,0.09,0.08,0.08,229800,0.08
2015-11-04,0.09,0.09,0.09,0.09,000,0.09
2015-11-03,0.09,0.09,0.09,0.09,8000,0.09
2015-11-02,0.09,0.09,0.09,0.09,000,0.09
2015-10-30,0.09,0.09,0.09,0.09,26000,0.09
2015-10-29,0.10,0.10,0.09,0.09,50000,0.09
2015-10-28,0.10,0.10,0.10,0.10,000,0.10
2015-10-27,0.10,0.10,0.10,0.10,110000,0.10
2015-10-26,0.10,0.10,0.10,0.10,5000,0.10
2015-10-23,0.10,0.10,0.09,0.09,25000,0.09
2015-10-22,0.10,0.10,0.10,0.10,000,0.10
2015-10-21,0.10,0.10,0.10,0.10,000,0.10
2015-10-20,0.10,0.10,0.10,0.10,4500,0.10
2015-10-19,0.10,0.10,0.10,0.10,179000,0.10
2015-10-16,0.09,0.09,0.09,0.09,000,0.09
2015-10-15,0.09,0.09,0.09,0.09,000,0.09
2015-10-14,0.10,0.10,0.09,0.09,185000,0.09
2015-10-13,0.10,0.10,0.10,0.10,210000,0.10
