Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.398,0.398,0.38,0.3918,107300,0.3918
2016-03-31,0.4052,0.42,0.3999,0.4035,215300,0.4035
2016-03-30,0.42,0.4246,0.41,0.4182,26700,0.4182
2016-03-29,0.411,0.42,0.41,0.4198,10200,0.4198
2016-03-28,0.4199,0.4199,0.4199,0.4199,000,0.4199
2016-03-25,0.4199,0.4199,0.4199,0.4199,000,0.4199
2016-03-24,0.422,0.423,0.4164,0.4199,10100,0.4199
2016-03-23,0.4152,0.4249,0.4144,0.4249,556100,0.4249
2016-03-22,0.4269,0.4295,0.4155,0.4219,96500,0.4219
2016-03-21,0.42,0.4278,0.405,0.4234,81600,0.4234
2016-03-18,0.4061,0.435,0.403,0.4081,267200,0.4081
2016-03-17,0.419,0.4248,0.4082,0.4177,49400,0.4177
2016-03-16,0.4189,0.419,0.412,0.418,16000,0.418
2016-03-15,0.4227,0.4227,0.4129,0.4206,48200,0.4206
2016-03-14,0.4083,0.425,0.4021,0.4227,163100,0.4227
2016-03-11,0.4033,0.4095,0.4013,0.4074,57200,0.4074
2016-03-10,0.43,0.43,0.4035,0.4047,139300,0.4047
2016-03-09,0.4375,0.4375,0.41,0.4189,116000,0.4189
2016-03-08,0.417,0.429,0.416,0.429,44000,0.429
2016-03-07,0.4151,0.4358,0.4151,0.4248,163000,0.4248
2016-03-04,0.4304,0.4371,0.4202,0.4265,217700,0.4265
2016-03-03,0.43,0.4475,0.4299,0.4395,182800,0.4395
2016-03-02,0.4091,0.435,0.40,0.4251,639600,0.4251
2016-03-01,0.3823,0.4169,0.3767,0.4161,416300,0.4161
2016-02-29,0.3946,0.4097,0.3875,0.399,173100,0.399
2016-02-26,0.3792,0.411,0.3792,0.411,305000,0.411
2016-02-25,0.3989,0.3989,0.372,0.372,103800,0.372
2016-02-24,0.4262,0.4262,0.382,0.382,271600,0.382
2016-02-23,0.42,0.4339,0.405,0.415,146800,0.415
