Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,8.00,8.10,7.05,7.18,3490300,7.18
2016-03-31,7.55,8.25,7.55,7.92,6386800,7.92
2016-03-30,7.00,8.21,6.711,8.21,5202700,8.21
2016-03-29,6.25,7.40,6.037,6.65,7867700,6.65
2016-03-28,6.15,6.15,6.15,6.15,000,6.15
2016-03-24,6.80,6.85,5.61,6.15,12038700,6.15
2016-03-23,7.75,7.95,6.601,6.80,7897100,6.80
2016-03-22,7.75,8.57,6.75,7.60,10545500,7.60
2016-03-21,7.60,8.24,6.30,7.76,13981000,7.76
2016-03-18,9.75,9.75,7.40,7.61,26838600,7.61
2016-03-17,12.00,12.00,9.283,9.40,18349900,9.40
2016-03-16,12.00,12.50,11.00,12.00,3780500,12.00
2016-03-15,12.00,12.75,11.50,11.50,2062000,11.50
2016-03-14,12.50,13.50,12.00,12.00,2055200,12.00
2016-03-11,13.25,13.25,12.00,12.50,3929300,12.50
2016-03-10,13.75,13.75,12.75,12.75,2886200,12.75
2016-03-09,13.50,13.75,12.75,13.25,3639200,13.25
2016-03-08,15.00,15.32,13.25,13.75,12475700,13.75
2016-03-07,14.00,14.75,13.25,14.75,6642300,14.75
2016-03-04,13.00,13.75,12.75,13.50,3534900,13.50
2016-03-03,13.00,13.755,12.68,13.00,5160900,13.00
2016-03-02,14.00,14.158,12.829,13.50,1940100,13.50
2016-03-01,14.50,15.00,13.081,13.50,3870400,13.50
2016-02-29,15.00,15.05,13.826,14.00,5860900,14.00
2016-02-26,15.00,15.50,14.50,15.25,2634200,15.25
2016-02-25,14.50,15.742,14.37,14.50,1573000,14.50
2016-02-24,14.50,15.25,14.25,15.00,995000,15.00
2016-02-23,15.75,15.75,14.50,15.00,1320200,15.00
2016-02-22,15.25,16.50,14.68,15.00,1938300,15.00
2016-02-19,16.25,17.863,14.75,14.75,4695800,14.75
2016-02-18,15.00,17.10,14.50,15.50,3359100,15.50
2016-02-17,14.75,15.50,14.25,15.25,1927400,15.25
2016-02-16,15.50,15.50,14.25,14.25,2996600,14.25
2016-02-15,15.00,16.25,14.25,14.50,1253000,14.50
2016-02-12,14.50,15.56,14.46,14.75,2509400,14.75
2016-02-11,16.00,16.05,14.50,14.75,2430000,14.75
2016-02-10,16.00,16.502,15.50,15.50,1979400,15.50
