Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,854.00,878.00,846.50,873.50,388800,873.50
2016-03-31,864.50,871.00,857.50,857.50,347400,857.50
2016-03-30,865.00,876.50,861.50,867.00,324000,867.00
2016-03-29,849.50,863.50,846.00,859.50,378700,859.50
2016-03-28,849.50,849.50,849.50,849.50,000,849.50
2016-03-25,849.50,849.50,849.50,849.50,000,849.50
2016-03-24,849.50,849.50,849.50,849.50,000,849.50
2016-03-23,828.00,855.50,827.00,849.50,424200,849.50
2016-03-22,827.00,832.00,813.00,824.50,247400,824.50
2016-03-21,824.00,836.50,817.00,830.00,295400,830.00
2016-03-18,830.50,831.00,822.50,826.00,610400,826.00
2016-03-17,863.00,865.00,829.00,830.50,667900,830.50
2016-03-16,853.00,872.00,850.50,870.00,416400,857.00
2016-03-15,852.50,853.50,846.00,848.50,191300,835.82
2016-03-14,839.00,857.50,837.00,854.00,265000,841.24
2016-03-11,831.00,837.50,828.00,837.00,429800,824.49
2016-03-10,842.00,845.00,820.00,820.00,487400,807.75
2016-03-09,834.50,846.50,831.00,836.00,326000,823.51
2016-03-08,852.00,853.00,819.00,834.50,617200,822.03
2016-03-07,870.00,872.00,859.00,859.00,309500,846.16
2016-03-04,865.00,880.50,855.00,872.00,327800,858.97
2016-03-03,897.50,897.50,857.00,860.50,500200,847.64
2016-03-02,898.00,905.00,876.50,881.50,423800,868.33
2016-03-01,869.00,898.00,860.50,883.00,503300,869.81
2016-02-29,866.00,871.00,852.50,869.00,408000,856.01
2016-02-26,870.00,874.50,862.00,871.00,361200,857.99
2016-02-25,841.50,862.50,832.50,860.50,324600,847.64
2016-02-24,845.00,849.50,821.50,828.00,405000,815.63
2016-02-23,845.50,858.00,832.50,849.00,390300,836.31
2016-02-22,850.00,859.50,845.00,846.50,287000,833.85
2016-02-19,844.50,852.00,832.50,838.00,363300,825.48
2016-02-18,846.00,854.00,830.50,848.50,373800,835.82
2016-02-17,824.00,846.50,820.50,839.00,368700,826.46
2016-02-16,830.00,835.50,810.00,816.50,384000,804.30
2016-02-15,790.00,819.50,790.00,819.00,443100,806.76
2016-02-12,783.00,790.50,770.00,771.00,500700,759.48
2016-02-11,797.00,797.00,769.00,782.50,741100,770.81
2016-02-10,764.50,816.50,749.00,800.00,818500,788.05
2016-02-09,783.00,802.50,705.00,764.00,2150100,752.58
2016-02-08,875.00,878.50,817.50,824.00,822400,811.69
2016-02-05,910.00,916.50,872.50,872.50,797400,859.46
2016-02-04,934.00,934.00,901.50,910.00,546200,896.40
2016-02-03,942.00,945.00,908.00,921.50,411400,907.73
2016-02-02,940.00,944.50,930.00,935.00,464300,921.03
2016-02-01,935.00,952.00,926.50,945.50,559200,931.37
2016-01-29,895.00,918.00,883.00,917.00,451900,903.30
2016-01-28,897.00,903.00,877.00,881.50,245700,868.33
2016-01-27,895.50,900.00,883.00,898.50,294700,885.07
2016-01-26,874.00,893.00,867.50,892.00,315800,878.67
2016-01-25,890.00,892.00,880.50,884.50,393800,871.28
2016-01-22,882.00,888.00,871.50,881.00,376800,867.84
2016-01-21,838.50,867.50,836.00,866.00,449900,853.06
2016-01-20,866.00,870.50,838.50,838.50,444100,825.97
2016-01-19,867.00,884.50,842.00,882.50,540200,869.31
2016-01-18,829.00,859.00,829.00,857.00,558400,844.19
2016-01-15,847.50,857.00,823.50,829.00,593800,816.61
2016-01-14,878.00,878.00,848.00,850.00,594700,837.30
2016-01-13,890.50,902.50,884.00,887.00,415200,873.75
2016-01-12,878.00,891.50,871.50,884.50,457500,871.28
2016-01-11,874.00,887.50,859.50,878.00,492900,864.88
2016-01-08,900.00,907.00,878.00,880.00,598200,866.85
2016-01-07,872.00,901.00,871.50,899.50,988600,886.06
2016-01-06,863.00,863.00,844.00,861.00,336900,848.13
2016-01-05,867.50,870.00,844.00,853.50,325800,840.75
2016-01-04,860.00,868.00,849.00,856.00,355000,843.21
2016-01-01,872.00,872.00,872.00,872.00,000,858.97
2015-12-31,872.00,872.00,872.00,872.00,000,858.97
2015-12-30,861.50,872.50,861.00,872.00,376500,858.97
2015-12-29,855.00,864.50,852.00,860.00,166100,847.15
2015-12-28,851.00,860.00,847.50,849.00,177600,836.31
2015-12-25,843.50,843.50,843.50,843.50,000,830.90
2015-12-24,843.50,843.50,843.50,843.50,000,830.90
