Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.8098,4.8098,4.8098,4.8098,000,4.8098
2016-03-31,4.90558,4.90558,4.90558,4.90558,000,4.90558
2016-03-30,4.95,5.05,4.93,5.0225,147600,5.0225
2016-03-29,4.90355,4.90355,4.90355,4.90355,000,4.90355
2016-03-28,4.87557,4.87557,4.87557,4.87557,000,4.87557
2016-03-25,4.88234,4.88234,4.88234,4.88234,000,4.88234
2016-03-24,4.9475,4.96245,4.88,4.8825,95400,4.8825
2016-03-23,4.94,4.9678,4.88,4.93625,95800,4.93625
2016-03-22,4.87327,4.87327,4.87327,4.87327,000,4.87327
2016-03-21,4.8425,4.90,4.7812,4.855,70200,4.855
2016-03-18,4.8775,4.895,4.80655,4.8875,98000,4.8875
2016-03-17,4.79694,4.79694,4.79694,4.79694,000,4.79694
2016-03-16,4.82338,4.82338,4.82338,4.82338,000,4.82338
2016-03-15,4.79861,4.79861,4.79861,4.79861,000,4.79861
2016-03-14,4.66521,4.66521,4.66521,4.66521,000,4.66521
2016-03-11,4.6675,4.755,4.65,4.755,88600,4.755
2016-03-10,4.72,4.76,4.65,4.65,66400,4.65
2016-03-09,4.72,4.72,4.64875,4.6875,55700,4.6875
2016-03-08,4.57304,4.57304,4.57304,4.57304,000,4.57304
2016-03-07,4.71,4.72,4.625,4.6375,57600,4.6375
2016-03-04,4.70,4.71,4.6325,4.6475,35100,4.6475
2016-03-03,4.66,4.69,4.655,4.66,37900,4.66
2016-03-02,4.59463,4.59463,4.59463,4.59463,000,4.59463
2016-03-01,4.47715,4.47715,4.47715,4.47715,000,4.47715
2016-02-29,4.58,4.595,4.532,4.595,63700,4.595
2016-02-26,4.455,4.60,4.4166,4.55,75900,4.55
2016-02-25,4.3475,4.455,4.30927,4.425,55900,4.425
2016-02-24,4.34,4.34,4.23,4.25,29300,4.25
2016-02-23,4.32,4.32,4.28081,4.27125,48300,4.27125
2016-02-22,4.225,4.32,4.225,4.295,45700,4.295
2016-02-19,4.1575,4.26635,4.1575,4.225,33200,4.225
2016-02-18,4.295,4.2975,4.21038,4.2725,47200,4.2725
2016-02-17,4.2175,4.2175,4.0975,4.13,47600,4.13
2016-02-16,4.20,4.24,4.14,4.145,49600,4.145
2016-02-15,3.9526,3.9526,3.9526,3.9526,000,3.9526
2016-02-12,3.94,3.98,3.83,3.86,193700,3.86
2016-02-11,4.05,4.084,3.9875,4.02625,64500,4.02625
2016-02-10,3.94655,3.94655,3.94655,3.94655,000,3.94655
2016-02-09,4.18,4.264,4.12,4.135,122800,4.135
2016-02-08,4.50,4.50,4.40,4.40,78000,4.40
2016-02-05,4.49,4.49,4.43,4.43,60200,4.43
2016-02-04,4.50,4.53,4.43,4.43,26700,4.43
2016-02-03,4.45,4.52864,4.45,4.4725,66800,4.4725
2016-02-02,4.56,4.58,4.52108,4.57,47200,4.57
2016-02-01,4.45,4.56,4.4175,4.48,61400,4.48
2016-01-29,4.36,4.48,4.3025,4.48,70200,4.48
2016-01-28,4.3175,4.32058,4.25934,4.2625,31700,4.2625
2016-01-27,4.24742,4.24742,4.24742,4.24742,000,4.24742
2016-01-26,4.20,4.2425,4.16,4.16,32500,4.16
2016-01-25,4.16533,4.16533,4.16533,4.16533,000,4.16533
2016-01-22,4.195,4.26,4.17098,4.22,109000,4.22
2016-01-21,4.00,4.03985,3.9275,3.97,110900,3.97
2016-01-20,4.08716,4.08716,4.08716,4.08716,000,4.08716
2016-01-19,4.3375,4.34,4.25,4.27,80900,4.27
2016-01-18,4.3175,4.365,4.25,4.2825,74300,4.2825
2016-01-15,4.30,4.37448,4.28,4.3175,73400,4.3175
2016-01-14,4.425,4.47619,4.31,4.325,136500,4.325
2016-01-13,4.34018,4.34018,4.34018,4.34018,000,4.34018
2016-01-12,4.40,4.46751,4.37741,4.46,111600,4.46
2016-01-11,4.50,4.51,4.44438,4.51,69400,4.51
2016-01-08,4.51,4.51,4.435,4.5075,80400,4.5075
2016-01-07,4.41,4.52,4.41,4.51,92700,4.51
2016-01-06,4.64,4.64,4.5575,4.6125,42900,4.6125
2016-01-05,4.5975,4.64,4.5022,4.60,66000,4.60
2016-01-04,4.52,4.60,4.501,4.60,114200,4.60
2016-01-01,4.55314,4.55314,4.55314,4.55314,000,4.55314
