Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.201,0.201,0.201,0.201,000,0.201
2016-03-31,0.20,0.201,0.195,0.201,15500,0.201
2016-03-30,0.218,0.218,0.218,0.218,000,0.218
2016-03-29,0.218,0.218,0.218,0.218,000,0.218
2016-03-28,0.21,0.218,0.21,0.218,7500,0.218
2016-03-24,0.213,0.22,0.20,0.21,31300,0.21
2016-03-23,0.21,0.213,0.21,0.213,2500,0.213
2016-03-22,0.203,0.203,0.203,0.203,000,0.203
2016-03-21,0.203,0.203,0.203,0.203,000,0.203
2016-03-18,0.203,0.203,0.203,0.203,000,0.203
2016-03-17,0.203,0.203,0.203,0.203,000,0.203
2016-03-16,0.203,0.203,0.203,0.203,000,0.203
2016-03-15,0.203,0.203,0.203,0.203,000,0.203
2016-03-14,0.203,0.203,0.203,0.203,000,0.203
2016-03-11,0.203,0.203,0.203,0.203,000,0.203
2016-03-10,0.203,0.203,0.203,0.203,000,0.203
2016-03-09,0.203,0.203,0.203,0.203,000,0.203
2016-03-08,0.203,0.203,0.203,0.203,000,0.203
2016-03-07,0.203,0.203,0.203,0.203,000,0.203
2016-03-04,0.203,0.203,0.203,0.203,000,0.203
2016-03-03,0.203,0.203,0.203,0.203,000,0.203
2016-03-02,0.199,0.203,0.199,0.203,12500,0.203
2016-03-01,0.196,0.196,0.193,0.193,10500,0.193
2016-02-29,0.185,0.185,0.185,0.185,000,0.185
2016-02-26,0.185,0.185,0.185,0.185,000,0.185
2016-02-25,0.185,0.185,0.185,0.185,000,0.185
2016-02-24,0.185,0.185,0.185,0.185,000,0.185
2016-02-23,0.17,0.185,0.17,0.185,54000,0.185
2016-02-22,0.172,0.172,0.172,0.172,000,0.172
2016-02-19,0.172,0.172,0.172,0.172,11000,0.172
2016-02-18,0.185,0.185,0.185,0.185,000,0.185
2016-02-17,0.173,0.185,0.173,0.185,47300,0.185
2016-02-16,0.168,0.168,0.168,0.168,000,0.168
2016-02-12,0.154,0.168,0.154,0.168,7000,0.168
2016-02-11,0.163,0.163,0.163,0.163,5000,0.163
