Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,57.25,57.753,54.50,56.75,7081600,56.75
2016-03-31,59.25,60.49,57.00,57.00,4769300,57.00
2016-03-30,61.50,62.00,58.50,59.00,24040700,59.00
2016-03-29,54.00,59.75,52.46,56.50,17537400,56.50
2016-03-28,52.00,52.00,52.00,52.00,000,52.00
2016-03-24,52.50,55.438,46.24,52.00,29206400,52.00
2016-03-23,31.00,54.50,31.00,53.75,46724200,53.75
2016-03-22,31.50,31.75,31.38,31.50,1745500,31.50
2016-03-21,31.50,32.00,30.50,31.50,4305300,31.50
2016-03-18,32.25,32.25,31.00,31.00,2934000,31.00
2016-03-17,31.50,31.50,31.00,31.50,3661800,31.50
2016-03-16,32.50,32.50,31.25,31.50,1212800,31.50
2016-03-15,31.00,31.90,31.00,31.25,1793600,31.25
2016-03-14,32.25,32.50,31.50,32.00,1068800,32.00
2016-03-11,31.25,32.00,30.959,31.75,1532100,31.75
2016-03-10,31.25,31.875,31.25,31.25,1196800,31.25
2016-03-09,31.25,32.25,31.25,32.00,430800,32.00
2016-03-08,31.25,32.50,31.25,32.25,2226900,32.25
2016-03-07,33.25,33.25,31.50,32.50,1089700,32.50
2016-03-04,30.75,33.00,30.75,32.75,3546700,32.75
2016-03-03,30.75,32.75,30.75,32.00,1373400,32.00
2016-03-02,32.00,32.25,31.50,32.25,3507500,32.25
2016-03-01,31.50,32.00,30.25,31.75,789500,31.75
2016-02-29,30.75,31.00,29.65,30.25,2103700,30.25
2016-02-26,32.75,32.75,30.75,31.00,3226500,31.00
2016-02-25,31.50,31.69,30.938,31.50,7222400,31.50
2016-02-24,31.50,31.50,31.00,31.00,1601300,31.00
2016-02-23,32.75,32.75,30.962,31.25,1597100,31.25
2016-02-22,31.50,32.25,31.205,31.50,640600,31.50
2016-02-19,32.25,32.25,31.50,31.75,1492500,31.75
2016-02-18,33.00,33.00,31.00,31.50,1977600,31.50
2016-02-17,32.25,32.59,31.25,31.50,1594900,31.50
2016-02-16,31.50,33.25,31.25,31.50,1839600,31.50
2016-02-15,33.25,33.25,31.25,31.50,663200,31.50
2016-02-12,31.50,32.98,31.50,31.75,675000,31.75
2016-02-11,32.50,32.50,31.435,31.75,872900,31.75
2016-02-10,31.25,33.00,31.25,32.75,493300,32.75
2016-02-09,32.25,33.438,30.73,31.50,2471600,31.50
2016-02-08,32.50,34.50,32.50,32.50,880000,32.50
2016-02-05,35.75,35.75,32.75,33.00,1442500,33.00
2016-02-04,35.75,35.75,34.00,34.00,618000,34.00
2016-02-03,34.50,35.374,34.00,34.00,1207600,34.00
2016-02-02,37.25,37.25,35.00,35.75,456100,35.75
2016-02-01,37.25,37.25,35.75,36.25,726800,36.25
2016-01-29,35.75,37.50,34.438,37.25,1321600,37.25
2016-01-28,35.75,35.75,34.18,34.75,336900,34.75
2016-01-27,36.00,36.00,34.027,34.25,711600,34.25
2016-01-26,35.25,35.92,33.75,34.75,964200,34.75
2016-01-25,36.75,36.75,35.00,35.50,454000,35.50
2016-01-22,37.50,37.50,34.875,35.25,1432000,35.25
2016-01-21,39.00,39.00,35.695,36.25,2884100,36.25
2016-01-20,38.00,39.75,37.438,39.25,2814500,39.25
2016-01-19,38.00,39.62,38.00,38.50,963900,38.50
2016-01-18,39.00,39.25,37.90,38.25,1272700,38.25
2016-01-15,40.00,40.00,37.75,38.25,1836700,38.25
2016-01-14,38.75,40.25,37.38,39.00,1276800,39.00
2016-01-13,37.00,38.675,37.00,37.50,498700,37.50
2016-01-12,40.25,40.25,37.50,37.50,587700,37.50
2016-01-11,39.00,40.75,38.50,38.75,913800,38.75
2016-01-08,39.75,40.569,39.25,39.25,491900,39.25
2016-01-07,40.00,40.85,39.50,40.25,821400,40.25
2016-01-06,41.50,41.75,40.05,40.75,831000,40.75
2016-01-05,39.00,41.50,39.00,41.00,1607300,41.00
2016-01-04,38.00,39.50,38.00,39.50,919600,39.50
2015-12-31,39.50,39.50,39.075,39.25,93900,39.25
2015-12-30,39.50,39.50,38.375,39.50,428700,39.50
2015-12-29,38.50,39.375,38.25,38.50,352300,38.50
