Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-01,7.868,8.033,7.516,7.571,000,7.571
2015-11-30,7.768,7.95,7.768,7.858,000,7.858
2015-11-27,7.978,7.978,7.796,7.835,000,7.835
2015-11-26,8.066,8.089,8.005,8.015,000,8.015
2015-11-25,8.339,8.339,8.044,8.089,000,8.089
2015-11-24,8.227,8.394,8.16,8.394,000,8.394
2015-11-23,8.381,8.381,8.179,8.25,000,8.25
2015-11-20,8.083,8.415,8.083,8.415,000,8.415
2015-11-19,8.06,8.12,8.049,8.075,000,8.075
2015-11-18,7.885,8.10,7.885,8.10,000,8.10
2015-11-17,7.826,7.919,7.825,7.906,000,7.906
2015-11-16,7.903,8.012,7.759,7.803,000,7.803
2015-11-13,7.822,7.865,7.604,7.752,000,7.752
2015-11-12,8.182,8.182,7.826,7.853,000,7.853
2015-11-11,8.156,8.231,8.135,8.18,000,8.18
2015-11-10,8.007,8.088,7.847,8.088,000,8.088
2015-11-09,8.103,8.123,7.922,7.98,000,7.98
2015-11-06,8.365,8.365,8.105,8.125,000,8.125
2015-11-05,8.873,8.873,8.366,8.366,000,8.366
2015-11-04,8.945,8.945,8.855,8.87,000,8.87
2015-11-03,8.808,8.897,8.713,8.897,000,8.897
2015-11-02,8.523,8.809,8.523,8.756,000,8.756
2015-10-30,8.61,8.61,8.423,8.507,000,8.507
2015-10-29,8.667,8.749,8.612,8.612,000,8.612
2015-10-28,8.671,8.676,8.569,8.661,000,8.661
2015-10-27,8.775,8.775,8.588,8.674,000,8.674
2015-10-26,8.367,8.821,8.367,8.793,000,8.793
2015-10-23,8.735,8.735,8.558,8.595,000,8.595
2015-10-22,8.362,8.689,8.262,8.657,000,8.657
2015-10-21,8.345,8.369,8.259,8.369,000,8.369
2015-10-20,8.509,8.509,8.377,8.377,000,8.377
2015-10-19,8.256,8.528,8.256,8.515,000,8.515
2015-10-16,8.054,8.357,8.054,8.238,000,8.238
2015-10-15,7.992,8.12,7.981,8.065,000,8.065
2015-10-14,7.832,8.02,7.832,7.937,000,7.937
2015-10-13,8.095,8.095,7.787,7.883,000,7.883
2015-10-12,8.25,8.25,8.009,8.156,000,8.156
2015-10-09,8.077,8.325,8.077,8.25,000,5.67
2015-10-08,7.779,7.986,7.764,7.986,000,5.489
2015-10-07,7.845,8.06,7.836,7.836,000,5.385
2015-10-06,7.796,7.818,7.674,7.798,000,5.359
2015-10-05,7.55,7.799,7.55,7.774,000,5.343
2015-10-02,7.172,7.502,7.172,7.502,000,5.156
2015-10-01,7.232,7.324,7.184,7.184,000,4.937
2015-09-30,7.077,7.265,7.077,7.175,000,4.931
2015-09-29,6.868,7.135,6.868,7.031,000,4.832
2015-09-28,7.116,7.125,6.918,6.918,000,4.755
2015-09-25,7.125,7.389,7.083,7.12,000,4.893
2015-09-24,7.124,7.124,6.975,7.072,000,4.86
2015-09-23,7.397,7.47,7.121,7.121,000,4.894
2015-09-21,7.502,7.53,7.422,7.52,000,5.168
2015-09-18,7.261,7.52,7.234,7.325,000,5.034
2015-09-17,7.411,7.499,7.194,7.268,000,4.995
2015-09-16,6.77,7.403,6.77,7.395,000,5.082
2015-09-15,6.706,6.838,6.706,6.779,000,4.659
2015-09-14,6.502,6.707,6.458,6.697,000,4.603
2015-09-11,6.434,6.559,6.434,6.505,000,4.471
2015-09-10,6.398,6.49,6.385,6.445,000,4.429
2015-09-09,6.508,6.649,6.495,6.495,000,4.464
2015-09-08,6.285,6.438,6.285,6.437,000,4.424
2015-09-07,6.443,6.443,6.164,6.305,000,4.333
2015-09-04,6.502,6.795,6.429,6.429,000,4.418
2015-09-03,6.534,6.723,6.463,6.558,000,4.507
2015-09-02,6.376,6.584,6.354,6.514,000,4.477
2015-09-01,6.349,6.442,6.278,6.391,000,4.392
2015-08-31,6.311,6.432,6.089,6.39,000,4.392
2015-08-28,6.367,6.526,6.356,6.356,000,4.368
2015-08-27,6.272,6.533,6.272,6.38,000,4.385
2015-08-26,6.192,6.285,6.075,6.285,000,4.32
2015-08-25,6.075,6.277,6.063,6.216,000,4.272
2015-08-24,6.279,6.279,5.92,5.92,000,4.069
2015-08-21,6.495,6.651,6.44,6.444,000,4.429
2015-08-20,6.607,6.673,6.519,6.592,000,4.531
2015-08-19,6.695,6.71,6.629,6.637,000,4.561
2015-08-18,6.581,6.704,6.554,6.701,000,4.605
2015-08-17,6.533,6.642,6.533,6.587,000,4.527
2015-08-14,6.321,6.541,6.284,6.534,000,4.491
2015-08-13,6.422,6.422,6.329,6.341,000,4.358
2015-08-12,6.544,6.544,6.356,6.379,000,4.384
2015-08-11,6.663,6.663,6.539,6.598,000,4.535
2015-08-10,6.717,6.717,6.661,6.683,000,4.593
2015-08-07,6.641,6.744,6.554,6.723,000,4.621
2015-08-06,6.748,6.748,6.539,6.629,000,4.556
2015-08-05,6.854,6.854,6.723,6.75,000,4.639
2015-08-04,6.813,6.853,6.774,6.853,000,4.71
2015-08-03,6.856,6.856,6.741,6.793,000,4.669
2015-07-31,6.854,6.861,6.722,6.846,000,4.705
2015-07-30,6.98,6.98,6.826,6.861,000,4.715
2015-07-29,6.843,7.007,6.815,6.981,000,4.798
2015-07-28,6.885,6.956,6.837,6.842,000,4.702
2015-07-27,7.026,7.026,6.84,6.851,000,4.709
2015-07-24,7.148,7.168,7.027,7.029,000,4.831
2015-07-23,7.393,7.393,7.179,7.179,000,4.934
2015-07-22,7.657,7.672,7.422,7.422,000,5.101
2015-07-21,7.432,7.676,7.432,7.668,000,5.27
2015-07-20,7.493,7.493,7.411,7.411,000,5.093
2015-07-17,7.399,7.544,7.361,7.538,000,5.181
2015-07-16,7.136,7.413,7.136,7.413,000,5.095
2015-07-15,7.223,7.223,7.12,7.148,000,4.913
2015-07-14,7.071,7.216,7.071,7.216,000,4.959
2015-07-13,7.132,7.199,7.056,7.065,000,4.856
2015-07-10,7.16,7.262,7.123,7.133,000,4.902
2015-07-09,7.129,7.196,7.111,7.196,000,4.946
2015-07-08,7.14,7.19,7.054,7.146,000,4.911
2015-07-07,7.193,7.193,7.09,7.172,000,4.929
2015-07-06,7.187,7.238,7.153,7.175,000,4.931
2015-07-03,7.188,7.328,7.16,7.326,000,5.035
2015-07-02,7.195,7.202,7.102,7.201,000,4.949
