Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,80.50,81.80,79.30,80.00,200,80.00
2016-03-31,79.95,83.90,79.05,80.35,800,80.35
2016-03-30,77.80,84.00,76.00,80.40,3900,80.40
2016-03-29,73.00,81.00,73.00,77.80,14700,77.80
2016-03-28,74.65,80.40,72.75,76.50,2500,76.50
2016-03-25,72.75,74.65,72.40,74.65,300,74.65
2016-03-24,72.00,76.65,70.50,72.75,1000,72.75
2016-03-23,71.25,73.45,70.10,72.35,2500,72.35
2016-03-22,74.40,74.40,71.05,73.80,2200,73.80
2016-03-21,77.50,78.75,67.20,74.40,1600,74.40
2016-03-18,79.30,80.25,77.50,77.60,100,77.60
2016-03-17,79.95,79.95,77.30,79.65,1000,79.65
2016-03-16,77.05,80.00,77.05,80.00,000,80.00
2016-03-15,79.95,79.95,76.70,79.50,1100,79.50
2016-03-14,79.20,80.40,79.20,79.20,100,79.20
2016-03-11,78.65,80.00,78.65,80.00,000,80.00
2016-03-10,79.05,80.90,79.05,80.30,000,80.30
2016-03-09,80.00,80.00,79.00,79.95,100,79.95
2016-03-08,80.75,80.80,79.15,80.15,1300,80.15
2016-03-07,82.95,82.95,79.10,80.80,400,80.80
2016-03-04,80.30,81.55,78.70,80.00,2200,80.00
2016-03-03,78.50,82.10,78.50,80.35,1900,80.35
2016-03-02,80.25,81.45,78.50,78.50,1500,78.50
2016-03-01,80.55,81.40,80.00,81.00,1000,81.00
2016-02-29,83.30,83.30,80.20,81.40,700,81.40
2016-02-26,79.50,83.30,79.30,80.95,1100,80.95
2016-02-25,79.50,81.00,79.20,80.75,22100,80.75
2016-02-24,80.15,82.35,79.40,79.40,200,79.40
2016-02-23,80.20,83.00,80.20,80.70,2600,80.70
2016-02-22,80.20,84.05,80.20,82.00,600,82.00
2016-02-19,81.60,83.20,80.40,81.75,1000,81.75
2016-02-18,82.50,84.35,80.10,81.05,200,81.05
2016-02-17,81.90,84.75,81.15,82.35,3400,82.35
2016-02-16,81.00,83.50,79.25,80.90,000,80.90
2016-02-15,80.45,82.70,79.80,81.00,1300,81.00
2016-02-12,82.05,83.65,80.40,80.40,500,80.40
2016-02-11,82.00,83.75,82.00,82.00,200,82.00
2016-02-10,83.00,84.65,82.30,83.00,600,83.00
2016-02-09,83.30,84.80,83.00,83.00,2100,83.00
2016-02-08,83.00,87.90,83.00,83.20,6200,83.20
2016-02-05,84.50,86.40,84.50,84.60,100,84.60
2016-02-04,85.40,85.40,83.00,84.50,100,84.50
2016-02-03,83.00,85.60,81.45,85.60,800,85.60
2016-02-02,83.75,84.60,82.05,82.85,900,82.85
2016-02-01,82.35,84.95,82.35,83.75,200,83.75
2016-01-29,80.20,84.85,80.20,83.70,1200,83.70
2016-01-28,81.10,82.50,80.05,82.50,22300,82.50
2016-01-27,82.85,82.85,81.10,81.80,800,81.80
2016-01-26,81.80,82.70,81.05,82.70,300,82.70
2016-01-25,82.90,83.95,81.45,81.80,700,81.80
2016-01-21,84.50,85.00,80.05,81.25,1700,81.25
2016-01-20,83.95,85.15,83.05,84.60,400,84.60
2016-01-19,84.50,85.75,83.05,84.00,1000,84.00
2016-01-18,85.40,85.90,82.40,83.80,1400,83.80
2016-01-15,78.70,84.60,78.70,83.90,3700,83.90
2016-01-14,77.50,82.45,77.50,79.80,2600,79.80
2016-01-13,79.95,80.85,77.50,78.95,2600,78.95
2016-01-12,77.55,82.90,77.55,79.95,2700,79.95
