Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-24,0.298,0.298,0.298,0.298,000,0.298
2016-03-23,0.299,0.299,0.299,0.299,000,0.299
2016-03-22,0.289,0.289,0.289,0.289,000,0.289
2016-03-21,0.328,0.328,0.328,0.328,000,0.328
2016-03-18,0.328,0.328,0.328,0.328,000,0.328
2016-03-17,0.325,0.325,0.325,0.325,000,0.325
2016-03-16,0.325,0.325,0.325,0.325,000,0.325
2016-03-15,0.329,0.329,0.329,0.329,000,0.329
2016-03-14,0.33,0.33,0.33,0.33,000,0.33
2016-03-11,0.321,0.321,0.321,0.321,000,0.321
2016-03-10,0.318,0.318,0.318,0.318,000,0.318
2016-03-09,0.305,0.305,0.305,0.305,000,0.305
2016-03-08,0.306,0.306,0.306,0.306,000,0.306
2016-03-07,0.298,0.298,0.298,0.298,000,0.298
2016-03-04,0.299,0.299,0.299,0.299,000,0.299
2016-03-03,0.30,0.30,0.30,0.30,000,0.30
2016-03-02,0.304,0.304,0.304,0.304,000,0.304
2016-03-01,0.29,0.29,0.29,0.29,000,0.29
2016-02-29,0.299,0.299,0.299,0.299,000,0.299
2016-02-26,0.299,0.299,0.299,0.299,000,0.299
2016-02-25,0.298,0.298,0.298,0.298,000,0.298
2016-02-24,0.30,0.30,0.30,0.30,000,0.30
2016-02-23,0.302,0.302,0.302,0.302,000,0.302
2016-02-22,0.302,0.302,0.302,0.302,000,0.302
2016-02-19,0.304,0.304,0.304,0.304,000,0.304
2016-02-18,0.302,0.302,0.302,0.302,000,0.302
2016-02-17,0.302,0.302,0.302,0.302,000,0.302
2016-02-16,0.318,0.318,0.318,0.318,000,0.318
2016-02-15,0.319,0.319,0.319,0.319,000,0.319
2016-02-12,0.302,0.302,0.302,0.302,000,0.302
2016-02-11,0.304,0.304,0.304,0.304,000,0.304
2016-02-10,0.302,0.302,0.302,0.302,000,0.302
2016-02-09,0.304,0.304,0.302,0.302,100,0.302
2016-02-08,0.32,0.32,0.32,0.32,000,0.32
2016-02-05,0.32,0.32,0.32,0.32,000,0.32
2016-02-04,0.324,0.324,0.324,0.324,000,0.324
2016-02-03,0.325,0.325,0.325,0.325,000,0.325
2016-02-02,0.325,0.325,0.325,0.325,000,0.325
2016-02-01,0.323,0.323,0.323,0.323,000,0.323
2016-01-29,0.325,0.325,0.325,0.325,000,0.325
2016-01-28,0.336,0.336,0.336,0.336,000,0.336
2016-01-27,0.339,0.339,0.339,0.339,000,0.339
2016-01-26,0.335,0.335,0.335,0.335,000,0.335
2016-01-25,0.339,0.339,0.339,0.339,000,0.339
2016-01-22,0.323,0.339,0.323,0.339,3000,0.339
2016-01-21,0.307,0.307,0.307,0.307,000,0.307
2016-01-20,0.318,0.318,0.296,0.296,1000,0.296
2016-01-19,0.323,0.323,0.323,0.323,000,0.323
2016-01-18,0.323,0.323,0.323,0.323,000,0.323
2016-01-15,0.325,0.325,0.325,0.325,000,0.325
2016-01-14,0.327,0.327,0.327,0.327,000,0.327
2016-01-13,0.329,0.329,0.329,0.329,000,0.329
2016-01-12,0.329,0.329,0.329,0.329,000,0.329
2016-01-11,0.341,0.341,0.341,0.341,000,0.341
2016-01-08,0.345,0.345,0.345,0.345,000,0.345
2016-01-07,0.346,0.346,0.346,0.346,000,0.346
2016-01-06,0.35,0.35,0.35,0.35,000,0.35
2016-01-05,0.362,0.362,0.362,0.362,000,0.362
2016-01-04,0.36,0.36,0.36,0.36,000,0.36
2016-01-01,0.362,0.362,0.362,0.362,000,0.362
2015-12-31,0.362,0.362,0.362,0.362,000,0.362
2015-12-30,0.362,0.362,0.362,0.362,000,0.362
2015-12-29,0.365,0.365,0.365,0.365,000,0.365
2015-12-28,0.365,0.365,0.365,0.365,000,0.365
2015-12-25,0.361,0.361,0.361,0.361,000,0.361
2015-12-24,0.361,0.361,0.361,0.361,000,0.361
2015-12-23,0.361,0.361,0.361,0.361,000,0.361
2015-12-22,0.364,0.364,0.364,0.364,000,0.364
2015-12-21,0.365,0.365,0.365,0.365,000,0.365
2015-12-18,0.366,0.366,0.366,0.366,000,0.366
2015-12-17,0.367,0.367,0.367,0.367,000,0.367
2015-12-16,0.366,0.366,0.366,0.366,000,0.366
2015-12-15,0.366,0.366,0.366,0.366,000,0.366
2015-12-14,0.369,0.369,0.369,0.369,000,0.369
2015-12-11,0.369,0.369,0.369,0.369,000,0.369
2015-12-10,0.368,0.368,0.368,0.368,000,0.368
2015-12-09,0.366,0.366,0.366,0.366,000,0.366
2015-12-08,0.369,0.369,0.369,0.369,000,0.369
2015-12-07,0.37,0.37,0.37,0.37,000,0.37
2015-12-04,0.369,0.369,0.369,0.369,000,0.369
2015-12-03,0.383,0.383,0.383,0.383,000,0.383
2015-12-02,0.386,0.386,0.386,0.386,000,0.386
2015-12-01,0.387,0.387,0.387,0.387,000,0.387
2015-11-30,0.386,0.386,0.386,0.386,000,0.386
2015-11-27,0.392,0.392,0.392,0.392,000,0.392
2015-11-26,0.393,0.393,0.393,0.393,000,0.393
2015-11-25,0.391,0.391,0.391,0.391,000,0.391
2015-11-24,0.394,0.394,0.394,0.394,000,0.394
2015-11-23,0.395,0.395,0.395,0.395,000,0.395
2015-11-20,0.394,0.394,0.394,0.394,000,0.394
2015-11-19,0.395,0.395,0.395,0.395,000,0.395
2015-11-18,0.395,0.395,0.395,0.395,000,0.395
2015-11-17,0.393,0.393,0.393,0.393,000,0.393
2015-11-16,0.392,0.392,0.381,0.381,100,0.381
2015-11-13,0.39,0.39,0.39,0.39,000,0.39
2015-11-12,0.391,0.391,0.391,0.391,000,0.391
2015-11-11,0.39,0.39,0.39,0.39,000,0.39
2015-11-10,0.389,0.389,0.389,0.389,000,0.389
2015-11-09,0.387,0.387,0.387,0.387,000,0.387
2015-11-06,0.386,0.386,0.386,0.386,000,0.386
2015-11-05,0.392,0.392,0.392,0.392,000,0.392
2015-11-04,0.375,0.375,0.375,0.375,000,0.375
2015-11-03,0.373,0.373,0.373,0.373,000,0.373
2015-11-02,0.373,0.373,0.373,0.373,000,0.373
2015-10-30,0.372,0.372,0.372,0.372,000,0.372
2015-10-29,0.372,0.372,0.372,0.372,000,0.372
2015-10-28,0.369,0.369,0.369,0.369,000,0.369
2015-10-27,0.363,0.363,0.363,0.363,000,0.363
2015-10-26,0.363,0.363,0.363,0.363,000,0.363
2015-10-23,0.356,0.356,0.356,0.356,000,0.356
2015-10-22,0.35,0.35,0.35,0.35,000,0.35
2015-10-21,0.35,0.35,0.35,0.35,000,0.35
2015-10-20,0.35,0.35,0.35,0.35,000,0.35
2015-10-19,0.35,0.35,0.35,0.35,000,0.35
2015-10-16,0.35,0.35,0.35,0.35,000,0.35
2015-10-15,0.35,0.35,0.35,0.35,000,0.35
2015-10-14,0.35,0.35,0.35,0.35,000,0.35
2015-10-13,0.35,0.35,0.35,0.35,000,0.35
2015-10-12,0.332,0.332,0.332,0.332,000,0.332
2015-10-09,0.315,0.315,0.315,0.315,000,0.315
2015-10-08,0.274,0.274,0.274,0.274,000,0.274
2015-10-07,0.266,0.266,0.266,0.266,000,0.266
2015-10-06,0.252,0.252,0.252,0.252,000,0.252
