Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,65.08,65.08,65.08,65.08,000,65.08
2016-03-31,65.97,65.97,65.97,65.97,000,65.97
2016-03-30,65.69,65.69,65.69,65.69,000,65.69
2016-03-29,65.63,65.63,65.63,65.63,000,65.63
2016-03-28,65.58,65.58,65.58,65.58,000,65.58
2016-03-25,65.58,65.58,65.58,65.58,000,65.58
2016-03-24,65.58,65.58,65.58,65.58,000,65.58
2016-03-23,64.88,65.56,64.88,65.56,000,65.56
2016-03-22,64.87,64.87,64.70,64.70,700,64.70
2016-03-21,65.20,65.20,65.20,65.20,000,65.20
2016-03-18,65.72,65.72,65.72,65.72,000,65.72
2016-03-17,65.66,65.66,65.66,65.66,000,65.66
2016-03-16,65.25,65.25,65.09,65.09,000,65.09
2016-03-15,64.65,64.65,64.65,64.65,000,64.65
2016-03-14,65.60,65.60,65.60,65.60,000,65.60
2016-03-11,64.85,65.21,64.85,65.21,000,65.21
2016-03-10,63.84,63.84,63.84,63.84,000,63.84
2016-03-09,63.54,63.54,63.54,63.54,000,63.54
2016-03-08,63.42,63.42,63.42,63.42,000,63.42
2016-03-07,64.24,64.24,64.24,64.24,000,64.24
2016-03-04,63.39,63.81,63.39,63.81,300,63.81
2016-03-03,63.42,63.42,63.42,63.42,000,63.42
2016-03-02,64.58,64.58,64.58,64.58,000,64.58
2016-03-01,63.77,63.77,63.77,63.77,000,63.77
2016-02-29,63.80,63.80,63.57,63.57,200,63.57
2016-02-26,64.23,64.23,64.23,64.23,000,64.23
2016-02-25,63.03,63.03,63.03,63.03,000,63.03
2016-02-24,63.05,63.05,63.05,63.05,000,63.05
2016-02-23,62.97,62.97,62.97,62.97,000,62.97
2016-02-22,63.32,63.32,63.32,63.32,000,63.32
2016-02-19,63.67,63.67,63.67,63.67,000,63.67
2016-02-18,63.31,63.54,63.31,63.54,300,63.54
2016-02-17,61.24,61.24,61.24,61.24,000,61.24
2016-02-16,60.54,60.54,60.54,60.54,000,60.54
2016-02-15,59.31,59.31,59.31,59.31,000,59.31
2016-02-12,59.00,59.00,59.00,59.00,000,59.00
2016-02-11,59.31,59.31,59.31,59.31,000,59.31
2016-02-10,59.69,59.69,59.69,59.69,000,59.69
2016-02-09,58.93,58.93,58.93,58.93,000,58.93
2016-02-08,61.48,61.48,59.39,59.39,500,59.39
2016-02-05,60.47,60.47,60.47,60.47,000,60.47
2016-02-04,62.23,62.23,62.23,62.23,000,62.23
2016-02-03,62.61,62.61,62.61,62.61,000,62.61
2016-02-02,63.55,63.55,63.55,63.55,000,63.55
2016-02-01,62.49,62.49,62.49,62.49,000,62.49
2016-01-29,62.76,62.86,62.76,62.86,000,62.86
2016-01-28,61.91,61.91,61.91,61.91,000,61.91
2016-01-27,61.53,61.53,61.53,61.53,000,61.53
2016-01-26,60.90,60.90,60.90,60.90,000,60.90
2016-01-25,60.77,60.77,60.77,60.77,000,60.77
2016-01-22,59.35,59.35,59.35,59.35,000,59.35
2016-01-21,57.08,57.08,57.08,57.08,000,57.08
2016-01-20,58.01,58.01,58.01,58.01,000,58.01
2016-01-19,58.24,58.24,58.24,58.24,000,58.24
2016-01-18,57.44,57.44,57.44,57.44,000,57.44
2016-01-15,58.19,58.19,57.00,57.00,100,57.00
2016-01-14,58.93,58.93,58.93,58.93,000,58.93
2016-01-13,59.70,59.70,59.70,59.70,000,59.70
2016-01-12,58.40,58.40,58.40,58.40,000,58.40
2016-01-11,56.39,58.40,56.39,58.40,200,58.40
2016-01-08,57.08,57.08,57.08,57.08,000,57.08
2016-01-07,56.39,57.08,56.39,57.08,300,57.08
2016-01-06,57.85,57.85,57.85,57.85,000,57.85
2016-01-05,58.09,58.09,58.09,58.09,000,58.09
2016-01-04,58.09,58.09,58.09,58.09,000,58.09
2016-01-01,59.58,59.58,59.58,59.58,000,59.58
2015-12-31,59.58,59.58,59.58,59.58,000,59.58
2015-12-30,59.11,59.58,59.11,59.58,000,59.58
2015-12-29,59.05,59.05,59.05,59.05,000,59.05
2015-12-28,59.05,59.05,59.05,59.05,000,59.05
2015-12-25,58.43,58.43,58.43,58.43,000,58.43
2015-12-24,58.43,58.43,58.43,58.43,000,58.43
2015-12-23,58.43,58.43,58.43,58.43,000,58.43
2015-12-22,58.43,58.43,58.43,58.43,000,58.43
2015-12-21,58.43,58.43,58.43,58.43,000,58.43
2015-12-18,58.64,58.64,58.64,58.64,000,58.64
2015-12-17,58.37,58.37,58.37,58.37,000,58.37
2015-12-16,58.05,58.05,58.05,58.05,000,58.05
2015-12-15,58.07,58.07,58.07,58.07,000,58.07
2015-12-14,58.12,58.22,58.12,58.22,000,58.22
2015-12-11,58.94,58.94,58.94,58.94,000,58.94
2015-12-10,59.51,59.51,59.51,59.51,000,59.51
2015-12-09,59.92,59.92,59.92,59.92,000,59.92
2015-12-08,59.92,59.92,59.92,59.92,000,59.92
2015-12-07,59.30,59.30,59.30,59.30,000,59.30
