Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,611.00,618.00,599.50,608.50,1101900,593.774
2016-03-31,609.00,618.00,600.50,615.00,919600,600.116
2016-03-30,598.00,627.923,598.00,612.50,938500,597.677
2016-03-29,608.50,608.50,591.50,595.00,792400,580.60
2016-03-28,609.00,609.00,609.00,609.00,000,594.261
2016-03-24,611.50,613.50,602.00,609.00,475900,594.261
2016-03-23,642.00,642.00,612.00,616.00,541800,601.092
2016-03-22,628.50,643.50,621.839,639.50,751100,624.023
2016-03-21,632.00,638.00,626.00,632.50,497300,617.193
2016-03-18,650.00,655.50,636.50,639.00,2512300,623.535
2016-03-17,637.50,653.00,637.50,651.50,880700,635.733
2016-03-16,616.00,645.00,616.00,634.50,837000,619.144
2016-03-15,635.50,638.50,614.50,618.00,1054600,603.044
2016-03-14,652.50,657.50,645.00,651.00,753600,635.245
2016-03-11,660.00,662.50,648.00,652.00,897000,636.221
2016-03-10,658.00,666.00,647.50,649.00,1577000,633.293
2016-03-09,637.00,654.50,631.00,651.50,890000,635.733
2016-03-08,659.50,667.00,629.50,638.00,1438400,622.56
2016-03-07,666.00,678.00,645.00,663.50,1328600,647.443
2016-03-04,652.50,667.00,651.00,667.00,1166600,650.858
2016-03-03,640.50,659.50,635.50,651.50,1198700,635.733
2016-03-02,639.00,642.50,626.00,637.50,1365500,622.072
2016-03-01,627.00,638.00,621.00,634.00,1455700,618.656
2016-02-29,612.50,626.50,609.50,624.00,1176100,608.898
2016-02-26,612.50,624.50,612.00,620.00,1465600,604.995
2016-02-25,597.50,631.00,597.50,608.00,1379300,593.286
2016-02-24,612.00,619.00,581.00,588.50,1410700,574.258
2016-02-23,595.00,635.00,584.50,612.50,2777500,597.677
2016-02-22,577.50,586.00,575.00,583.50,1076400,569.379
2016-02-19,586.00,597.00,566.50,570.50,865000,556.693
2016-02-18,607.00,613.50,591.50,592.50,1344700,578.161
2016-02-17,565.00,609.50,562.00,605.00,1396400,590.358
2016-02-16,593.00,603.00,563.50,571.50,1347800,557.669
2016-02-15,583.50,590.50,573.00,585.50,1103400,571.33
2016-02-12,554.50,575.00,550.00,575.00,1336100,561.084
2016-02-11,565.00,565.00,541.50,548.50,1264100,535.226
2016-02-10,561.00,575.50,546.50,565.50,1497400,551.814
2016-02-09,568.00,577.00,554.00,559.00,1511700,545.472
2016-02-08,618.00,618.00,563.50,568.00,1926500,554.254
2016-02-05,626.00,643.50,619.00,630.50,1144900,615.241
2016-02-04,620.00,635.00,610.50,628.50,1934000,613.29
2016-02-03,615.00,617.50,593.50,608.50,2304600,593.774
2016-02-02,642.00,643.50,613.50,615.00,1807600,600.116
2016-02-01,644.50,646.50,624.50,642.50,1565700,626.951
2016-01-29,635.00,649.50,617.50,643.00,1939000,627.439
2016-01-28,608.50,643.50,599.00,626.50,1823900,611.338
2016-01-27,617.00,620.50,588.00,602.50,2070800,587.919
2016-01-26,583.00,618.00,575.50,618.00,1616200,603.044
2016-01-25,601.50,603.42,582.00,592.00,1217300,577.673
2016-01-22,595.50,608.50,594.50,598.00,1933100,583.528
2016-01-21,550.00,585.50,545.50,583.50,1793600,569.379
2016-01-20,574.00,578.00,548.50,557.00,2063700,543.52
2016-01-19,585.00,596.50,575.00,589.50,1407100,575.233
2016-01-18,570.50,593.00,569.45,576.00,1623400,562.06
2016-01-15,578.00,578.00,564.00,573.50,2376300,559.621
2016-01-14,562.00,579.00,544.00,569.00,3079300,555.23
2016-01-13,548.00,563.00,545.50,556.00,1405100,542.544
2016-01-12,550.00,564.50,531.50,541.50,1921200,528.395
2016-01-11,556.00,567.50,544.00,554.00,1690800,540.593
2016-01-08,583.50,588.00,550.00,550.00,1658900,536.689
2016-01-07,585.00,590.50,561.40,580.50,2328900,566.451
2016-01-06,613.50,618.00,597.00,598.50,1901500,584.016
2016-01-05,618.00,621.50,599.50,617.00,1676700,602.068
2016-01-04,609.50,613.50,599.50,609.00,1140000,594.261
2015-12-31,613.00,619.50,612.50,612.50,134300,597.677
2015-12-30,623.50,623.50,614.00,614.00,390100,599.14
2015-12-29,620.00,634.40,613.50,627.00,696200,611.826
2015-12-28,620.00,620.00,620.00,620.00,000,604.995
2015-12-25,620.00,620.00,620.00,620.00,000,604.995
2015-12-24,622.00,624.00,618.50,620.00,75000,604.995
2015-12-23,603.00,622.50,598.90,621.00,1725400,605.971
2015-12-22,587.00,601.00,587.00,597.50,829600,583.04
2015-12-21,583.50,601.50,580.00,587.50,1090900,573.282
2015-12-18,590.00,597.50,583.00,587.00,1758000,572.794
2015-12-17,591.50,607.00,581.50,595.00,1500600,580.60
2015-12-16,586.00,598.00,580.50,584.50,1288800,570.354
2015-12-15,570.00,585.50,564.75,583.50,1037700,569.379
2015-12-14,578.00,578.00,563.00,563.50,1398900,549.863
2015-12-11,580.50,586.50,571.50,576.50,1664100,562.548
2015-12-10,549.00,586.511,547.00,578.50,2388300,564.50
