Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,572.50,578.50,572.00,577.50,1764600,577.50
2016-03-31,579.50,580.00,575.00,578.50,2517600,578.50
2016-03-30,572.50,576.50,571.00,576.50,2251300,576.50
2016-03-29,566.00,569.50,563.00,568.50,1524800,568.50
2016-03-28,561.00,561.00,561.00,561.00,000,561.00
2016-03-24,569.00,573.00,561.00,561.00,1479000,561.00
2016-03-23,570.50,573.50,570.00,571.50,1539200,571.50
2016-03-22,574.00,574.00,567.50,572.00,1623000,572.00
2016-03-21,569.00,580.00,569.00,575.00,1022800,575.00
2016-03-18,575.50,579.75,571.00,572.00,3309800,572.00
2016-03-17,566.50,574.00,560.00,574.00,2560700,574.00
2016-03-16,579.00,585.00,574.50,576.00,2437000,563.20
2016-03-15,576.00,579.00,573.50,575.50,1985100,562.711
2016-03-14,570.00,580.00,568.50,577.00,3475500,564.178
2016-03-11,552.00,569.50,550.00,568.00,3977300,555.378
2016-03-10,548.00,559.00,545.50,545.50,5269600,533.378
2016-03-09,551.50,551.50,544.50,546.50,2359400,534.356
2016-03-08,544.00,550.00,543.50,548.00,2221500,535.822
2016-03-07,554.00,555.50,547.00,548.50,1477100,536.311
2016-03-04,562.00,562.00,552.50,556.50,2214500,544.133
2016-03-03,558.50,562.50,555.50,558.00,1915600,545.60
2016-03-02,556.00,559.00,554.50,558.00,3462600,545.60
2016-03-01,551.00,555.00,547.50,553.00,2251000,540.711
2016-02-29,544.50,550.50,536.00,549.50,2832900,537.289
2016-02-26,548.00,553.50,547.50,548.00,1743500,535.822
2016-02-25,538.00,546.50,538.00,544.50,1776000,532.40
2016-02-24,551.00,552.25,532.50,535.00,2345700,523.111
2016-02-23,559.50,559.50,549.50,551.00,1601100,538.756
2016-02-22,567.50,569.50,559.00,560.50,2107900,548.044
2016-02-19,557.00,563.50,554.50,563.50,2360900,550.978
2016-02-18,555.00,564.50,545.00,560.00,2458800,547.556
2016-02-17,558.00,568.50,555.50,566.50,1855900,553.911
2016-02-16,566.00,566.00,553.50,553.50,2279800,541.20
2016-02-15,546.50,564.50,546.50,559.50,3342400,547.067
2016-02-12,535.50,544.50,531.50,535.00,4134300,523.111
2016-02-11,540.50,543.00,531.00,535.50,3350600,523.60
2016-02-10,542.00,551.181,538.656,545.50,2839900,533.378
2016-02-09,552.00,552.00,537.00,540.00,2330400,528.00
2016-02-08,571.00,571.50,547.00,549.00,1575600,536.80
2016-02-05,570.50,578.50,566.00,566.50,2408000,553.911
2016-02-04,585.00,585.00,569.00,571.00,1643500,558.311
2016-02-03,579.00,582.00,571.00,575.00,2162200,562.222
2016-02-02,587.00,588.00,579.00,580.50,1841700,567.60
2016-02-01,586.50,589.50,578.50,588.00,1925300,574.933
2016-01-29,576.50,584.00,571.00,583.50,2448400,570.533
2016-01-28,570.00,577.00,566.96,567.00,1667800,554.40
