Date,Open,High,Low,Close,Volume,Adj_Close
2016-01-08,14.743,15.106,14.743,14.909,000,14.909
2016-01-07,14.771,15.062,14.77,15.062,000,15.062
2016-01-06,15.252,15.424,15.252,15.405,000,15.405
2016-01-05,15.39,15.39,15.39,15.39,000,15.39
2016-01-04,14.938,14.938,14.938,14.938,000,14.938
2016-01-01,16.089,16.089,16.089,16.089,000,16.089
2015-12-31,16.089,16.089,16.089,16.089,000,15.964
2015-12-30,16.089,16.089,16.089,16.089,000,15.964
2015-12-29,15.189,16.478,15.189,16.478,000,16.35
2015-12-28,15.208,15.208,15.208,15.208,000,15.09
2015-12-25,16.133,16.133,16.133,16.133,000,16.008
2015-12-24,16.133,16.133,16.133,16.133,000,16.008
2015-12-23,15.589,16.133,15.589,16.133,000,16.008
2015-12-22,15.472,15.776,15.472,15.776,000,15.653
2015-12-21,15.245,15.927,15.245,15.755,000,15.633
2015-12-18,15.565,15.949,15.565,15.895,000,15.772
2015-12-17,15.546,16.095,15.546,16.095,000,15.97
2015-12-16,15.535,15.908,15.535,15.908,000,15.784
2015-12-15,15.144,15.144,15.144,15.144,000,15.026
2015-12-14,15.522,15.758,15.336,15.336,000,15.217
2015-12-11,15.759,16.084,15.448,15.448,000,15.328
2015-12-10,15.736,16.143,15.736,16.116,000,15.991
2015-12-09,15.969,16.263,15.969,16.115,000,15.99
2015-12-08,16.318,16.675,16.318,16.349,000,16.222
2015-12-07,16.385,16.874,16.343,16.358,000,16.231
2015-12-04,16.051,16.814,16.051,16.814,000,16.683
2015-12-03,17.097,17.524,16.786,16.786,000,16.656
2015-12-02,17.08,17.58,17.08,17.58,000,17.443
2015-12-01,17.023,17.369,17.023,17.369,000,17.234
2015-11-30,16.857,17.405,16.857,17.269,000,17.135
2015-11-27,16.65,17.269,16.65,17.234,000,17.10
2015-11-26,16.719,17.083,16.719,17.074,000,16.941
2015-11-25,16.467,16.981,16.467,16.981,000,16.849
2015-11-24,16.618,16.856,16.618,16.691,000,16.561
