Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.715,0.725,0.71,0.715,13114400,0.255
2016-03-31,0.725,0.725,0.715,0.715,8801000,0.255
2016-03-30,0.72,0.725,0.715,0.725,22302200,0.259
2016-03-29,0.725,0.73,0.715,0.715,13106600,0.255
2016-03-28,0.74,0.74,0.725,0.725,8028900,0.259
2016-03-25,0.74,0.74,0.74,0.74,000,0.264
2016-03-24,0.725,0.74,0.725,0.74,13925600,0.264
2016-03-23,0.72,0.725,0.715,0.725,24478000,0.259
2016-03-22,0.72,0.735,0.715,0.725,21062800,0.259
2016-03-21,0.725,0.73,0.72,0.725,5238800,0.259
2016-03-18,0.74,0.74,0.725,0.73,28395700,0.26
2016-03-17,0.745,0.745,0.735,0.735,14848000,0.262
2016-03-16,0.745,0.75,0.74,0.745,15995700,0.266
2016-03-15,0.745,0.745,0.74,0.745,15533900,0.266
2016-03-14,0.75,0.75,0.74,0.74,16592500,0.264
2016-03-11,0.74,0.745,0.725,0.74,25706900,0.264
2016-03-10,0.745,0.75,0.74,0.745,15042100,0.266
2016-03-09,0.745,0.75,0.735,0.75,19216700,0.267
2016-03-08,0.75,0.755,0.74,0.74,14081500,0.264
2016-03-07,0.765,0.765,0.75,0.755,7703800,0.269
2016-03-04,0.77,0.775,0.76,0.77,12073900,0.275
2016-03-03,0.75,0.77,0.75,0.77,31082500,0.275
2016-03-02,0.735,0.755,0.73,0.745,20708300,0.266
2016-03-01,0.71,0.74,0.71,0.735,30435000,0.262
2016-02-29,0.695,0.71,0.69,0.70,15075800,0.25
2016-02-26,0.695,0.695,0.685,0.69,7655100,0.246
2016-02-25,0.70,0.705,0.695,0.70,4600800,0.25
2016-02-24,0.695,0.70,0.685,0.70,6336300,0.25
2016-02-23,0.695,0.70,0.69,0.70,3267100,0.25
2016-02-22,0.685,0.695,0.68,0.69,10135700,0.246
2016-02-19,0.69,0.69,0.68,0.68,5505000,0.243
2016-02-18,0.685,0.69,0.685,0.685,8628600,0.244
2016-02-17,0.685,0.69,0.685,0.685,4521700,0.244
2016-02-16,0.68,0.685,0.67,0.68,9116000,0.243
2016-02-15,0.675,0.68,0.67,0.68,8685100,0.243
2016-02-12,0.68,0.68,0.67,0.675,8381700,0.241
2016-02-11,0.675,0.68,0.67,0.675,5731100,0.241
2016-02-10,0.67,0.675,0.665,0.675,5969800,0.241
2016-02-09,0.675,0.675,0.675,0.675,000,0.241
2016-02-08,0.675,0.675,0.675,0.675,000,0.241
2016-02-05,0.675,0.68,0.67,0.675,7377600,0.241
2016-02-04,0.68,0.685,0.675,0.68,5772200,0.243
2016-02-03,0.685,0.69,0.675,0.685,5176300,0.244
2016-02-02,0.68,0.695,0.675,0.69,11329900,0.246
2016-02-01,0.68,0.685,0.67,0.675,16037900,0.241
2016-01-29,0.685,0.685,0.675,0.68,7839000,0.243
2016-01-28,0.68,0.695,0.675,0.685,14081000,0.244
2016-01-27,0.665,0.68,0.66,0.68,8849400,0.243
2016-01-26,0.67,0.67,0.66,0.66,11730400,0.235
2016-01-25,0.665,0.68,0.665,0.675,14238200,0.241
2016-01-22,0.68,0.685,0.67,0.67,15359300,0.239
