Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.36,1.36,1.32,1.35,78600,1.35
2016-03-31,1.35,1.365,1.34,1.36,54900,1.36
2016-03-30,1.33,1.33,1.325,1.33,90600,1.33
2016-03-29,1.345,1.345,1.32,1.335,55800,1.335
2016-03-28,1.32,1.32,1.32,1.32,25000,1.32
2016-03-25,1.35,1.35,1.35,1.35,000,1.35
2016-03-24,1.35,1.35,1.335,1.35,119300,1.35
2016-03-23,1.335,1.355,1.33,1.355,6400,1.355
2016-03-22,1.35,1.38,1.305,1.32,618700,1.32
2016-03-21,1.34,1.35,1.34,1.34,4871700,1.34
2016-03-18,1.34,1.355,1.32,1.355,194700,1.355
2016-03-17,1.32,1.32,1.32,1.32,000,1.32
2016-03-16,1.305,1.32,1.305,1.32,82200,1.32
2016-03-15,1.335,1.345,1.30,1.30,35600,1.27
2016-03-14,1.34,1.35,1.335,1.335,7833000,1.30419
2016-03-11,1.34,1.34,1.34,1.34,100,1.30908
2016-03-10,1.35,1.36,1.35,1.36,177000,1.32862
2016-03-09,1.34,1.34,1.34,1.34,900,1.30908
2016-03-08,1.33,1.35,1.33,1.345,124200,1.31396
2016-03-07,1.365,1.37,1.355,1.355,354900,1.32373
2016-03-04,1.285,1.34,1.27,1.32,4375600,1.28954
2016-03-03,1.31,1.32,1.285,1.30,20000,1.27
2016-03-02,1.315,1.34,1.28,1.305,80900,1.27488
2016-03-01,1.25,1.32,1.25,1.315,50500,1.28465
2016-02-29,1.25,1.30,1.25,1.29,94900,1.26023
2016-02-26,1.255,1.26,1.25,1.25,30000,1.22115
2016-02-25,1.29,1.29,1.22,1.26,41400,1.23092
2016-02-24,1.28,1.29,1.26,1.29,104100,1.26023
2016-02-23,1.26,1.285,1.255,1.275,94000,1.24558
2016-02-22,1.235,1.27,1.23,1.23,132900,1.20162
2016-02-19,1.21,1.23,1.21,1.215,62000,1.18696
2016-02-18,1.21,1.235,1.18,1.22,84000,1.19185
2016-02-17,1.22,1.22,1.18,1.18,179100,1.15277
2016-02-16,1.23,1.275,1.21,1.23,82100,1.20162
2016-02-15,1.245,1.245,1.225,1.24,46400,1.21138
2016-02-12,1.25,1.25,1.205,1.205,16500,1.17719
2016-02-11,1.27,1.27,1.25,1.25,49000,1.22115
2016-02-10,1.265,1.29,1.24,1.245,412600,1.21627
2016-02-09,1.305,1.305,1.305,1.305,000,1.27488
2016-02-08,1.305,1.305,1.305,1.305,000,1.27488
2016-02-05,1.305,1.305,1.305,1.305,000,1.27488
2016-02-04,1.30,1.335,1.30,1.305,25200,1.27488
2016-02-03,1.34,1.34,1.315,1.315,38600,1.28465
2016-02-02,1.345,1.35,1.31,1.345,45600,1.31396
2016-02-01,1.36,1.36,1.32,1.34,45600,1.30908
2016-01-29,1.325,1.35,1.325,1.35,24400,1.31885
2016-01-28,1.34,1.35,1.31,1.31,43000,1.27977
2016-01-27,1.33,1.35,1.33,1.34,32700,1.30908
2016-01-26,1.335,1.345,1.31,1.34,44800,1.30908
2016-01-25,1.36,1.36,1.36,1.36,000,1.32862
2016-01-22,1.35,1.36,1.35,1.36,700,1.32862
2016-01-21,1.325,1.385,1.305,1.375,55100,1.34327
2016-01-20,1.32,1.365,1.32,1.345,81700,1.31396
2016-01-19,1.27,1.38,1.27,1.38,26800,1.34815
2016-01-18,1.315,1.32,1.30,1.32,21600,1.28954
2016-01-15,1.32,1.35,1.305,1.305,101100,1.27488
2016-01-14,1.385,1.41,1.33,1.335,123600,1.30419
2016-01-13,1.43,1.48,1.41,1.41,273800,1.37746
2016-01-12,1.43,1.495,1.425,1.425,14200,1.39212
2016-01-11,1.445,1.455,1.42,1.42,5900,1.38723
2016-01-08,1.48,1.48,1.44,1.44,87800,1.40677
2016-01-07,1.49,1.505,1.465,1.465,29800,1.43119
2016-01-06,1.505,1.51,1.49,1.51,214300,1.47515
2016-01-05,1.50,1.53,1.50,1.52,56400,1.48492
2016-01-04,1.55,1.55,1.54,1.55,1712400,1.51423
2016-01-01,1.55,1.55,1.55,1.55,000,1.51423
2015-12-31,1.55,1.59,1.55,1.55,315800,1.51423
2015-12-30,1.525,1.555,1.525,1.555,249800,1.51912
2015-12-29,1.50,1.50,1.50,1.50,49900,1.46538
2015-12-28,1.44,1.55,1.44,1.54,197100,1.50446
2015-12-25,1.45,1.45,1.45,1.45,000,1.41654
2015-12-24,1.45,1.45,1.43,1.45,69700,1.41654
2015-12-23,1.435,1.45,1.42,1.435,214500,1.40188
2015-12-22,1.43,1.49,1.43,1.49,35500,1.45562
2015-12-21,1.44,1.45,1.43,1.45,17200,1.41654
2015-12-18,1.45,1.455,1.44,1.45,94300,1.41654
2015-12-17,1.465,1.48,1.44,1.455,57900,1.42142
2015-12-16,1.455,1.50,1.43,1.50,69900,1.46538
2015-12-15,1.46,1.46,1.45,1.46,97900,1.42631
2015-12-14,1.47,1.47,1.46,1.46,20000,1.42631
2015-12-11,1.50,1.50,1.50,1.50,000,1.46538
2015-12-10,1.50,1.50,1.50,1.50,000,1.46538
2015-12-09,1.50,1.50,1.49,1.50,173400,1.46538
2015-12-08,1.505,1.525,1.505,1.525,43100,1.48981
2015-12-07,1.50,1.505,1.49,1.50,165300,1.46538
2015-12-04,1.48,1.485,1.46,1.475,58700,1.44096
2015-12-03,1.485,1.485,1.47,1.475,17900,1.44096
2015-12-02,1.50,1.50,1.48,1.48,55200,1.44585
2015-12-01,1.50,1.50,1.50,1.50,000,1.46538
2015-11-30,1.50,1.505,1.485,1.50,157700,1.46538
2015-11-27,1.48,1.48,1.46,1.46,42300,1.42631
2015-11-26,1.525,1.525,1.455,1.46,203600,1.42631
2015-11-25,1.51,1.545,1.495,1.545,216300,1.50935
2015-11-24,1.515,1.515,1.495,1.495,7700,1.4605
2015-11-23,1.525,1.525,1.48,1.485,1200,1.45073
2015-11-20,1.465,1.49,1.465,1.48,110000,1.44585
2015-11-19,1.48,1.485,1.45,1.45,153100,1.41654
2015-11-18,1.495,1.495,1.48,1.485,44500,1.45073
2015-11-17,1.50,1.51,1.485,1.485,118800,1.45073
2015-11-16,1.48,1.50,1.48,1.50,70100,1.46538
2015-11-13,1.505,1.505,1.49,1.50,130400,1.46538
2015-11-12,1.53,1.54,1.51,1.515,11700,1.48004
2015-11-11,1.51,1.525,1.51,1.515,39000,1.48004
2015-11-10,1.515,1.515,1.515,1.515,000,1.48004
2015-11-09,1.525,1.53,1.515,1.515,48700,1.48004
2015-11-06,1.54,1.55,1.52,1.52,78900,1.48492
2015-11-05,1.53,1.545,1.53,1.53,51000,1.49469
2015-11-04,1.55,1.56,1.525,1.56,23400,1.524
2015-11-03,1.545,1.58,1.515,1.535,155000,1.49958
2015-11-02,1.54,1.54,1.53,1.53,21600,1.49469
2015-10-30,1.53,1.53,1.53,1.53,2600,1.49469
2015-10-29,1.55,1.55,1.525,1.525,74600,1.48981
2015-10-28,1.515,1.53,1.515,1.515,1400,1.48004
2015-10-27,1.52,1.525,1.515,1.52,57100,1.48492
2015-10-26,1.52,1.52,1.52,1.52,000,1.48492
2015-10-23,1.525,1.54,1.52,1.52,54400,1.48492
2015-10-22,1.545,1.545,1.51,1.52,52300,1.48492
2015-10-21,1.53,1.55,1.515,1.52,182700,1.48492
2015-10-20,1.525,1.53,1.525,1.525,17200,1.48981
2015-10-19,1.525,1.54,1.52,1.52,13500,1.48492
2015-10-16,1.53,1.53,1.53,1.53,000,1.49469
2015-10-15,1.525,1.56,1.525,1.53,56200,1.49469
2015-10-14,1.525,1.535,1.515,1.525,85200,1.48981
2015-10-13,1.535,1.535,1.53,1.53,600,1.49469
2015-10-12,1.54,1.57,1.52,1.535,1284200,1.49958
2015-10-09,1.535,1.555,1.535,1.54,12100,1.50446
2015-10-08,1.55,1.55,1.525,1.525,15600,1.48981
2015-10-07,1.525,1.55,1.505,1.525,457900,1.48981
2015-10-06,1.525,1.525,1.525,1.525,000,1.48981
2015-10-05,1.545,1.55,1.52,1.525,10800,1.48981
