Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,2.15,2.15,2.00,2.15,19800,2.15
2016-03-31,2.14,2.14,1.95,2.11,37200,2.11
2016-03-30,1.95,1.95,1.95,1.95,1000,1.95
2016-03-29,2.00,2.00,1.90,1.99,14400,1.99
2016-03-28,1.99,2.00,1.99,1.99,6600,1.99
2016-03-24,1.85,2.00,1.85,1.99,21200,1.99
2016-03-23,1.95,2.00,1.85,1.85,9500,1.85
2016-03-22,1.85,1.99,1.85,1.85,4900,1.85
2016-03-21,1.80,1.80,1.78,1.80,6300,1.80
2016-03-18,1.80,1.80,1.78,1.80,27300,1.80
2016-03-17,1.70,1.80,1.69,1.80,66200,1.80
2016-03-16,1.69,1.70,1.67,1.70,136000,1.70
2016-03-15,1.69,1.69,1.68,1.69,3100,1.69
2016-03-14,1.60,1.69,1.55,1.69,43100,1.69
2016-03-11,1.60,1.60,1.60,1.60,1000,1.60
2016-03-10,1.60,1.60,1.589,1.60,6300,1.60
2016-03-09,1.60,1.60,1.53,1.60,103500,1.60
2016-03-08,1.55,1.56,1.53,1.53,54700,1.53
2016-03-07,1.56,1.56,1.53,1.55,58300,1.55
2016-03-04,1.55,1.55,1.55,1.55,38800,1.55
2016-03-03,1.53,1.55,1.53,1.55,23900,1.55
2016-03-02,1.55,1.55,1.53,1.55,21200,1.55
2016-03-01,1.55,1.60,1.55,1.55,58900,1.55
2016-02-29,1.55,1.55,1.54,1.55,17900,1.55
2016-02-26,1.55,1.55,1.55,1.55,9500,1.55
2016-02-25,1.55,1.55,1.55,1.55,7000,1.55
2016-02-24,1.55,1.55,1.51,1.51,700,1.51
2016-02-23,1.55,1.55,1.55,1.55,2000,1.55
2016-02-22,1.55,1.60,1.55,1.55,47300,1.55
2016-02-19,1.579,1.60,1.55,1.55,21800,1.55
2016-02-18,1.55,1.55,1.55,1.55,28500,1.55
2016-02-17,1.60,1.60,1.55,1.55,27500,1.55
2016-02-16,1.60,1.60,1.55,1.55,12000,1.55
2016-02-12,1.55,1.55,1.55,1.55,000,1.55
2016-02-11,1.55,1.55,1.55,1.55,000,1.55
2016-02-10,1.55,1.55,1.55,1.55,7200,1.55
2016-02-09,1.55,1.55,1.55,1.55,5000,1.55
2016-02-08,1.59,1.59,1.59,1.59,5000,1.59
2016-02-05,1.60,1.60,1.60,1.60,5000,1.60
2016-02-04,1.60,1.60,1.60,1.60,2700,1.60
2016-02-03,1.70,1.70,1.60,1.60,14000,1.60
2016-02-02,1.62,1.62,1.62,1.62,1600,1.62
2016-02-01,1.64,1.64,1.64,1.64,1000,1.64
2016-01-29,1.65,1.65,1.64,1.64,6500,1.64
2016-01-28,1.65,1.65,1.65,1.65,2000,1.65
2016-01-27,1.65,1.65,1.65,1.65,5400,1.65
2016-01-26,1.60,1.70,1.59,1.70,34300,1.70
2016-01-25,1.60,1.60,1.60,1.60,2900,1.60
2016-01-22,1.65,1.70,1.65,1.70,55900,1.70
2016-01-21,1.69,1.69,1.65,1.65,1400,1.65
2016-01-20,1.70,1.70,1.70,1.70,000,1.70
2016-01-19,1.70,1.70,1.70,1.70,800,1.70
2016-01-15,1.70,1.70,1.70,1.70,000,1.70
2016-01-14,1.70,1.70,1.70,1.70,2000,1.70
2016-01-13,1.69,1.70,1.69,1.70,25300,1.70
2016-01-12,1.69,1.69,1.69,1.69,2900,1.69
2016-01-11,1.70,1.70,1.70,1.70,2000,1.70
2016-01-08,1.69,1.70,1.69,1.70,2500,1.70
2016-01-07,1.65,1.70,1.65,1.70,4300,1.70
2016-01-06,1.70,1.70,1.65,1.65,4700,1.65
2016-01-05,1.70,1.70,1.70,1.70,3500,1.70
2016-01-04,1.60,1.60,1.60,1.60,000,1.60
2015-12-31,1.60,1.60,1.60,1.60,400,1.60
2015-12-30,1.69,1.70,1.51,1.51,7500,1.51
2015-12-29,1.64,1.64,1.64,1.64,000,1.64
2015-12-28,1.80,1.80,1.64,1.64,8500,1.64
2015-12-24,1.70,1.70,1.70,1.70,15100,1.70
2015-12-23,1.78,1.80,1.70,1.80,4700,1.80
