Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.932,1.932,1.932,1.932,000,1.932
2016-03-31,1.932,1.932,1.932,1.932,000,1.932
2016-03-30,1.932,1.932,1.932,1.932,1000,1.932
2016-03-29,1.88,1.88,1.88,1.88,000,1.88
2016-03-28,1.88,1.88,1.88,1.88,000,1.88
2016-03-25,1.88,1.88,1.88,1.88,000,1.88
2016-03-24,1.88,1.88,1.88,1.88,2000,1.88
2016-03-23,1.877,1.926,1.877,1.926,2000,1.926
2016-03-22,1.95,2.00,1.80,1.80,4300,1.80
2016-03-21,1.75,1.75,1.75,1.75,000,1.75
2016-03-18,1.75,1.75,1.75,1.75,2000,1.75
2016-03-17,1.60,1.60,1.60,1.60,000,1.60
2016-03-16,1.60,1.60,1.60,1.60,000,1.60
2016-03-15,1.60,1.60,1.60,1.60,000,1.60
2016-03-14,1.60,1.60,1.60,1.60,000,1.60
2016-03-11,1.60,1.60,1.60,1.60,000,1.60
2016-03-10,1.60,1.60,1.60,1.60,000,1.60
2016-03-09,1.60,1.60,1.60,1.60,000,1.60
2016-03-08,1.60,1.60,1.60,1.60,000,1.60
2016-03-07,1.60,1.60,1.599,1.60,8000,1.60
2016-03-04,1.679,1.68,1.679,1.68,300,1.68
2016-03-03,1.63,1.63,1.63,1.63,000,1.63
2016-03-02,1.60,1.63,1.60,1.63,4700,1.63
2016-03-01,1.619,1.619,1.619,1.619,000,1.619
2016-02-29,1.619,1.619,1.619,1.619,100,1.619
2016-02-26,1.619,1.619,1.619,1.619,000,1.619
2016-02-25,1.619,1.619,1.619,1.619,000,1.619
2016-02-24,1.619,1.619,1.619,1.619,100,1.619
2016-02-23,1.619,1.619,1.619,1.619,100,1.619
2016-02-22,1.601,1.601,1.601,1.601,000,1.601
2016-02-19,1.601,1.601,1.601,1.601,000,1.601
2016-02-18,1.601,1.601,1.601,1.601,000,1.601
2016-02-17,1.60,1.601,1.60,1.601,100,1.601
2016-02-16,1.601,1.601,1.601,1.601,000,1.601
2016-02-15,1.601,1.601,1.601,1.601,000,1.601
2016-02-12,1.601,1.601,1.601,1.601,000,1.601
2016-02-11,1.601,1.601,1.601,1.601,000,1.601
2016-02-10,1.601,1.601,1.601,1.601,000,1.601
2016-02-09,1.601,1.601,1.601,1.601,000,1.601
2016-02-08,1.601,1.601,1.601,1.601,000,1.601
2016-02-05,1.601,1.601,1.601,1.601,000,1.601
2016-02-04,1.601,1.601,1.601,1.601,000,1.601
2016-02-03,1.601,1.601,1.601,1.601,900,1.601
2016-02-02,1.60,1.60,1.60,1.60,000,1.60
2016-02-01,1.60,1.60,1.60,1.60,000,1.60
2016-01-29,1.60,1.60,1.60,1.60,000,1.60
2016-01-28,1.59,1.59,1.59,1.59,000,1.59
2016-01-27,1.59,1.59,1.59,1.59,000,1.59
2016-01-26,1.59,1.59,1.59,1.59,000,1.59
2016-01-25,1.55,1.602,1.55,1.59,1900,1.59
2016-01-22,1.60,1.60,1.60,1.60,000,1.60
2016-01-21,1.60,1.60,1.60,1.60,000,1.60
2016-01-20,1.60,1.60,1.60,1.60,000,1.60
2016-01-19,1.60,1.60,1.60,1.60,000,1.60
2016-01-18,1.60,1.60,1.60,1.60,000,1.60
2016-01-15,1.606,1.606,1.60,1.60,7700,1.60
2016-01-14,1.65,1.65,1.65,1.65,000,1.65
2016-01-13,1.65,1.65,1.65,1.65,2000,1.65
2016-01-12,1.669,1.67,1.669,1.67,1900,1.67
2016-01-11,1.63,1.63,1.63,1.63,000,1.63
2016-01-08,1.63,1.63,1.63,1.63,000,1.63
2016-01-07,1.63,1.63,1.63,1.63,000,1.63
2016-01-06,1.63,1.63,1.63,1.63,000,1.63
2016-01-05,1.60,1.63,1.60,1.63,3800,1.63
2016-01-04,1.70,1.70,1.63,1.63,2500,1.63
2016-01-01,1.70,1.70,1.70,1.70,000,1.70
2015-12-31,1.70,1.70,1.70,1.70,000,1.70
2015-12-30,1.641,1.70,1.622,1.70,1400,1.70
2015-12-29,1.631,1.641,1.631,1.641,6700,1.641
2015-12-28,1.68,1.68,1.68,1.68,000,1.68
2015-12-25,1.68,1.68,1.68,1.68,000,1.68
2015-12-24,1.68,1.68,1.68,1.68,000,1.68
2015-12-23,1.68,1.68,1.68,1.68,1000,1.68
2015-12-22,1.60,1.749,1.60,1.749,2400,1.749
2015-12-21,1.67,1.67,1.67,1.67,000,1.67
2015-12-18,1.67,1.67,1.67,1.67,000,1.67
2015-12-17,1.67,1.67,1.67,1.67,000,1.67
2015-12-16,1.65,1.67,1.65,1.67,3200,1.67
2015-12-15,1.65,1.65,1.65,1.65,2000,1.65
2015-12-14,1.664,1.664,1.664,1.664,000,1.664
2015-12-11,1.663,1.664,1.663,1.664,6200,1.664
2015-12-10,1.68,1.68,1.57,1.57,10800,1.57
2015-12-09,1.60,1.60,1.60,1.60,1000,1.60
2015-12-08,1.678,1.678,1.678,1.678,000,1.678
2015-12-07,1.678,1.678,1.678,1.678,700,1.678
2015-12-04,1.64,1.64,1.64,1.64,000,1.64
2015-12-03,1.64,1.64,1.64,1.64,1000,1.64
2015-12-02,1.70,1.76,1.65,1.65,8400,1.65
2015-12-01,1.698,1.698,1.698,1.698,900,1.698
2015-11-30,1.696,1.696,1.696,1.696,000,1.696
2015-11-27,1.696,1.696,1.696,1.696,000,1.696
2015-11-26,1.696,1.696,1.696,1.696,2000,1.696
2015-11-25,1.65,1.65,1.65,1.65,000,1.65
2015-11-24,1.65,1.65,1.65,1.65,000,1.65
2015-11-23,1.65,1.65,1.65,1.65,2300,1.65
2015-11-20,1.651,1.70,1.65,1.70,11600,1.70
2015-11-19,1.85,1.899,1.66,1.70,12400,1.70
2015-11-18,1.949,1.986,1.861,1.861,8100,1.861
2015-11-17,1.75,1.95,1.74,1.95,10200,1.95
2015-11-16,1.601,1.85,1.58,1.75,52100,1.75
2015-11-13,1.66,1.66,1.66,1.66,000,1.66
2015-11-12,1.66,1.66,1.66,1.66,000,1.66
2015-11-11,1.699,1.75,1.66,1.66,7400,1.66
2015-11-10,1.61,1.663,1.61,1.663,5200,1.663
2015-11-09,1.58,1.698,1.58,1.60,7400,1.60
2015-11-06,1.57,1.57,1.57,1.57,1800,1.57
2015-11-05,1.569,1.60,1.569,1.60,7200,1.60
2015-11-04,1.639,1.699,1.555,1.555,18500,1.555
2015-11-03,1.535,1.727,1.50,1.63,11000,1.63
2015-11-02,1.41,1.501,1.41,1.50,9300,1.50
2015-10-30,1.45,1.499,1.40,1.42,14200,1.42
2015-10-29,1.42,1.499,1.42,1.42,4400,1.42
2015-10-28,1.489,1.50,1.421,1.421,3900,1.421
2015-10-27,1.498,1.498,1.49,1.49,2800,1.49
2015-10-26,1.65,1.65,1.45,1.47,7000,1.47
2015-10-23,1.70,1.70,1.70,1.70,2000,1.70
2015-10-22,1.772,1.772,1.772,1.772,200,1.772
2015-10-21,1.90,1.90,1.72,1.72,7200,1.72
2015-10-20,1.839,1.979,1.839,1.979,9600,1.979
2015-10-19,1.851,1.851,1.84,1.84,8300,1.84
2015-10-16,1.84,1.84,1.84,1.84,000,1.84
2015-10-15,1.84,1.84,1.84,1.84,000,1.84
2015-10-14,1.84,1.84,1.84,1.84,100,1.84
2015-10-13,1.842,1.842,1.842,1.842,600,1.842
2015-10-12,1.841,1.841,1.841,1.841,000,1.841
2015-10-09,1.841,1.841,1.841,1.841,000,1.841
2015-10-08,1.841,1.841,1.841,1.841,600,1.841
2015-10-07,1.81,1.81,1.81,1.81,200,1.81
2015-10-06,1.938,1.938,1.938,1.938,000,1.938
2015-10-05,1.98,1.98,1.85,1.938,3400,1.938
2015-10-02,1.816,1.816,1.816,1.816,000,1.816
2015-10-01,1.816,1.816,1.816,1.816,100,1.816
2015-09-30,1.85,1.85,1.85,1.85,000,1.85
2015-09-29,1.64031,1.64031,1.53571,1.53571,300,1.53571
2015-09-28,1.52658,1.56809,1.52658,1.56062,11500,1.56062
2015-09-25,1.52658,1.52658,1.52658,1.52658,000,1.52658
2015-09-24,1.53654,1.53654,1.52741,1.52741,4600,1.52741
2015-09-23,1.70091,1.70091,1.70091,1.70091,000,1.70091
2015-09-22,1.70091,1.70091,1.70091,1.70091,000,1.70091
2015-09-21,1.78475,1.78475,1.70091,1.70091,200,1.70091
2015-09-18,1.74324,1.74324,1.70174,1.70174,3400,1.70174
2015-09-17,1.70174,1.74324,1.70174,1.74324,2400,1.74324
2015-09-16,0.60432,0.60432,0.60432,0.60432,000,0.60432
2015-09-15,0.6807,0.6807,0.60432,0.60432,9400,0.60432
2015-09-14,0.689,0.689,0.689,0.689,000,0.689
2015-09-11,0.7056,0.7056,0.689,0.689,6200,0.689
2015-09-10,0.67239,0.67654,0.67239,0.67654,700,0.67654
2015-09-09,0.64002,0.64085,0.64002,0.64085,200,0.64085
2015-09-08,0.62259,0.62259,0.62259,0.62259,000,0.62259
2015-09-07,0.62259,0.62259,0.62259,0.62259,000,0.62259
2015-09-04,0.62259,0.62259,0.62259,0.62259,000,0.62259
2015-09-03,0.62259,0.64085,0.62259,0.62259,6100,0.62259
2015-09-02,0.59768,0.62259,0.53958,0.62259,21500,0.62259
2015-09-01,0.66409,0.66409,0.66409,0.66409,000,0.66409
2015-08-31,0.66409,0.66409,0.66326,0.66409,5800,0.66409
2015-08-28,0.62093,0.62093,0.62093,0.62093,000,0.62093
2015-08-27,0.67239,0.67239,0.62093,0.62093,39800,0.62093
2015-08-26,0.67737,0.67737,0.67737,0.67737,200,0.67737
2015-08-25,0.71473,0.71473,0.7056,0.7056,5200,0.7056
2015-08-24,0.7222,0.7222,0.7222,0.7222,000,0.7222
2015-08-21,0.7222,0.7222,0.7222,0.7222,1700,0.7222
2015-08-20,0.7222,0.74544,0.7222,0.74544,1200,0.74544
2015-08-19,0.7388,0.7388,0.7388,0.7388,000,0.7388
2015-08-18,0.7388,0.7388,0.7388,0.7388,000,0.7388
2015-08-17,0.7388,0.7388,0.7388,0.7388,2500,0.7388
2015-08-14,0.7471,0.7471,0.7471,0.7471,000,0.7471
2015-08-13,0.74627,0.7471,0.74627,0.7471,8400,0.7471
2015-08-12,0.7222,0.75042,0.7222,0.75042,3900,0.75042
2015-08-11,0.76371,0.76371,0.76371,0.76371,000,0.76371
2015-08-10,0.76371,0.76371,0.76371,0.76371,000,0.76371
2015-08-07,0.76371,0.76371,0.76371,0.76371,2400,0.76371
2015-08-06,0.7579,0.7579,0.7579,0.7579,000,0.7579
2015-08-05,0.75873,0.75873,0.7579,0.7579,3000,0.7579
2015-08-04,0.72303,0.77201,0.72303,0.77201,16700,0.77201
2015-08-03,0.81185,0.82929,0.7305,0.73216,21700,0.73216
2015-07-31,0.83842,0.83842,0.83012,0.83012,4800,0.83012
2015-07-30,0.83012,0.83012,0.83012,0.83012,000,0.83012
2015-07-29,0.84672,0.84672,0.83012,0.83012,6500,0.83012
2015-07-28,0.95463,0.95463,0.85834,0.85834,11100,0.85834
2015-07-27,0.95463,0.95463,0.89403,0.89403,8400,0.89403
2015-07-24,0.91313,0.91313,0.90317,0.90317,4100,0.90317
2015-07-23,0.91313,0.91313,0.91313,0.91313,3100,0.91313
2015-07-22,0.91313,0.91313,0.91313,0.91313,000,0.91313
2015-07-21,0.97954,0.97954,0.91313,0.91313,40100,0.91313
2015-07-20,0.97954,0.97954,0.97954,0.97954,1500,0.97954
2015-07-17,1.01938,1.01938,1.01938,1.01938,000,1.01938
2015-07-16,0.94633,1.12315,0.94633,1.01938,7800,1.01938
2015-07-15,0.91396,0.91396,0.91313,0.91313,2000,0.91313
2015-07-14,0.9123,0.94633,0.87992,0.94633,13000,0.94633
2015-07-13,0.96625,0.96625,0.87411,0.91313,11500,0.91313
2015-07-10,0.99614,0.99614,0.99614,0.99614,000,0.99614
2015-07-09,0.99614,0.99614,0.99614,0.99614,2400,0.99614
2015-07-08,1.03764,1.03764,1.03764,1.03764,000,1.03764
2015-07-07,1.03764,1.03764,1.03764,1.03764,000,1.03764
2015-07-06,1.03764,1.03764,1.03764,1.03764,000,1.03764
2015-07-03,0.99614,1.03764,0.99614,1.03764,2400,1.03764
2015-07-02,0.99614,0.99614,0.99614,0.99614,000,0.99614
