Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,30.959,31.263,30.959,31.187,000,31.187
2015-03-31,31.317,31.397,31.267,31.397,000,31.397
2015-03-30,30.971,31.277,30.951,31.277,000,31.277
2015-03-27,30.815,31.00,30.799,30.921,000,30.921
2015-03-26,31.036,31.036,30.713,30.713,000,30.713
2015-03-25,31.446,31.77,31.419,31.77,000,31.77
2015-03-24,31.176,31.406,31.15,31.406,800,31.406
2015-03-23,31.088,31.199,31.003,31.112,000,31.112
2015-03-20,30.549,31.011,30.549,31.011,000,31.011
2015-03-19,30.43,30.547,30.43,30.439,000,30.439
2015-03-18,30.025,30.364,30.025,30.274,000,30.274
2015-03-17,29.932,29.932,29.43,29.797,000,29.797
2015-03-16,29.914,29.996,29.914,29.996,000,29.996
2015-03-13,29.505,29.761,29.505,29.761,000,29.761
2015-03-12,28.961,29.465,28.961,29.452,000,29.452
2015-03-11,28.41,29.076,28.41,29.076,000,29.076
2015-03-10,28.616,28.616,28.565,28.565,000,28.565
2015-03-09,28.562,28.562,28.405,28.458,000,28.458
2015-03-06,28.434,28.803,28.434,28.736,000,28.736
2015-03-05,28.53,28.53,28.413,28.413,000,28.413
2015-03-04,27.955,28.414,27.955,28.414,000,28.414
2015-03-03,28.07,28.07,28.07,28.07,000,28.07
2015-03-02,28.384,28.384,28.384,28.384,000,28.384
2015-02-27,28.195,28.258,28.195,28.241,000,28.241
2015-02-26,28.078,28.217,28.078,28.217,000,28.217
2015-02-25,28.055,28.055,28.022,28.022,000,28.022
2015-02-24,28.019,28.259,28.019,28.091,000,28.091
2015-02-23,28.297,28.297,27.977,28.119,000,28.119
2015-02-20,28.262,28.262,28.185,28.185,000,28.185
2015-02-19,28.212,28.339,28.212,28.247,000,28.247
2015-02-18,28.232,28.427,28.232,28.321,000,28.321
2015-02-17,28.236,28.236,28.175,28.175,000,28.175
2015-02-16,28.28,28.433,28.28,28.433,000,28.433
2015-02-13,28.147,28.60,28.147,28.54,000,28.54
2015-02-12,29.489,29.489,28.423,28.423,000,28.423
2015-02-11,29.613,29.613,29.463,29.486,000,29.486
2015-02-10,29.433,29.697,29.433,29.633,000,29.633
2015-02-09,29.316,29.624,29.31,29.624,000,29.624
2015-02-06,29.216,29.685,29.20,29.495,000,29.495
2015-02-05,29.70,29.70,29.226,29.257,000,29.257
2015-02-04,28.927,30.15,28.927,30.15,200,30.15
2015-02-03,28.873,29.346,28.873,29.244,000,29.244
2015-02-02,29.212,29.212,28.734,28.782,000,28.782
2015-01-30,29.096,29.108,29.082,29.108,000,29.108
2015-01-29,29.204,29.303,29.16,29.16,000,29.16
2015-01-28,29.461,29.461,29.378,29.378,000,29.378
2015-01-27,29.366,29.383,29.366,29.383,000,29.383
2015-01-26,29.692,29.73,29.692,29.73,000,29.73
2015-01-23,29.324,30.173,29.324,30.173,000,30.173
2015-01-22,28.698,28.698,28.698,28.698,000,28.698
2015-01-21,28.425,28.425,28.425,28.425,000,28.425
2015-01-20,28.366,28.48,28.366,28.48,000,28.48
2015-01-19,28.183,28.183,28.183,28.183,000,28.183
2015-01-16,28.311,28.311,28.311,28.311,000,28.311
2015-01-15,26.494,26.557,26.494,26.557,000,26.557
2015-01-14,26.411,26.484,26.379,26.484,000,26.484
2015-01-13,26.047,26.434,26.047,26.434,000,26.434
2015-01-12,25.835,26.17,25.835,25.958,000,25.958
