Date,Open,High,Low,Close,Volume,Adj_Close
2007-03-26,4.6548,4.6548,4.6548,4.6548,000,4.34918
2007-03-23,4.61256,4.61256,4.61256,4.61256,000,4.30971
2007-03-22,4.46895,4.46895,4.46895,4.46895,000,4.17553
2007-03-21,4.33378,4.33378,4.33378,4.33378,000,4.04924
2007-03-20,4.38447,4.38447,4.38447,4.38447,000,4.0966
2007-03-19,4.29154,4.29154,4.29154,4.29154,000,4.00977
2007-03-16,4.24086,4.24086,4.24086,4.24086,000,3.96242
2007-03-15,4.32533,4.32533,4.32533,4.32533,000,4.04134
2007-03-14,4.29154,4.29154,4.29154,4.29154,000,4.00977
2007-03-13,4.52808,4.52808,4.52808,4.52808,000,4.23078
2007-03-12,4.54498,4.54498,4.54498,4.54498,000,4.24657
2007-03-09,4.51119,4.51119,4.51119,4.51119,000,4.215
2007-03-08,4.43516,4.43516,4.43516,4.43516,000,4.14396
2007-03-07,4.4774,4.4774,4.4774,4.4774,000,4.18343
2007-03-06,4.32533,4.32533,4.32533,4.32533,000,4.04134
2007-03-05,4.52808,4.52808,4.52808,4.52808,000,4.23078
2007-03-02,4.64636,4.64636,4.64636,4.64636,000,4.34129
2007-03-01,4.84066,4.84066,4.84066,4.84066,000,4.52284
2007-02-28,4.40981,4.40981,4.40981,4.40981,000,4.12027
2007-02-27,4.81531,4.81531,4.81531,4.81531,000,4.49915
2007-02-26,4.75618,4.75618,4.75618,4.75618,000,4.4439
2007-02-23,4.74773,4.74773,4.74773,4.74773,000,4.43601
2007-02-22,4.83221,4.83221,4.83221,4.83221,000,4.51494
2007-02-21,4.89979,4.89979,4.89979,4.89979,000,4.57808
2007-02-20,4.83221,4.83221,4.83221,4.83221,000,4.51494
2007-02-19,4.866,4.866,4.866,4.866,000,4.54651
2007-02-16,4.89134,4.89134,4.89134,4.89134,000,4.57019
2007-02-15,4.85755,4.85755,4.85755,4.85755,000,4.53862
2007-02-14,4.64636,4.64636,4.64636,4.64636,000,4.34129
2007-02-13,4.75618,4.75618,4.75618,4.75618,000,4.4439
2007-02-12,4.76463,4.76463,4.76463,4.76463,000,4.4518
2007-02-09,4.63791,4.63791,4.63791,4.63791,000,4.3334
2007-02-08,4.85755,4.85755,4.85755,4.85755,000,4.53862
2007-02-07,4.8829,4.8829,4.8829,4.8829,000,4.5623
2007-02-06,4.90824,4.90824,4.90824,4.90824,000,4.58598
2007-02-05,4.60412,4.60412,4.60412,4.60412,000,4.30183
2007-02-02,4.59567,4.59567,4.59567,4.59567,000,4.29393
2007-02-01,4.59567,4.59567,4.59567,4.59567,000,4.29393
