Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-24,5.42,5.42,5.42,5.42,000,5.07
2015-04-23,5.40,5.421,5.40,5.42,42000,5.07
2015-04-22,5.22,5.422,5.22,5.402,25300,5.053
2015-04-21,5.469,5.47,5.469,5.47,9000,5.117
2015-04-20,5.409,5.42,5.409,5.42,3000,5.07
2015-04-17,5.45,5.487,5.45,5.45,3900,5.098
2015-04-16,5.402,5.454,5.402,5.454,28000,5.102
2015-04-15,5.451,5.451,5.451,5.451,600,5.099
2015-04-14,5.452,5.452,5.452,5.452,000,5.10
2015-04-13,5.452,5.50,5.451,5.452,8100,5.10
2015-04-10,5.479,5.479,5.479,5.479,200,5.125
2015-04-09,5.45,5.473,5.45,5.453,3100,5.101
2015-04-08,5.463,5.463,5.45,5.45,15300,5.098
2015-04-07,5.453,5.50,5.453,5.472,5600,5.119
2015-04-06,5.467,5.467,5.467,5.467,000,5.114
2015-04-03,5.467,5.467,5.467,5.467,000,5.114
2015-04-02,5.467,5.468,5.467,5.467,4800,5.114
2015-04-01,5.453,5.453,5.453,5.453,000,5.101
2015-03-31,5.595,5.60,5.453,5.453,4000,5.101
2015-03-30,5.441,5.49,5.441,5.49,3500,5.135
2015-03-27,5.464,5.464,5.441,5.441,2100,5.09
2015-03-26,5.496,5.496,5.459,5.464,14500,5.111
2015-03-25,5.478,5.497,5.451,5.497,17000,5.142
2015-03-24,5.473,5.478,5.449,5.478,26700,5.124
2015-03-23,5.471,5.473,5.471,5.473,2400,5.12
2015-03-20,5.49,5.49,5.471,5.471,3300,5.118
2015-03-19,5.484,5.49,5.471,5.489,4200,5.135
2015-03-18,5.484,5.484,5.461,5.462,2500,5.109
2015-03-17,5.48,5.485,5.48,5.485,7000,5.131
2015-03-16,5.48,5.49,5.464,5.48,9100,5.126
2015-03-13,5.489,5.49,5.48,5.48,3100,5.126
2015-03-12,5.48,5.49,5.48,5.49,1200,5.135
2015-03-11,5.48,5.49,5.46,5.48,9500,5.126
2015-03-10,5.48,5.49,5.48,5.49,20300,5.135
2015-03-09,5.474,5.479,5.462,5.479,5300,5.125
2015-03-06,5.476,5.476,5.475,5.475,100,5.121
2015-03-05,5.458,5.475,5.451,5.475,5400,5.121
2015-03-04,5.469,5.475,5.454,5.458,6900,5.106
2015-03-03,5.449,5.47,5.449,5.47,6900,5.117
2015-03-02,5.449,5.474,5.449,5.474,700,5.121
