Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,175.60,180.90,175.40,179.05,773300,179.05
2016-03-31,175.50,180.45,174.70,176.45,925500,176.45
2016-03-30,172.60,176.40,172.60,175.50,700900,175.50
2016-03-29,175.55,175.55,171.05,171.90,647100,171.90
2016-03-28,183.80,184.70,174.55,175.65,873500,175.65
2016-03-25,184.35,184.35,184.35,184.35,000,184.35
2016-03-24,184.35,184.35,184.35,184.35,000,184.35
2016-03-23,184.00,188.40,183.00,184.35,1084900,184.35
2016-03-22,185.00,187.50,182.20,184.40,882100,184.40
2016-03-21,186.40,186.95,183.10,184.35,800300,184.35
2016-03-18,189.00,189.50,184.20,186.45,914300,186.45
2016-03-17,186.30,190.20,184.05,185.55,1164000,185.55
2016-03-16,185.00,185.35,179.15,182.50,1069600,182.50
2016-03-15,189.05,191.40,183.25,185.30,1214900,185.30
2016-03-14,190.85,193.40,185.75,191.40,1271600,191.40
2016-03-11,189.60,192.45,185.25,188.10,1385300,188.10
2016-03-10,184.00,196.00,183.75,188.40,2825400,188.40
2016-03-09,183.00,183.90,180.20,182.15,1080800,182.15
2016-03-08,179.00,191.75,178.50,185.30,3477900,185.30
2016-03-07,177.70,177.70,177.70,177.70,000,177.70
2016-03-04,178.40,182.00,175.55,177.70,1714400,177.70
2016-03-03,165.35,180.50,165.35,176.95,3714600,176.95
2016-03-02,164.95,167.50,163.60,164.65,952400,164.65
2016-03-01,158.90,163.45,157.10,161.95,1171100,161.95
2016-02-29,161.10,162.40,156.00,156.60,946000,156.60
2016-02-26,162.00,162.60,158.50,160.30,898300,160.30
2016-02-25,163.00,164.80,157.00,159.80,665400,159.80
2016-02-24,167.05,169.90,161.00,161.70,979200,161.70
2016-02-23,171.60,179.00,169.40,171.15,2191700,171.15
2016-02-22,166.30,174.40,164.90,170.20,1750700,170.20
2016-02-19,168.40,172.70,163.50,167.30,2172800,167.30
2016-02-18,155.00,174.50,154.00,170.20,5054200,170.20
2016-02-17,153.90,153.90,146.35,150.95,727800,150.95
2016-02-16,155.50,157.70,152.55,154.50,722200,154.50
2016-02-15,151.00,157.00,150.00,153.55,575200,153.55
2016-02-12,153.80,154.50,142.55,147.35,757800,147.35
2016-02-11,163.85,164.10,152.30,153.85,666200,153.85
2016-02-10,166.35,167.75,162.00,164.45,515000,164.45
2016-02-09,171.00,171.85,167.00,168.70,551800,168.70
2016-02-08,174.00,176.70,172.50,173.15,559900,173.15
2016-02-05,173.60,175.00,171.50,174.20,426900,174.20
2016-02-04,176.20,178.00,171.15,173.15,647100,173.15
2016-02-03,176.00,176.80,170.25,173.65,646700,173.65
2016-02-02,183.70,184.80,178.60,179.90,1102300,179.90
2016-02-01,192.50,193.40,188.40,189.70,642500,189.70
2016-01-29,191.00,192.80,188.60,191.00,994300,191.00
2016-01-28,187.90,189.40,185.55,187.35,488300,187.35
2016-01-27,187.65,190.80,185.15,186.90,642600,186.90
2016-01-26,186.85,186.85,186.85,186.85,000,186.85
2016-01-25,188.60,191.40,184.70,186.85,838600,186.85
2016-01-22,183.40,188.50,181.50,184.65,899900,184.65
2016-01-21,184.00,187.00,175.70,179.25,975400,179.25
2016-01-20,188.50,188.50,180.60,182.60,882600,182.60
2016-01-19,193.10,195.35,189.15,192.40,874200,192.40
2016-01-18,200.65,204.65,189.80,191.25,1284300,191.25
2016-01-15,198.95,209.40,192.20,195.25,1971000,195.25
2016-01-14,197.80,202.70,194.00,195.90,951600,195.90
2016-01-13,211.10,211.65,195.50,201.90,1129600,201.90
2016-01-12,212.00,215.60,206.40,208.35,801800,208.35
2016-01-11,210.65,217.40,208.65,213.05,943500,213.05
2016-01-08,215.10,218.65,213.20,215.60,588300,215.60
2016-01-07,222.10,222.10,212.05,213.15,1071500,213.15
2016-01-06,231.50,234.70,225.15,225.90,1305000,225.90
2016-01-05,231.60,234.70,228.60,230.30,1135700,230.30
2016-01-04,226.50,239.20,226.25,229.85,2662600,229.85
2016-01-01,227.30,229.40,225.55,226.40,724000,226.40
2015-12-31,227.30,229.40,225.95,227.00,922100,227.00
2015-12-30,229.70,232.25,225.10,226.05,1891500,226.05
2015-12-29,221.00,230.85,219.30,228.50,3064300,228.50
2015-12-28,219.80,222.20,218.15,219.75,751000,219.75
2015-12-25,218.85,218.85,218.85,218.85,000,218.85
2015-12-24,217.90,222.40,217.20,218.85,1396800,218.85
2015-12-23,215.80,218.40,215.05,215.90,922800,215.90
2015-12-22,213.60,217.90,213.00,213.85,1000300,213.85
2015-12-21,212.25,214.40,212.00,212.75,574800,212.75
2015-12-18,211.95,215.40,211.00,212.40,842400,212.40
2015-12-17,213.40,215.00,211.05,212.30,918900,212.30
2015-12-16,209.05,217.65,209.05,210.70,2114500,210.70
2015-12-15,206.65,212.15,205.50,208.35,951400,208.35
2015-12-14,207.35,210.70,205.15,206.65,700300,206.65
2015-12-11,212.40,216.40,208.25,209.20,931700,209.20
2015-12-10,210.15,214.20,210.15,211.95,643700,211.95
2015-12-09,216.90,217.00,209.30,209.80,797500,209.80
2015-12-08,222.20,223.30,215.50,216.55,796200,216.55
2015-12-07,226.95,228.80,222.10,224.60,903900,224.60
2015-12-04,228.00,233.35,224.75,226.30,1264000,226.30
2015-12-03,235.95,241.20,228.80,230.50,3315500,230.50
2015-12-02,220.50,237.70,219.20,234.65,4130800,234.65
2015-12-01,219.55,222.75,218.85,219.35,749200,219.35
2015-11-30,221.70,224.50,216.30,218.40,908000,218.40
2015-11-27,223.45,224.75,220.20,221.00,861400,221.00
2015-11-26,225.20,227.45,221.30,222.40,1133500,222.40
2015-11-25,224.90,224.90,224.90,224.90,000,224.90
2015-11-24,218.90,229.30,218.80,224.90,2720500,224.90
2015-11-23,218.10,222.40,216.50,218.90,762100,218.90
2015-11-20,215.10,222.40,213.30,217.30,1673000,217.30
2015-11-19,214.00,215.95,212.10,214.90,647600,214.90
2015-11-18,211.80,219.40,210.30,212.85,1715500,212.85
2015-11-17,210.05,212.90,207.55,211.15,951600,211.15
2015-11-16,209.80,210.80,207.10,208.05,637400,208.05
2015-11-13,209.60,212.50,209.00,210.15,434500,210.15
2015-11-12,211.45,211.45,211.45,211.45,000,211.45
2015-11-11,211.45,211.45,211.45,211.45,000,211.45
2015-11-10,215.00,217.70,210.55,211.45,640900,211.45
2015-11-09,214.00,218.75,200.00,214.40,880000,214.40
2015-11-06,223.00,224.40,217.10,218.70,849300,218.70
2015-11-05,223.00,228.40,217.10,221.90,2733400,221.90
2015-11-04,224.40,225.70,220.10,222.15,925500,222.15
2015-11-03,221.70,227.00,220.50,222.35,901400,222.35
2015-11-02,224.00,224.95,217.50,220.55,892900,220.55
2015-10-30,233.00,233.50,223.10,224.55,1060300,224.55
2015-10-29,232.40,236.40,230.60,231.55,1193100,231.55
2015-10-28,232.80,234.00,228.60,229.90,698500,229.90
2015-10-27,231.80,234.40,230.00,232.35,874200,232.35
2015-10-26,231.00,237.80,228.10,231.30,1591500,231.30
2015-10-23,238.05,238.65,228.10,231.70,1284900,231.70
2015-10-22,236.00,236.00,236.00,236.00,000,236.00
2015-10-21,238.35,239.40,234.50,236.00,702600,236.00
2015-10-20,240.45,241.75,235.10,237.15,1015200,237.15
2015-10-19,240.30,242.85,237.65,239.70,843600,239.70
2015-10-16,239.40,244.80,237.70,239.20,1542500,239.20
2015-10-15,238.70,241.30,236.25,238.00,832300,238.00
2015-10-14,240.10,242.00,236.10,237.05,1491100,237.05
2015-10-13,237.00,243.45,235.00,238.70,1141600,238.70
2015-10-12,247.00,247.50,236.80,237.75,1136200,237.75
2015-10-09,252.05,252.80,243.00,245.15,1310300,245.15
2015-10-08,245.75,257.50,245.15,247.60,2856500,247.60
2015-10-07,237.45,250.90,237.15,243.40,3933400,243.40
2015-10-06,236.80,237.75,230.60,232.25,999900,232.25
2015-10-05,232.20,239.75,231.40,234.70,1197900,234.70
2015-10-02,230.10,230.10,230.10,230.10,000,230.10
2015-10-01,231.90,234.70,227.80,230.10,708800,230.10
2015-09-30,232.00,234.50,228.20,229.60,653300,229.60
2015-09-29,229.00,234.50,225.00,230.25,718600,230.25
2015-09-28,234.60,235.90,230.10,231.70,633100,231.70
2015-09-25,232.40,232.40,232.40,232.40,000,232.40
2015-09-24,236.00,237.20,231.00,232.40,688900,232.40
2015-09-23,232.00,238.70,232.00,234.90,781000,234.90
2015-09-22,251.50,252.35,236.25,236.70,1067700,236.70
2015-09-21,240.65,253.30,238.80,249.80,1351100,249.80
2015-09-18,233.90,244.90,232.00,240.65,1525100,240.65
2015-09-17,230.55,230.55,230.55,230.55,000,230.55
2015-09-16,235.00,237.75,228.70,230.55,841000,230.55
2015-09-15,232.00,240.75,231.60,233.20,1241600,233.20
2015-09-14,231.75,234.40,228.00,232.25,582100,232.25
2015-09-11,232.80,236.70,227.65,231.70,866000,228.10
2015-09-10,228.00,233.80,224.25,230.40,1131200,226.82
2015-09-09,231.30,244.80,230.30,236.30,1783800,232.63
2015-09-08,230.90,230.90,221.00,226.90,1159500,223.37
2015-09-07,239.70,243.50,227.00,229.00,943900,225.44
2015-09-04,249.05,249.05,235.95,238.95,992700,235.24
2015-09-03,253.50,255.00,247.75,250.95,1046400,247.05
2015-09-02,245.00,261.90,237.10,250.15,3648300,246.26
2015-09-01,247.00,253.00,238.15,244.00,1421600,240.21
2015-08-31,255.85,262.50,245.55,247.70,1410600,243.85
2015-08-28,249.25,269.00,246.60,254.05,3972000,250.10
2015-08-27,240.00,243.70,235.60,238.95,799400,235.24
2015-08-26,241.70,246.40,230.25,232.50,1167100,228.89
2015-08-25,245.00,252.00,215.70,234.40,1276100,230.76
2015-08-24,262.00,264.00,238.15,240.90,1101000,237.16
2015-08-21,280.70,280.70,272.70,276.10,627400,271.81
2015-08-20,287.50,287.70,277.00,281.40,673900,277.03
2015-08-19,286.00,296.50,285.10,288.35,1080200,283.87
2015-08-18,284.00,291.40,283.65,287.65,903700,283.18
2015-08-17,286.60,287.15,278.85,282.85,548700,278.46
2015-08-14,282.90,288.50,275.00,285.70,961800,281.26
2015-08-13,291.00,294.60,278.60,280.95,862600,276.58
2015-08-12,295.00,295.65,287.00,288.90,805300,284.41
2015-08-11,304.50,304.95,294.10,297.40,775300,292.78
2015-08-10,308.00,309.75,301.50,303.15,849100,298.44
2015-08-07,305.00,312.80,304.25,306.80,1474100,302.03
2015-08-06,308.80,308.80,302.95,304.20,815400,299.47
