Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-24,858.55,858.55,858.55,858.55,000,858.55
2016-03-23,859.90,864.00,852.00,858.55,29600,858.55
2016-03-22,850.00,877.50,850.00,862.85,44900,862.85
2016-03-21,860.00,868.00,850.10,854.55,23500,854.55
2016-03-18,854.00,866.95,852.20,854.75,26100,854.75
2016-03-17,860.05,869.95,849.00,855.35,10500,855.35
2016-03-16,860.05,869.80,856.65,862.45,7700,862.45
2016-03-15,870.00,875.00,861.30,865.25,9000,865.25
2016-03-14,856.20,878.00,856.20,867.50,15100,867.50
2016-03-11,867.00,871.65,852.00,854.25,8900,854.25
2016-03-10,862.35,886.45,860.10,865.95,18700,865.95
2016-03-09,855.05,875.95,855.05,867.50,5100,867.50
2016-03-08,860.00,878.00,854.05,865.25,7400,865.25
2016-03-07,863.75,863.75,863.75,863.75,000,863.75
2016-03-04,881.90,881.90,856.30,863.75,12100,863.75
2016-03-03,883.90,884.80,861.00,871.70,16000,871.70
2016-03-02,860.10,888.00,860.10,875.40,18800,875.40
2016-03-01,863.00,869.00,844.25,860.35,29300,860.35
2016-02-29,815.00,848.50,805.55,842.95,17000,842.95
2016-02-26,815.00,834.00,815.00,826.35,10000,826.35
2016-02-25,828.00,838.00,803.00,810.10,15500,810.10
2016-02-24,857.40,857.40,822.15,829.25,12500,829.25
2016-02-23,861.00,864.00,850.00,855.40,6300,855.40
2016-02-22,855.00,866.90,844.70,855.10,16400,855.10
2016-02-19,859.90,859.90,845.00,848.15,12000,848.15
2016-02-18,870.00,889.00,842.00,858.10,28500,858.10
2016-02-17,879.00,879.00,825.00,853.15,31300,853.15
2016-02-16,904.85,904.90,850.00,866.05,16500,866.05
2016-02-15,870.00,909.95,870.00,882.50,23300,882.50
2016-02-12,885.10,897.95,832.20,870.85,22200,870.85
2016-02-11,945.00,945.00,880.00,891.80,24500,891.80
2016-02-10,955.25,965.00,933.30,948.30,23600,948.30
2016-02-09,955.00,975.00,921.05,955.55,47300,955.55
2016-02-08,870.00,979.90,870.00,958.75,151700,958.75
2016-02-05,869.85,884.80,862.55,876.80,14300,876.80
2016-02-04,868.00,903.25,859.00,863.55,34200,863.55
2016-02-03,875.50,882.70,845.25,859.65,31100,859.65
2016-02-02,886.30,915.95,872.10,875.50,23200,875.50
2016-02-01,919.90,919.90,887.35,897.30,32600,897.30
2016-01-29,914.60,921.00,898.00,904.35,27500,904.35
2016-01-28,928.90,939.40,900.00,904.25,21600,904.25
2016-01-27,950.00,957.95,920.00,926.35,27500,926.35
2016-01-26,947.30,947.30,947.30,947.30,000,947.30
2016-01-25,928.00,958.95,928.00,947.30,32400,947.30
2016-01-22,941.90,944.00,912.00,925.60,41400,925.60
2016-01-21,865.00,930.00,851.00,916.80,227000,916.80
2016-01-20,860.10,869.65,820.00,838.25,241400,838.25
2016-01-19,935.40,965.00,915.00,940.05,61500,940.05
2016-01-18,982.00,1000.05,933.00,947.90,45200,947.90
2016-01-15,1020.00,1035.00,981.15,992.05,29300,992.05
2016-01-14,1013.30,1045.00,989.95,1014.40,38800,1014.40
2016-01-13,1059.00,1075.00,982.00,1016.00,62300,1016.00
2016-01-12,1075.00,1080.00,1051.35,1056.55,20400,1056.55
2016-01-11,1065.10,1088.00,1042.85,1067.45,38100,1067.45
2016-01-08,1024.00,1087.00,1024.00,1076.95,79000,1076.95
2016-01-07,1064.90,1064.90,1004.10,1019.80,40500,1019.80
2016-01-06,1063.05,1085.00,1060.00,1064.85,23400,1064.85
2016-01-05,1083.90,1087.55,1060.00,1065.80,18500,1065.80
2016-01-04,1094.00,1097.95,1060.00,1065.75,26100,1065.75
2016-01-01,1097.95,1097.95,1073.25,1086.60,29100,1086.60
2015-12-31,1084.95,1094.40,1077.30,1089.45,39700,1089.45
2015-12-30,1086.00,1117.00,1072.95,1077.30,78700,1077.30
2015-12-29,1098.00,1119.00,1081.00,1086.25,87600,1086.25
2015-12-28,1047.00,1121.00,1034.65,1093.70,129700,1093.70
2015-12-25,1037.35,1037.35,1037.35,1037.35,000,1037.35
2015-12-24,1039.00,1053.25,1032.50,1037.35,13400,1037.35
2015-12-23,1045.00,1063.00,1035.10,1039.90,28400,1039.90
2015-12-22,1038.00,1048.00,1028.00,1032.55,20800,1032.55
2015-12-21,1074.00,1083.00,1020.25,1028.60,60400,1028.60
2015-12-18,1090.00,1095.00,1075.00,1081.10,26400,1081.10
2015-12-17,1085.05,1105.00,1081.10,1097.75,48100,1097.75
2015-12-16,1057.00,1111.00,1055.00,1074.05,137700,1074.05
2015-12-15,1024.00,1068.00,1024.00,1063.60,60600,1063.60
2015-12-14,988.60,1045.00,981.55,1039.85,65200,1039.85
2015-12-11,998.00,1008.10,980.20,998.20,29000,998.20
2015-12-10,981.00,1025.00,981.00,994.00,31300,994.00
2015-12-09,1004.90,1007.80,980.00,983.95,38000,983.95
2015-12-08,1021.00,1035.75,994.05,1002.45,30200,1002.45
2015-12-07,1030.00,1070.00,1020.30,1023.80,28100,1023.80
2015-12-04,1020.15,1054.00,1013.50,1029.95,36600,1029.95
2015-12-03,1053.00,1057.00,1020.00,1027.75,42500,1027.75
2015-12-02,1058.40,1069.90,1037.80,1051.80,39900,1051.80
2015-12-01,1093.85,1095.00,1050.00,1052.95,38800,1052.95
2015-11-30,1080.00,1092.00,1065.20,1085.00,44700,1085.00
2015-11-27,1092.95,1103.00,1070.00,1076.45,49400,1076.45
2015-11-26,1102.00,1117.45,1080.00,1085.45,48300,1085.45
2015-11-25,1099.00,1099.00,1099.00,1099.00,000,1099.00
2015-11-24,1085.80,1108.00,1070.40,1099.00,83700,1099.00
2015-11-23,1057.35,1108.80,1050.00,1081.05,193800,1081.05
2015-11-20,1059.90,1067.00,1040.00,1049.05,51600,1049.05
2015-11-19,1049.90,1069.00,1043.35,1059.05,97200,1059.05
2015-11-18,1038.95,1079.70,1030.00,1037.10,286900,1037.10
2015-11-17,994.00,1046.45,965.00,1030.80,315200,1030.80
2015-11-16,968.00,1010.00,960.00,988.05,198000,988.05
2015-11-13,957.00,966.95,951.70,960.45,18400,960.45
