Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,85.518,85.518,85.518,85.518,000,85.518
2016-03-31,86.287,86.287,86.287,86.287,000,86.287
2016-03-30,85.74,85.74,85.74,85.74,000,85.74
2016-03-29,87.243,87.243,87.243,87.243,000,87.243
2016-03-28,87.224,87.224,87.224,87.224,000,87.224
2016-03-25,87.224,87.224,87.224,87.224,000,87.224
2016-03-24,87.224,87.224,87.224,87.224,000,87.224
2016-03-23,87.56,87.56,87.56,87.56,000,87.56
2016-03-18,86.294,86.294,86.294,86.294,000,86.294
2016-03-17,84.755,84.755,84.755,84.755,000,84.755
2016-03-16,85.563,85.563,85.563,85.563,000,85.563
2016-03-15,84.903,84.903,84.903,84.903,000,84.903
2016-03-14,85.737,86.10,85.737,86.10,000,86.10
2016-03-11,85.594,85.594,85.594,85.594,000,85.594
2016-03-08,84.828,84.828,84.828,84.828,000,84.828
2016-03-04,85.226,85.226,85.226,85.226,000,85.226
2016-03-03,85.468,85.468,85.468,85.468,000,85.468
2016-03-02,84.76,84.76,84.76,84.76,000,84.76
2016-03-01,82.837,82.837,82.837,82.837,000,82.837
2016-02-29,82.152,82.152,82.152,82.152,000,82.152
2016-02-26,80.566,80.566,80.566,80.566,000,80.566
2016-02-25,79.663,79.663,79.663,79.663,000,79.663
2016-02-24,80.405,80.405,80.405,80.405,000,80.405
2016-02-23,80.01,80.01,80.01,80.01,000,80.01
2016-02-22,79.352,79.352,79.352,79.352,000,79.352
2016-02-19,79.307,79.307,79.307,79.307,000,79.307
2016-02-18,78.687,78.687,78.687,78.687,000,78.687
2016-02-17,75.273,75.273,75.273,75.273,000,75.273
2016-02-16,76.30,76.30,76.30,76.30,000,76.30
2016-02-12,73.852,73.852,73.852,73.852,000,73.552
2016-02-10,75.935,75.935,75.935,75.935,000,75.627
2016-02-05,78.165,78.165,78.165,78.165,000,77.847
2016-02-01,76.998,76.998,76.998,76.998,000,76.685
2016-01-18,73.221,73.221,73.221,73.221,000,72.924
2016-01-12,72.687,72.687,72.687,72.687,000,72.392
2016-01-08,75.244,75.244,74.517,74.517,000,74.214
2016-01-06,79.149,79.149,79.149,79.149,000,78.827
2016-01-05,79.819,79.819,79.819,79.819,000,79.495
2016-01-01,81.709,81.709,81.709,81.709,000,81.377
2015-12-31,81.709,81.709,81.709,81.709,000,81.377
2015-12-30,81.709,81.709,81.709,81.709,000,81.377
2015-12-29,81.322,81.322,81.322,81.322,000,80.992
2015-12-28,81.226,81.226,81.226,81.226,000,80.896
2015-12-25,80.81,80.81,80.81,80.81,000,80.482
2015-12-24,80.81,80.81,80.81,80.81,000,80.482
2015-12-23,80.81,80.81,80.81,80.81,000,80.482
2015-12-22,81.141,81.141,81.141,81.141,000,80.811
2015-12-21,81.152,81.152,81.152,81.152,000,80.822
2015-12-18,80.753,80.753,80.753,80.753,000,80.425
2015-12-17,82.008,82.008,82.008,82.008,000,81.675
2015-12-16,81.07,81.07,81.07,81.07,000,80.741
2015-12-15,79.743,79.743,79.743,79.743,000,79.419
2015-12-11,81.012,81.012,81.012,81.012,000,80.683
2015-12-10,80.551,80.551,80.551,80.551,000,80.224
2015-12-09,81.044,81.044,81.044,81.044,000,80.715
2015-12-07,82.48,82.48,82.48,82.48,000,82.145
2015-12-04,81.614,81.614,81.49,81.49,000,81.159
2015-12-03,84.828,84.828,84.828,84.828,000,84.483
2015-12-02,85.45,85.45,84.806,84.806,000,84.462
2015-12-01,83.877,83.877,83.877,83.877,000,83.536
2015-11-30,84.142,84.142,84.142,84.142,000,83.80
2015-11-27,83.714,83.714,83.714,83.714,000,83.374
2015-11-26,83.873,83.873,83.873,83.873,000,83.532
2015-11-25,84.022,84.022,84.022,84.022,000,83.681
2015-11-24,82.415,82.415,82.415,82.415,000,82.08
2015-11-23,81.517,81.517,81.517,81.517,000,81.186
2015-11-20,79.909,79.909,79.909,79.909,000,79.584
2015-11-19,80.465,80.465,80.465,80.465,000,80.138
2015-11-18,79.142,79.142,79.142,79.142,000,78.821
2015-11-13,78.558,78.558,78.558,78.558,000,77.978
2015-11-12,80.113,80.113,80.113,80.113,000,79.521
