Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,32.00,32.00,32.00,32.00,000,32.00
2016-03-31,32.00,32.00,32.00,32.00,000,32.00
2016-03-30,32.00,32.00,32.00,32.00,000,32.00
2016-03-29,32.00,32.00,32.00,32.00,000,32.00
2016-03-28,32.00,32.00,32.00,32.00,000,32.00
2016-03-24,32.00,32.00,32.00,32.00,000,32.00
2016-03-23,32.00,32.00,32.00,32.00,000,32.00
2016-03-22,32.00,32.00,32.00,32.00,300,32.00
2016-03-21,31.10,31.10,31.10,31.10,000,30.850001
2016-03-18,31.10,31.10,31.10,31.10,000,30.850001
2016-03-17,31.10,31.10,31.10,31.10,000,30.850001
2016-03-16,31.10,31.10,31.10,31.10,000,30.850001
2016-03-15,31.10,31.10,31.10,31.10,000,30.850001
2016-03-14,31.10,31.10,31.10,31.10,000,30.850001
2016-03-11,31.10,31.10,31.10,31.10,000,30.850001
2016-03-10,31.10,31.10,31.10,31.10,000,30.850001
2016-03-09,31.10,31.10,31.10,31.10,000,30.850001
2016-03-08,31.10,31.10,31.10,31.10,000,30.850001
2016-03-07,31.10,31.10,31.10,31.10,000,30.850001
2016-03-04,31.10,31.10,31.10,31.10,000,30.850001
2016-03-03,31.10,31.10,31.10,31.10,000,30.850001
2016-03-02,31.10,31.10,31.10,31.10,000,30.850001
2016-03-01,31.10,31.10,31.10,31.10,000,30.850001
2016-02-29,31.10,31.10,31.10,31.10,000,30.850001
2016-02-26,31.10,31.10,31.10,31.10,000,30.850001
2016-02-25,31.10,31.10,31.10,31.10,000,30.850001
2016-02-24,31.10,31.10,31.10,31.10,000,30.850001
2016-02-23,31.10,31.10,31.10,31.10,000,30.850001
2016-02-22,31.10,31.10,31.10,31.10,000,30.850001
2016-02-19,31.10,31.10,31.10,31.10,000,30.850001
2016-02-18,31.10,31.10,31.10,31.10,000,30.850001
2016-02-17,31.10,31.10,31.10,31.10,000,30.850001
2016-02-16,31.10,31.10,31.10,31.10,000,30.850001
2016-02-12,31.10,31.10,31.10,31.10,000,30.850001
2016-02-11,31.10,31.10,31.10,31.10,000,30.850001
2016-02-10,31.10,31.10,31.10,31.10,000,30.850001
2016-02-09,31.10,31.10,31.10,31.10,000,30.850001
2016-02-08,31.10,31.10,31.10,31.10,000,30.850001
2016-02-05,31.10,31.10,31.10,31.10,000,30.850001
2016-02-04,31.10,31.10,31.10,31.10,100,30.850001
2016-02-03,31.10,31.10,31.10,31.10,000,30.850001
2016-02-02,31.10,31.10,31.10,31.10,000,30.850001
2016-02-01,31.10,31.10,31.10,31.10,000,30.850001
2016-01-29,31.10,31.10,31.10,31.10,000,30.850001
2016-01-28,31.10,31.10,31.10,31.10,100,30.850001
2016-01-27,31.00,31.00,31.00,31.00,000,30.750804
2016-01-26,31.00,31.00,31.00,31.00,000,30.750804
