Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.06,0.06,0.06,0.06,000,0.06
2016-03-31,0.06,0.06,0.06,0.06,000,0.06
2016-03-30,0.06,0.06,0.06,0.06,4800,0.06
2016-03-29,0.04,0.04,0.04,0.04,26000,0.04
2016-03-28,0.05,0.05,0.05,0.05,000,0.05
2016-03-24,0.05,0.05,0.05,0.05,5200,0.05
2016-03-23,0.04,0.04,0.04,0.04,100,0.04
2016-03-22,0.05,0.05,0.05,0.05,000,0.05
2016-03-21,0.05,0.05,0.05,0.05,6000,0.05
2016-03-18,0.04,0.04,0.04,0.04,100,0.04
2016-03-17,0.04,0.04,0.04,0.04,9400,0.04
2016-03-16,0.06,0.06,0.06,0.06,000,0.06
2016-03-15,0.06,0.06,0.06,0.06,000,0.06
2016-03-14,0.06,0.06,0.06,0.06,000,0.06
2016-03-11,0.06,0.06,0.06,0.06,000,0.06
2016-03-10,0.06,0.06,0.06,0.06,000,0.06
2016-03-09,0.06,0.06,0.06,0.06,000,0.06
2016-03-08,0.06,0.06,0.06,0.06,000,0.06
2016-03-07,0.06,0.06,0.06,0.06,000,0.06
2016-03-04,0.06,0.06,0.06,0.06,600,0.06
2016-03-03,0.05,0.05,0.05,0.05,000,0.05
2016-03-02,0.05,0.05,0.05,0.05,18600,0.05
2016-03-01,0.05,0.05,0.02,0.03,11200,0.03
2016-02-29,0.03,0.03,0.03,0.03,35000,0.03
2016-02-26,0.05,0.05,0.05,0.05,000,0.05
2016-02-25,0.05,0.05,0.05,0.05,000,0.05
2016-02-24,0.05,0.05,0.05,0.05,000,0.05
2016-02-23,0.05,0.05,0.05,0.05,000,0.05
2016-02-22,0.05,0.05,0.05,0.05,000,0.05
2016-02-19,0.05,0.05,0.05,0.05,19300,0.05
2016-02-18,0.05,0.05,0.05,0.05,9600,0.05
2016-02-17,0.05,0.05,0.05,0.05,000,0.05
2016-02-16,0.05,0.05,0.05,0.05,000,0.05
2016-02-12,0.05,0.05,0.05,0.05,5000,0.05
2016-02-11,0.05,0.05,0.03,0.03,34400,0.03
2016-02-10,0.05,0.05,0.05,0.05,19000,0.05
2016-02-09,0.04,0.05,0.03,0.05,13500,0.05
2016-02-08,0.05,0.05,0.05,0.05,000,0.05
2016-02-05,0.05,0.05,0.05,0.05,000,0.05
2016-02-04,0.05,0.05,0.05,0.05,000,0.05
2016-02-03,0.05,0.05,0.05,0.05,000,0.05
2016-02-02,0.05,0.05,0.05,0.05,000,0.05
2016-02-01,0.05,0.05,0.05,0.05,000,0.05
2016-01-29,0.05,0.05,0.05,0.05,000,0.05
2016-01-28,0.05,0.05,0.05,0.05,9500,0.05
2016-01-27,0.06,0.06,0.06,0.06,000,0.06
2016-01-26,0.06,0.06,0.06,0.06,000,0.06
2016-01-25,0.06,0.06,0.06,0.06,000,0.06
2016-01-22,0.06,0.06,0.06,0.06,2500,0.06
2016-01-21,0.03,0.05,0.02,0.05,15600,0.05
2016-01-20,0.03,0.03,0.03,0.03,000,0.03
2016-01-19,0.03,0.03,0.03,0.03,700,0.03
2016-01-15,0.01,0.06,0.01,0.06,10000,0.06
2016-01-14,0.03,0.06,0.01,0.06,138000,0.06
2016-01-13,0.08,0.08,0.08,0.08,000,0.08
2016-01-12,0.08,0.08,0.08,0.08,000,0.08
2016-01-11,0.08,0.08,0.08,0.08,000,0.08
2016-01-08,0.08,0.08,0.08,0.08,000,0.08
2016-01-07,0.08,0.08,0.08,0.08,000,0.08
2016-01-06,0.08,0.08,0.08,0.08,5200,0.08
2016-01-05,0.05,0.05,0.05,0.05,4000,0.05
2016-01-04,0.05,0.05,0.05,0.05,6400,0.05
2015-12-31,0.06,0.06,0.06,0.06,10000,0.06
2015-12-30,0.03,0.03,0.02,0.02,11300,0.02
2015-12-29,0.03,0.03,0.03,0.03,12600,0.03
2015-12-28,0.08,0.08,0.08,0.08,000,0.08
2015-12-24,0.08,0.08,0.08,0.08,000,0.08
2015-12-23,0.06,0.08,0.05,0.08,48400,0.08
2015-12-22,0.06,0.06,0.06,0.06,2400,0.06
2015-12-21,0.05,0.06,0.05,0.06,20600,0.06
2015-12-18,0.05,0.07,0.05,0.07,15800,0.07
2015-12-17,0.08,0.08,0.08,0.08,000,0.08
2015-12-16,0.08,0.08,0.08,0.08,2400,0.08
2015-12-15,0.05,0.07,0.05,0.07,2100,0.07
2015-12-14,0.08,0.08,0.08,0.08,000,0.08
2015-12-11,0.08,0.08,0.08,0.08,000,0.08
2015-12-10,0.08,0.08,0.08,0.08,3000,0.08
2015-12-09,0.05,0.06,0.05,0.06,500,0.06
2015-12-08,0.08,0.08,0.08,0.08,2400,0.08
2015-12-07,0.07,0.08,0.05,0.05,5300,0.05
2015-12-04,0.06,0.07,0.05,0.05,55600,0.05
2015-12-03,0.09,0.09,0.09,0.09,000,0.09
2015-12-02,0.09,0.09,0.09,0.09,000,0.09
2015-12-01,0.09,0.09,0.09,0.09,000,0.09
2015-11-30,0.09,0.09,0.09,0.09,000,0.09
2015-11-27,0.06,0.09,0.06,0.09,3900,0.09
2015-11-25,0.05,0.08,0.05,0.05,3800,0.05
2015-11-24,0.09,0.09,0.05,0.05,4000,0.05
2015-11-23,0.09,0.09,0.09,0.09,000,0.09
2015-11-20,0.09,0.09,0.09,0.09,000,0.09
2015-11-19,0.09,0.09,0.09,0.09,3600,0.09
2015-11-18,0.09,0.09,0.09,0.09,000,0.09
2015-11-17,0.09,0.09,0.09,0.09,3200,0.09
2015-11-16,0.09,0.09,0.09,0.09,000,0.09
2015-11-13,0.09,0.09,0.09,0.09,4000,0.09
2015-11-12,0.09,0.09,0.09,0.09,000,0.09
2015-11-11,0.05,0.09,0.05,0.09,4600,0.09
2015-11-10,0.05,0.05,0.05,0.05,1500,0.05
2015-11-09,0.05,0.09,0.05,0.09,2500,0.09
2015-11-06,0.10,0.10,0.10,0.10,000,0.10
2015-11-05,0.10,0.10,0.10,0.10,000,0.10
2015-11-04,0.08,0.10,0.08,0.10,12000,0.10
2015-11-03,0.11,0.11,0.11,0.11,000,0.11
2015-11-02,0.11,0.11,0.11,0.11,000,0.11
2015-10-30,0.11,0.11,0.11,0.11,000,0.11
2015-10-29,0.11,0.11,0.11,0.11,000,0.11
2015-10-28,0.11,0.11,0.11,0.11,2400,0.11
2015-10-27,0.10,0.10,0.10,0.10,4200,0.10
2015-10-26,0.11,0.11,0.04,0.09,22600,0.09
2015-10-23,0.09,0.10,0.09,0.10,5400,0.10
2015-10-22,0.08,0.10,0.08,0.10,22000,0.10
2015-10-21,0.11,0.11,0.11,0.11,000,0.11
2015-10-20,0.11,0.11,0.11,0.11,000,0.11
2015-10-19,0.11,0.11,0.11,0.11,000,0.11
2015-10-16,0.10,0.11,0.10,0.11,4500,0.11
2015-10-15,0.11,0.11,0.11,0.11,000,0.11
2015-10-14,0.11,0.11,0.11,0.11,3000,0.11
2015-10-13,0.09,0.09,0.08,0.08,9800,0.08
2015-10-12,0.09,0.09,0.09,0.09,000,0.09
2015-10-09,0.09,0.09,0.09,0.09,000,0.09
2015-10-08,0.08,0.09,0.08,0.09,17000,0.09
2015-10-07,0.08,0.08,0.08,0.08,29000,0.08
2015-10-06,0.10,0.10,0.10,0.10,000,0.10
2015-10-05,0.07,0.10,0.07,0.10,72900,0.10
2015-10-02,0.05,0.07,0.05,0.07,47500,0.07
2015-10-01,0.06,0.06,0.06,0.06,11200,0.06
2015-09-30,0.04,0.06,0.04,0.06,4100,0.06
2015-09-29,0.06,0.06,0.04,0.06,15400,0.06
2015-09-28,0.06,0.06,0.04,0.05,100300,0.05
2015-09-25,0.06,0.06,0.06,0.06,45100,0.06
2015-09-24,0.06,0.07,0.06,0.07,8000,0.07
2015-09-23,0.07,0.07,0.07,0.07,000,0.07
2015-09-22,0.07,0.07,0.07,0.07,8500,0.07
2015-09-21,0.08,0.08,0.08,0.08,5000,0.08
2015-09-18,0.05,0.08,0.05,0.08,9600,0.08
2015-09-17,0.08,0.08,0.08,0.08,5000,0.08
2015-09-16,0.08,0.09,0.08,0.09,44300,0.09
2015-09-15,0.08,0.09,0.08,0.09,5600,0.09
2015-09-14,0.09,0.09,0.08,0.08,19700,0.08
2015-09-11,0.07,0.07,0.07,0.07,10100,0.07
2015-09-10,0.09,0.09,0.09,0.09,000,0.09
2015-09-09,0.09,0.09,0.09,0.09,000,0.09
2015-09-08,0.09,0.09,0.09,0.09,2600,0.09
