Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,2.875,2.875,2.875,2.875,000,2.875
2014-03-28,2.805,2.805,2.805,2.805,000,2.805
2014-03-27,2.803,2.803,2.803,2.803,000,2.803
2014-03-26,3.044,3.044,3.044,3.044,000,3.044
2014-03-25,3.035,3.035,3.035,3.035,000,3.035
2014-03-24,3.248,3.248,3.248,3.248,000,3.248
2014-03-21,3.252,3.252,3.252,3.252,000,3.252
2014-03-20,3.197,3.197,3.197,3.197,000,3.197
2014-03-19,3.186,3.186,3.186,3.186,000,3.186
2014-03-18,3.134,3.134,3.134,3.134,000,3.134
2014-03-17,3.104,3.194,3.104,3.194,200,3.194
2014-03-14,3.127,3.127,3.127,3.127,000,3.127
2014-03-13,3.42,3.42,3.392,3.392,2500,3.392
2014-03-12,2.835,2.835,2.835,2.835,000,2.835
2014-03-11,2.772,2.772,2.772,2.772,000,2.772
2014-03-10,2.777,2.777,2.777,2.777,000,2.777
2014-03-07,2.831,2.831,2.831,2.831,000,2.831
2014-03-06,2.851,2.851,2.851,2.851,000,2.851
2014-03-05,2.88,2.88,2.88,2.88,000,2.88
2014-03-04,2.782,2.782,2.782,2.782,000,2.782
2014-03-03,2.75,2.75,2.75,2.75,000,2.75
2014-02-28,2.906,2.906,2.906,2.906,000,2.906
2014-02-27,2.881,2.881,2.881,2.881,000,2.881
2014-02-26,2.801,2.801,2.801,2.801,000,2.801
2014-02-25,2.862,2.862,2.862,2.862,000,2.862
2014-02-24,2.862,2.862,2.862,2.862,000,2.862
2014-02-21,2.896,2.896,2.896,2.896,000,2.896
2014-02-20,2.88,2.88,2.88,2.88,000,2.88
2014-02-19,2.909,2.909,2.909,2.909,000,2.909
2014-02-18,2.811,2.949,2.811,2.949,800,2.949
2014-02-17,2.789,2.79,2.789,2.79,000,2.79
2014-02-14,2.925,2.925,2.925,2.925,000,2.925
2014-02-13,2.934,2.934,2.934,2.934,000,2.934
2014-02-12,2.976,2.976,2.976,2.976,000,2.976
2014-02-11,2.822,2.822,2.822,2.822,000,2.822
2014-02-10,2.807,2.807,2.807,2.807,000,2.807
2014-02-07,2.852,2.852,2.852,2.852,000,2.852
2014-02-06,2.771,2.771,2.771,2.771,000,2.771
2014-02-05,2.891,2.891,2.891,2.891,000,2.891
2014-02-04,2.697,2.697,2.697,2.697,000,2.697
2014-02-03,2.987,2.987,2.987,2.987,000,2.987
2014-01-31,2.985,2.985,2.985,2.985,000,2.985
2014-01-30,2.916,2.916,2.916,2.916,000,2.916
2014-01-29,2.965,3.045,2.965,3.045,1400,3.045
2014-01-28,3.275,3.275,3.275,3.275,000,3.275
2014-01-27,3.014,3.212,3.014,3.212,700,3.212
2014-01-24,3.311,3.311,3.311,3.311,000,3.311
2014-01-23,3.80,3.80,3.44,3.448,6100,3.448
2014-01-22,4.58,4.58,4.58,4.58,000,4.58
2014-01-21,4.227,4.227,4.227,4.227,000,4.227
2014-01-20,4.23,4.55,4.23,4.55,5200,4.55
2014-01-17,4.322,4.322,4.322,4.322,000,4.322
2014-01-16,4.385,4.39,4.385,4.39,500,4.39
2014-01-15,4.171,4.171,4.171,4.171,000,4.171
2014-01-14,4.12,4.12,4.12,4.12,000,4.12
2014-01-13,4.111,4.111,4.111,4.111,000,4.111
2014-01-10,4.251,4.254,4.251,4.254,500,4.254
2014-01-09,4.458,4.458,4.458,4.458,000,4.458
2014-01-08,4.296,4.296,4.296,4.296,000,4.296
2014-01-07,3.939,3.939,3.939,3.939,000,3.939
2014-01-06,3.696,3.843,3.696,3.843,500,3.843
2014-01-03,3.657,3.657,3.657,3.657,000,3.657
2014-01-02,3.808,3.808,3.808,3.808,000,3.808
2014-01-01,3.769,3.769,3.769,3.769,000,3.769
2013-12-31,3.769,3.769,3.769,3.769,000,3.769
2013-12-30,3.769,3.769,3.769,3.769,000,3.769
2013-12-27,3.669,3.669,3.669,3.669,000,3.669
2013-12-26,3.576,3.576,3.576,3.576,000,3.576
2013-12-25,3.576,3.576,3.576,3.576,000,3.576
2013-12-24,3.576,3.576,3.576,3.576,000,3.576
2013-12-23,3.576,3.576,3.576,3.576,000,3.576
2013-12-20,3.655,3.655,3.655,3.655,000,3.655
2013-12-19,3.614,3.614,3.614,3.614,000,3.614
2013-12-18,3.468,3.74,3.468,3.74,200,3.74
2013-12-17,3.283,3.283,3.283,3.283,000,3.283
2013-12-16,3.166,3.166,3.166,3.166,000,3.166
2013-12-13,3.166,3.166,3.166,3.166,000,3.166
2013-12-12,3.153,3.153,3.153,3.153,000,3.153
2013-12-11,3.314,3.314,3.314,3.314,000,3.314
