Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,11.70,11.70,11.70,11.70,221300,11.70
2016-03-31,11.70,11.80,11.70,11.70,68700,11.70
2016-03-30,11.70,11.70,11.70,11.70,252200,11.70
2016-03-29,11.70,11.70,11.60,11.70,113100,11.70
2016-03-28,11.70,11.70,11.70,11.70,153600,11.70
2016-03-25,11.70,11.80,11.60,11.80,305800,11.80
2016-03-24,11.70,11.70,11.70,11.70,71100,11.70
2016-03-23,11.60,11.80,11.60,11.80,79200,11.80
2016-03-22,11.70,11.80,11.60,11.70,681900,11.70
2016-03-21,11.90,11.90,11.80,11.80,242900,11.80
2016-03-18,11.80,11.90,11.80,11.80,10205200,11.80
2016-03-17,11.80,11.90,11.80,11.80,226400,11.80
2016-03-16,11.70,11.80,11.70,11.80,366100,11.80
2016-03-15,11.70,11.70,11.60,11.70,106400,11.70
2016-03-14,11.60,11.70,11.60,11.70,205100,11.70
2016-03-11,11.70,11.80,11.70,11.70,307700,11.70
2016-03-10,11.80,11.80,11.60,11.60,241700,11.60
2016-03-09,11.50,11.70,11.50,11.70,329400,11.70
2016-03-08,11.40,11.60,11.30,11.50,1343900,11.50
2016-03-07,11.40,11.50,11.40,11.50,771400,11.50
2016-03-04,11.40,11.40,11.40,11.40,140000,11.40
2016-03-03,11.50,11.50,11.40,11.40,609900,11.40
2016-03-02,11.50,11.50,11.40,11.40,559300,11.40
2016-03-01,11.20,11.50,11.20,11.50,309200,11.50
2016-02-29,11.20,11.30,11.10,11.20,209800,11.20
2016-02-26,11.20,11.20,11.10,11.20,91100,11.20
2016-02-25,11.10,11.10,11.00,11.10,153900,11.10
2016-02-24,11.00,11.30,11.00,11.30,911000,11.30
2016-02-23,11.20,11.20,11.10,11.20,388300,11.20
2016-02-19,11.00,11.20,11.00,11.20,80600,11.20
2016-02-18,11.10,11.10,11.10,11.10,142500,11.10
2016-02-17,11.00,11.10,11.00,11.10,353000,11.10
2016-02-16,11.00,11.10,11.00,11.00,507700,11.00
2016-02-15,11.00,11.10,10.90,11.10,341200,11.10
2016-02-12,11.10,11.10,10.90,11.00,167100,11.00
2016-02-11,11.10,11.10,11.00,11.10,296200,11.10
2016-02-10,11.00,11.10,11.00,11.10,551700,11.10
2016-02-09,11.00,11.10,10.90,11.00,389400,11.00
2016-02-08,11.00,11.00,10.90,11.00,245400,11.00
2016-02-05,10.80,10.90,10.60,10.90,432300,10.90
2016-02-04,10.80,10.80,10.70,10.80,575500,10.80
2016-02-03,10.70,10.80,10.70,10.80,282700,10.80
2016-02-02,10.80,10.80,10.70,10.80,79500,10.80
2016-02-01,10.80,10.80,10.70,10.80,550000,10.80
2016-01-29,10.60,10.80,10.60,10.80,782500,10.80
2016-01-28,10.60,10.80,10.60,10.80,197700,10.80
2016-01-27,10.50,10.70,10.50,10.70,584000,10.70
2016-01-26,10.60,10.60,10.50,10.60,247600,10.60
2016-01-25,10.30,10.60,10.30,10.60,449600,10.60
2016-01-22,10.30,10.40,10.30,10.30,504300,10.30
2016-01-21,10.30,10.40,10.30,10.30,556000,10.30
2016-01-20,10.30,10.40,10.30,10.30,850700,10.30
2016-01-19,10.30,10.30,10.30,10.30,163500,10.30
2016-01-18,10.30,10.30,10.20,10.30,1205100,10.30
2016-01-15,10.20,10.30,10.20,10.30,13400,10.30
2016-01-14,10.10,10.30,10.10,10.30,365700,10.30
2016-01-13,10.20,10.30,10.20,10.30,107400,10.30
2016-01-12,10.20,10.30,10.20,10.30,193200,10.30
2016-01-11,10.20,10.30,10.20,10.30,186700,10.30
2016-01-08,10.20,10.30,10.20,10.20,237200,10.20
