Date,Open,High,Low,Close,Volume,Adj_Close
2011-03-29,1.37,1.37,1.37,1.37,000,1.37
2011-03-28,1.382,1.39,1.382,1.39,700,1.39
2011-03-25,1.386,1.386,1.386,1.386,000,1.386
2011-03-24,1.443,1.443,1.443,1.443,000,1.443
2011-03-23,1.443,1.443,1.443,1.443,000,1.443
2011-03-22,1.447,1.453,1.447,1.453,100,1.453
2011-03-21,1.50,1.50,1.438,1.438,600,1.438
2011-03-18,1.449,1.449,1.384,1.384,200,1.384
2011-03-17,1.425,1.425,1.425,1.425,000,1.425
2011-03-16,1.393,1.425,1.393,1.425,2500,1.425
2011-03-15,1.409,1.409,1.409,1.409,000,1.409
2011-03-14,1.487,1.487,1.47,1.47,000,1.47
2011-03-11,1.564,1.564,1.564,1.564,000,1.564
2011-03-10,1.641,1.641,1.641,1.641,000,1.641
2011-03-09,1.701,1.701,1.701,1.701,000,1.701
2011-03-08,1.747,1.747,1.701,1.701,000,1.701
2011-03-07,1.761,1.761,1.761,1.761,000,1.761
2011-03-04,1.682,1.682,1.682,1.682,000,1.682
2011-03-03,1.619,1.619,1.619,1.619,000,1.619
2011-03-02,1.634,1.634,1.634,1.634,000,1.634
2011-03-01,1.562,1.576,1.562,1.576,2500,1.576
2011-02-28,1.597,1.597,1.597,1.597,000,1.597
2011-02-25,1.597,1.597,1.597,1.597,000,1.597
2011-02-24,1.652,1.652,1.607,1.607,7500,1.607
2011-02-23,1.634,1.634,1.634,1.634,000,1.634
2011-02-22,1.681,1.681,1.681,1.681,000,1.681
2011-02-21,1.618,1.673,1.618,1.673,500,1.673
2011-02-18,1.647,1.647,1.618,1.618,500,1.618
2011-02-17,1.647,1.647,1.647,1.647,000,1.647
2011-02-16,1.646,1.646,1.646,1.646,000,1.646
2011-02-15,1.646,1.646,1.646,1.646,000,1.646
2011-02-14,1.665,1.665,1.665,1.665,400,1.665
2011-02-11,1.635,1.635,1.635,1.635,000,1.635
2011-02-10,1.639,1.639,1.639,1.639,000,1.639
2011-02-09,1.673,1.673,1.673,1.673,000,1.673
2011-02-08,1.69,1.69,1.69,1.69,000,1.69
2011-02-07,1.618,1.618,1.618,1.618,000,1.618
2011-02-04,1.579,1.579,1.579,1.579,000,1.579
2011-02-03,1.539,1.539,1.539,1.539,000,1.539
2011-02-02,1.534,1.534,1.534,1.534,000,1.534
2011-02-01,1.534,1.534,1.534,1.534,000,1.534
2011-01-31,1.558,1.558,1.558,1.558,000,1.558
2011-01-28,1.558,1.558,1.558,1.558,000,1.558
2011-01-27,1.558,1.558,1.558,1.558,000,1.558
2011-01-26,1.558,1.558,1.558,1.558,000,1.558
2011-01-25,1.625,1.625,1.625,1.625,000,1.625
2011-01-24,1.651,1.651,1.651,1.651,000,1.651
2011-01-21,1.651,1.651,1.651,1.651,000,1.651
2011-01-20,1.651,1.651,1.651,1.651,000,1.651
2011-01-19,1.62,1.67,1.62,1.653,10600,1.653
2011-01-18,1.575,1.575,1.575,1.575,000,1.575
2011-01-17,1.572,1.58,1.572,1.575,8000,1.575
2011-01-14,1.61,1.61,1.534,1.534,2000,1.534
2011-01-13,1.61,1.61,1.61,1.61,000,1.61
2011-01-12,1.61,1.61,1.61,1.61,000,1.61
2011-01-11,1.63,1.63,1.59,1.59,1200,1.59
2011-01-10,1.64,1.64,1.64,1.64,000,1.64
2011-01-07,1.673,1.673,1.64,1.64,37500,1.64
2011-01-06,1.689,1.689,1.689,1.689,000,1.689
2011-01-05,1.657,1.691,1.657,1.691,300,1.691
2011-01-04,1.693,1.693,1.657,1.657,200,1.657
2011-01-03,1.696,1.696,1.696,1.696,000,1.696
2010-12-30,1.696,1.696,1.696,1.696,000,1.696
2010-12-29,1.657,1.678,1.657,1.678,1500,1.678
2010-12-28,1.65,1.65,1.65,1.65,000,1.65
2010-12-27,1.717,1.717,1.65,1.65,400,1.65
2010-12-23,1.688,1.727,1.688,1.698,3000,1.698
2010-12-22,1.63,1.63,1.63,1.63,000,1.63
2010-12-21,1.63,1.63,1.63,1.63,000,1.63
2010-12-20,1.63,1.63,1.63,1.63,000,1.63
2010-12-17,1.531,1.566,1.531,1.566,200,1.566
2010-12-16,1.552,1.552,1.522,1.531,3000,1.531
2010-12-15,1.519,1.552,1.519,1.552,4200,1.552
2010-12-14,1.498,1.519,1.498,1.519,000,1.519
2010-12-13,1.547,1.547,1.547,1.547,000,1.547
2010-12-10,1.576,1.584,1.547,1.547,1100,1.547
2010-12-09,1.597,1.603,1.597,1.603,000,1.603
2010-12-08,1.641,1.641,1.552,1.552,500,1.552
2010-12-07,1.69,1.69,1.641,1.641,4500,1.641
2010-12-06,1.69,1.69,1.69,1.69,1500,1.69
2010-12-03,1.702,1.702,1.702,1.702,2300,1.702
2010-12-02,1.702,1.702,1.702,1.702,000,1.702
2010-12-01,1.698,1.701,1.698,1.701,000,1.701
2010-11-30,1.688,1.714,1.688,1.694,4000,1.694
2010-11-29,1.693,1.693,1.688,1.688,000,1.688
2010-11-26,1.724,1.724,1.685,1.685,3000,1.685
2010-11-25,1.704,1.74,1.704,1.74,2000,1.74
2010-11-24,1.704,1.704,1.704,1.704,000,1.704
2010-11-23,1.682,1.704,1.682,1.704,2000,1.704
2010-11-22,1.69,1.69,1.69,1.69,000,1.69
2010-11-19,1.81,1.81,1.69,1.69,8800,1.69
2010-11-18,1.646,1.851,1.646,1.851,600,1.851
2010-11-17,1.608,1.608,1.608,1.608,000,1.608
2010-11-16,1.688,1.688,1.608,1.608,6700,1.608
2010-11-15,1.691,1.758,1.691,1.716,600,1.716
2010-11-12,1.78,1.78,1.75,1.75,1000,1.75
2010-11-11,1.741,1.794,1.741,1.794,1700,1.794
2010-11-10,1.77,1.77,1.67,1.67,3000,1.67
