Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.039,0.04,0.038,0.039,7664300,0.039
2016-03-31,0.04,0.04,0.038,0.039,9664200,0.039
2016-03-30,0.039,0.04,0.039,0.039,4701000,0.039
2016-03-29,0.04,0.04,0.038,0.039,9293200,0.039
2016-03-28,0.039,0.039,0.039,0.039,000,0.039
2016-03-25,0.039,0.039,0.039,0.039,000,0.039
2016-03-24,0.04,0.04,0.038,0.039,8997800,0.039
2016-03-23,0.04,0.04,0.038,0.04,10977400,0.04
2016-03-22,0.04,0.04,0.038,0.039,21454700,0.039
2016-03-21,0.041,0.041,0.04,0.041,6980600,0.041
2016-03-18,0.041,0.042,0.04,0.041,8039600,0.041
2016-03-17,0.042,0.042,0.04,0.041,10614100,0.041
2016-03-16,0.043,0.043,0.041,0.041,17892000,0.041
2016-03-15,0.04,0.043,0.039,0.043,22748700,0.043
2016-03-14,0.04,0.041,0.039,0.04,13955900,0.04
2016-03-11,0.039,0.041,0.039,0.04,27721000,0.04
2016-03-10,0.04,0.04,0.039,0.039,15932500,0.039
2016-03-09,0.04,0.041,0.038,0.04,45981400,0.04
2016-03-08,0.045,0.045,0.04,0.04,55545200,0.04
2016-03-07,0.043,0.046,0.042,0.045,44337800,0.045
2016-03-04,0.043,0.043,0.041,0.042,15570200,0.042
2016-03-03,0.041,0.043,0.039,0.043,21140100,0.043
2016-03-02,0.042,0.043,0.04,0.041,25172800,0.041
2016-03-01,0.039,0.043,0.039,0.041,89167100,0.041
2016-02-29,0.036,0.039,0.036,0.039,23327500,0.039
2016-02-26,0.036,0.037,0.035,0.036,8257000,0.036
2016-02-25,0.037,0.037,0.035,0.035,6062100,0.035
2016-02-24,0.037,0.038,0.036,0.036,8176200,0.036
2016-02-23,0.036,0.038,0.036,0.037,11452400,0.037
2016-02-22,0.037,0.037,0.036,0.036,6874900,0.036
2016-02-19,0.037,0.038,0.034,0.036,62695800,0.036
2016-02-18,0.038,0.038,0.036,0.036,27344300,0.036
2016-02-17,0.038,0.039,0.037,0.038,26183900,0.038
2016-02-16,0.039,0.04,0.037,0.037,51244500,0.037
2016-02-15,0.036,0.041,0.035,0.039,81490000,0.039
2016-02-12,0.035,0.036,0.033,0.035,30848900,0.035
2016-02-11,0.035,0.038,0.033,0.035,50384000,0.035
2016-02-10,0.038,0.038,0.034,0.035,62902500,0.035
2016-02-09,0.039,0.039,0.036,0.037,209580400,0.037
2016-02-08,0.042,0.042,0.038,0.038,26901500,0.038
2016-02-05,0.044,0.044,0.039,0.041,46219800,0.041
2016-02-04,0.043,0.044,0.042,0.043,17473400,0.043
2016-02-03,0.044,0.045,0.041,0.042,28650800,0.042
2016-02-02,0.045,0.045,0.044,0.044,10953700,0.044
2016-02-01,0.045,0.046,0.044,0.044,13642300,0.044
2016-01-29,0.043,0.046,0.043,0.044,47268500,0.044
2016-01-28,0.041,0.052,0.04,0.043,139269400,0.043
2016-01-27,0.041,0.042,0.038,0.041,31186900,0.041
2016-01-26,0.041,0.042,0.04,0.042,12785800,0.042
2016-01-25,0.043,0.044,0.041,0.041,14834100,0.041
