Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,16.538,16.724,16.514,16.653,400,16.653
2016-03-31,16.659,16.659,16.564,16.564,000,16.564
2016-03-30,17.203,17.938,16.989,16.989,100,16.989
2016-03-29,16.274,16.538,16.262,16.538,700,16.538
2016-03-28,16.25,16.25,16.25,16.25,000,16.25
2016-03-25,16.25,16.25,16.25,16.25,000,16.25
2016-03-24,16.999,16.999,16.25,16.25,1400,16.25
2016-03-23,18.009,18.203,18.009,18.203,000,18.203
2016-03-22,17.234,18.042,17.234,18.042,000,18.042
2016-03-21,16.938,16.938,16.936,16.936,000,16.936
2016-03-18,16.032,17.261,16.032,17.261,400,17.261
2016-03-17,16.475,16.703,16.475,16.703,000,16.703
2016-03-16,16.724,16.80,16.724,16.80,000,16.80
2016-03-15,17.91,17.91,17.91,17.91,000,17.91
2016-03-14,17.323,18.304,17.323,18.304,000,18.304
2016-03-11,16.762,17.34,16.761,17.34,300,17.34
2016-03-10,17.673,18.518,17.151,17.151,400,17.151
2016-03-09,18.394,19.156,17.882,17.882,000,17.882
2016-03-08,19.999,20.321,19.999,20.008,000,20.008
2016-03-07,19.284,20.101,19.278,20.101,300,20.101
2016-03-04,19.229,19.229,19.229,19.229,000,19.229
2016-03-03,18.882,19.743,18.829,19.357,500,19.357
2016-03-02,17.522,18.812,17.48,18.812,000,18.812
2016-03-01,16.785,17.00,16.785,17.00,200,17.00
2016-02-29,17.623,17.623,17.623,17.623,000,17.623
2016-02-26,15.339,17.807,15.339,17.807,800,17.807
2016-02-25,16.085,16.085,16.078,16.078,500,16.078
2016-02-24,15.699,15.699,15.375,15.375,500,15.375
2016-02-23,16.216,16.216,16.216,16.216,000,16.216
2016-02-22,15.804,16.488,15.804,16.488,000,16.488
2016-02-19,15.712,16.237,15.712,16.237,500,16.237
2016-02-18,17.501,17.667,17.501,17.667,000,17.667
2016-02-17,17.084,18.274,17.084,18.274,500,18.274
2016-02-16,16.95,17.508,16.95,17.387,1000,17.387
2016-02-15,16.83,16.83,16.83,16.83,000,16.83
